Created as New Dataset,Sample 176 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,0.7577
4211.00,0.7621
4210.00,0.7668
4209.00,0.7719
4208.00,0.7773
4207.00,0.7830
4206.00,0.7890
4205.00,0.7953
4204.00,0.8018
4203.00,0.8086
4202.00,0.8157
4201.00,0.8230
4200.00,0.8306
4199.00,0.8385
4198.00,0.8466
4197.00,0.8548
4196.00,0.8633
4195.00,0.8719
4194.00,0.8808
4193.00,0.8898
4192.00,0.8989
4191.00,0.9082
4190.00,0.9176
4189.00,0.9271
4188.00,0.9366
4187.00,0.9462
4186.00,0.9559
4185.00,0.9657
4184.00,0.9755
4183.00,0.9854
4182.00,0.9952
4181.00,1.0050
4180.00,1.0148
4179.00,1.0246
4178.00,1.0345
4177.00,1.0444
4176.00,1.0544
4175.00,1.0644
4174.00,1.0744
4173.00,1.0844
4172.00,1.0943
4171.00,1.1041
4170.00,1.1139
4169.00,1.1237
4168.00,1.1335
4167.00,1.1433
4166.00,1.1530
4165.00,1.1627
4164.00,1.1723
4163.00,1.1818
4162.00,1.1914
4161.00,1.2010
4160.00,1.2105
4159.00,1.2199
4158.00,1.2292
4157.00,1.2383
4156.00,1.2474
4155.00,1.2565
4154.00,1.2656
4153.00,1.2746
4152.00,1.2835
4151.00,1.2922
4150.00,1.3008
4149.00,1.3093
4148.00,1.3176
4147.00,1.3259
4146.00,1.3341
4145.00,1.3423
4144.00,1.3504
4143.00,1.3584
4142.00,1.3663
4141.00,1.3741
4140.00,1.3820
4139.00,1.3897
4138.00,1.3973
4137.00,1.4047
4136.00,1.4120
4135.00,1.4192
4134.00,1.4263
4133.00,1.4333
4132.00,1.4401
4131.00,1.4469
4130.00,1.4537
4129.00,1.4605
4128.00,1.4673
4127.00,1.4738
4126.00,1.4801
4125.00,1.4862
4124.00,1.4922
4123.00,1.4982
4122.00,1.5042
4121.00,1.5102
4120.00,1.5161
4119.00,1.5218
4118.00,1.5275
4117.00,1.5331
4116.00,1.5387
4115.00,1.5441
4114.00,1.5494
4113.00,1.5545
4112.00,1.5596
4111.00,1.5647
4110.00,1.5698
4109.00,1.5748
4108.00,1.5796
4107.00,1.5842
4106.00,1.5888
4105.00,1.5935
4104.00,1.5981
4103.00,1.6026
4102.00,1.6069
4101.00,1.6110
4100.00,1.6150
4099.00,1.6189
4098.00,1.6227
4097.00,1.6265
4096.00,1.6304
4095.00,1.6342
4094.00,1.6379
4093.00,1.6416
4092.00,1.6452
4091.00,1.6486
4090.00,1.6518
4089.00,1.6549
4088.00,1.6581
4087.00,1.6614
4086.00,1.6647
4085.00,1.6680
4084.00,1.6709
4083.00,1.6737
4082.00,1.6763
4081.00,1.6791
4080.00,1.6818
4079.00,1.6845
4078.00,1.6872
4077.00,1.6898
4076.00,1.6924
4075.00,1.6950
4074.00,1.6974
4073.00,1.6995
4072.00,1.7014
4071.00,1.7032
4070.00,1.7051
4069.00,1.7069
4068.00,1.7087
4067.00,1.7105
4066.00,1.7125
4065.00,1.7145
4064.00,1.7165
4063.00,1.7183
4062.00,1.7197
4061.00,1.7210
4060.00,1.7222
4059.00,1.7235
4058.00,1.7249
4057.00,1.7261
4056.00,1.7272
4055.00,1.7281
4054.00,1.7289
4053.00,1.7298
4052.00,1.7307
4051.00,1.7316
4050.00,1.7326
4049.00,1.7334
4048.00,1.7340
4047.00,1.7344
4046.00,1.7347
4045.00,1.7350
4044.00,1.7354
4043.00,1.7358
4042.00,1.7360
4041.00,1.7360
4040.00,1.7361
4039.00,1.7362
4038.00,1.7363
4037.00,1.7362
4036.00,1.7360
4035.00,1.7356
4034.00,1.7352
4033.00,1.7349
4032.00,1.7347
4031.00,1.7344
4030.00,1.7340
4029.00,1.7335
4028.00,1.7330
4027.00,1.7324
4026.00,1.7315
4025.00,1.7302
4024.00,1.7288
4023.00,1.7274
4022.00,1.7262
4021.00,1.7254
4020.00,1.7247
4019.00,1.7238
4018.00,1.7226
4017.00,1.7211
4016.00,1.7195
4015.00,1.7179
4014.00,1.7163
4013.00,1.7147
4012.00,1.7131
4011.00,1.7114
4010.00,1.7095
4009.00,1.7075
4008.00,1.7053
4007.00,1.7030
4006.00,1.7006
4005.00,1.6981
4004.00,1.6955
4003.00,1.6929
4002.00,1.6903
4001.00,1.6878
4000.00,1.6853
3999.00,1.6826
3998.00,1.6798
3997.00,1.6769
3996.00,1.6740
3995.00,1.6712
3994.00,1.6681
3993.00,1.6649
3992.00,1.6616
3991.00,1.6584
3990.00,1.6551
3989.00,1.6516
3988.00,1.6480
3987.00,1.6443
3986.00,1.6406
3985.00,1.6368
3984.00,1.6330
3983.00,1.6289
3982.00,1.6246
3981.00,1.6203
3980.00,1.6160
3979.00,1.6118
3978.00,1.6075
3977.00,1.6032
3976.00,1.5988
3975.00,1.5943
3974.00,1.5896
3973.00,1.5848
3972.00,1.5798
3971.00,1.5747
3970.00,1.5696
3969.00,1.5644
3968.00,1.5590
3967.00,1.5536
3966.00,1.5481
3965.00,1.5426
3964.00,1.5371
3963.00,1.5315
3962.00,1.5256
3961.00,1.5195
3960.00,1.5132
3959.00,1.5067
3958.00,1.5003
3957.00,1.4940
3956.00,1.4878
3955.00,1.4817
3954.00,1.4754
3953.00,1.4688
3952.00,1.4619
3951.00,1.4549
3950.00,1.4477
3949.00,1.4406
3948.00,1.4335
3947.00,1.4262
3946.00,1.4187
3945.00,1.4111
3944.00,1.4033
3943.00,1.3955
3942.00,1.3874
3941.00,1.3792
3940.00,1.3707
3939.00,1.3622
3938.00,1.3535
3937.00,1.3447
3936.00,1.3356
3935.00,1.3263
3934.00,1.3169
3933.00,1.3074
3932.00,1.2979
3931.00,1.2883
3930.00,1.2786
3929.00,1.2688
3928.00,1.2589
3927.00,1.2489
3926.00,1.2385
3925.00,1.2279
3924.00,1.2171
3923.00,1.2062
3922.00,1.1952
3921.00,1.1842
3920.00,1.1730
3919.00,1.1617
3918.00,1.1501
3917.00,1.1385
3916.00,1.1268
3915.00,1.1150
3914.00,1.1031
3913.00,1.0911
3912.00,1.0791
3911.00,1.0669
3910.00,1.0547
3909.00,1.0424
3908.00,1.0303
3907.00,1.0184
3906.00,1.0065
3905.00,0.9946
3904.00,0.9825
3903.00,0.9703
3902.00,0.9582
3901.00,0.9463
3900.00,0.9345
3899.00,0.9228
3898.00,0.9113
3897.00,0.8998
3896.00,0.8885
3895.00,0.8777
3894.00,0.8673
3893.00,0.8571
3892.00,0.8471
3891.00,0.8371
3890.00,0.8275
3889.00,0.8186
3888.00,0.8104
3887.00,0.8027
3886.00,0.7954
3885.00,0.7882
3884.00,0.7812
3883.00,0.7748
3882.00,0.7691
3881.00,0.7642
3880.00,0.7598
3879.00,0.7556
3878.00,0.7519
3877.00,0.7490
3876.00,0.7469
3875.00,0.7456
3874.00,0.7447
3873.00,0.7442
3872.00,0.7442
3871.00,0.7450
3870.00,0.7465
3869.00,0.7484
3868.00,0.7505
3867.00,0.7531
3866.00,0.7566
3865.00,0.7612
3864.00,0.7663
3863.00,0.7714
3862.00,0.7767
3861.00,0.7825
3860.00,0.7891
3859.00,0.7961
3858.00,0.8034
3857.00,0.8111
3856.00,0.8193
3855.00,0.8285
3854.00,0.8384
3853.00,0.8485
3852.00,0.8583
3851.00,0.8676
3850.00,0.8767
3849.00,0.8863
3848.00,0.8961
3847.00,0.9057
3846.00,0.9153
3845.00,0.9254
3844.00,0.9359
3843.00,0.9469
3842.00,0.9581
3841.00,0.9693
3840.00,0.9807
3839.00,0.9926
3838.00,1.0049
3837.00,1.0174
3836.00,1.0297
3835.00,1.0417
3834.00,1.0537
3833.00,1.0659
3832.00,1.0782
3831.00,1.0905
3830.00,1.1024
3829.00,1.1142
3828.00,1.1259
3827.00,1.1377
3826.00,1.1496
3825.00,1.1612
3824.00,1.1724
3823.00,1.1835
3822.00,1.1952
3821.00,1.2077
3820.00,1.2205
3819.00,1.2326
3818.00,1.2442
3817.00,1.2559
3816.00,1.2682
3815.00,1.2803
3814.00,1.2916
3813.00,1.3025
3812.00,1.3132
3811.00,1.3240
3810.00,1.3342
3809.00,1.3438
3808.00,1.3535
3807.00,1.3637
3806.00,1.3743
3805.00,1.3848
3804.00,1.3949
3803.00,1.4050
3802.00,1.4154
3801.00,1.4259
3800.00,1.4359
3799.00,1.4450
3798.00,1.4539
3797.00,1.4635
3796.00,1.4732
3795.00,1.4825
3794.00,1.4912
3793.00,1.4997
3792.00,1.5082
3791.00,1.5166
3790.00,1.5246
3789.00,1.5325
3788.00,1.5402
3787.00,1.5481
3786.00,1.5559
3785.00,1.5637
3784.00,1.5713
3783.00,1.5786
3782.00,1.5857
3781.00,1.5929
3780.00,1.6001
3779.00,1.6072
3778.00,1.6143
3777.00,1.6213
3776.00,1.6283
3775.00,1.6352
3774.00,1.6419
3773.00,1.6481
3772.00,1.6540
3771.00,1.6598
3770.00,1.6660
3769.00,1.6724
3768.00,1.6786
3767.00,1.6846
3766.00,1.6905
3765.00,1.6963
3764.00,1.7020
3763.00,1.7072
3762.00,1.7122
3761.00,1.7173
3760.00,1.7223
3759.00,1.7271
3758.00,1.7317
3757.00,1.7366
3756.00,1.7415
3755.00,1.7463
3754.00,1.7509
3753.00,1.7554
3752.00,1.7598
3751.00,1.7642
3750.00,1.7685
3749.00,1.7729
3748.00,1.7772
3747.00,1.7813
3746.00,1.7852
3745.00,1.7891
3744.00,1.7931
3743.00,1.7970
3742.00,1.8008
3741.00,1.8046
3740.00,1.8086
3739.00,1.8123
3738.00,1.8152
3737.00,1.8177
3736.00,1.8201
3735.00,1.8226
3734.00,1.8257
3733.00,1.8292
3732.00,1.8329
3731.00,1.8363
3730.00,1.8390
3729.00,1.8412
3728.00,1.8432
3727.00,1.8453
3726.00,1.8476
3725.00,1.8501
3724.00,1.8526
3723.00,1.8550
3722.00,1.8574
3721.00,1.8596
3720.00,1.8615
3719.00,1.8636
3718.00,1.8658
3717.00,1.8679
3716.00,1.8699
3715.00,1.8716
3714.00,1.8735
3713.00,1.8754
3712.00,1.8771
3711.00,1.8783
3710.00,1.8793
3709.00,1.8804
3708.00,1.8817
3707.00,1.8831
3706.00,1.8846
3705.00,1.8859
3704.00,1.8870
3703.00,1.8878
3702.00,1.8884
3701.00,1.8888
3700.00,1.8890
3699.00,1.8896
3698.00,1.8905
3697.00,1.8914
3696.00,1.8921
3695.00,1.8923
3694.00,1.8924
3693.00,1.8925
3692.00,1.8928
3691.00,1.8933
3690.00,1.8938
3689.00,1.8944
3688.00,1.8947
3687.00,1.8944
3686.00,1.8941
3685.00,1.8941
3684.00,1.8942
3683.00,1.8942
3682.00,1.8937
3681.00,1.8929
3680.00,1.8919
3679.00,1.8908
3678.00,1.8896
3677.00,1.8882
3676.00,1.8864
3675.00,1.8844
3674.00,1.8827
3673.00,1.8815
3672.00,1.8809
3671.00,1.8805
3670.00,1.8797
3669.00,1.8783
3668.00,1.8765
3667.00,1.8749
3666.00,1.8737
3665.00,1.8725
3664.00,1.8705
3663.00,1.8681
3662.00,1.8657
3661.00,1.8634
3660.00,1.8611
3659.00,1.8586
3658.00,1.8557
3657.00,1.8527
3656.00,1.8495
3655.00,1.8463
3654.00,1.8434
3653.00,1.8407
3652.00,1.8380
3651.00,1.8352
3650.00,1.8318
3649.00,1.8279
3648.00,1.8238
3647.00,1.8201
3646.00,1.8172
3645.00,1.8149
3644.00,1.8126
3643.00,1.8096
3642.00,1.8059
3641.00,1.8017
3640.00,1.7972
3639.00,1.7928
3638.00,1.7885
3637.00,1.7842
3636.00,1.7798
3635.00,1.7753
3634.00,1.7709
3633.00,1.7666
3632.00,1.7621
3631.00,1.7574
3630.00,1.7524
3629.00,1.7475
3628.00,1.7428
3627.00,1.7384
3626.00,1.7343
3625.00,1.7303
3624.00,1.7262
3623.00,1.7214
3622.00,1.7161
3621.00,1.7107
3620.00,1.7053
3619.00,1.7000
3618.00,1.6950
3617.00,1.6899
3616.00,1.6847
3615.00,1.6793
3614.00,1.6737
3613.00,1.6680
3612.00,1.6620
3611.00,1.6558
3610.00,1.6493
3609.00,1.6426
3608.00,1.6358
3607.00,1.6289
3606.00,1.6223
3605.00,1.6160
3604.00,1.6096
3603.00,1.6029
3602.00,1.5958
3601.00,1.5882
3600.00,1.5804
3599.00,1.5726
3598.00,1.5647
3597.00,1.5568
3596.00,1.5487
3595.00,1.5404
3594.00,1.5321
3593.00,1.5239
3592.00,1.5159
3591.00,1.5079
3590.00,1.4996
3589.00,1.4908
3588.00,1.4817
3587.00,1.4724
3586.00,1.4633
3585.00,1.4544
3584.00,1.4453
3583.00,1.4358
3582.00,1.4259
3581.00,1.4156
3580.00,1.4049
3579.00,1.3942
3578.00,1.3835
3577.00,1.3729
3576.00,1.3621
3575.00,1.3512
3574.00,1.3401
3573.00,1.3288
3572.00,1.3174
3571.00,1.3060
3570.00,1.2944
3569.00,1.2825
3568.00,1.2704
3567.00,1.2580
3566.00,1.2457
3565.00,1.2335
3564.00,1.2213
3563.00,1.2090
3562.00,1.1965
3561.00,1.1839
3560.00,1.1711
3559.00,1.1585
3558.00,1.1459
3557.00,1.1335
3556.00,1.1210
3555.00,1.1086
3554.00,1.0963
3553.00,1.0840
3552.00,1.0718
3551.00,1.0598
3550.00,1.0481
3549.00,1.0366
3548.00,1.0255
3547.00,1.0145
3546.00,1.0038
3545.00,0.9933
3544.00,0.9832
3543.00,0.9734
3542.00,0.9641
3541.00,0.9552
3540.00,0.9468
3539.00,0.9389
3538.00,0.9314
3537.00,0.9245
3536.00,0.9181
3535.00,0.9123
3534.00,0.9071
3533.00,0.9026
3532.00,0.8988
3531.00,0.8956
3530.00,0.8930
3529.00,0.8910
3528.00,0.8897
3527.00,0.8889
3526.00,0.8888
3525.00,0.8895
3524.00,0.8908
3523.00,0.8928
3522.00,0.8955
3521.00,0.8988
3520.00,0.9025
3519.00,0.9068
3518.00,0.9117
3517.00,0.9170
3516.00,0.9228
3515.00,0.9292
3514.00,0.9360
3513.00,0.9433
3512.00,0.9510
3511.00,0.9591
3510.00,0.9676
3509.00,0.9765
3508.00,0.9857
3507.00,0.9952
3506.00,1.0049
3505.00,1.0150
3504.00,1.0253
3503.00,1.0358
3502.00,1.0466
3501.00,1.0576
3500.00,1.0689
3499.00,1.0803
3498.00,1.0919
3497.00,1.1036
3496.00,1.1155
3495.00,1.1275
3494.00,1.1396
3493.00,1.1519
3492.00,1.1642
3491.00,1.1766
3490.00,1.1891
3489.00,1.2017
3488.00,1.2144
3487.00,1.2272
3486.00,1.2399
3485.00,1.2525
3484.00,1.2651
3483.00,1.2777
3482.00,1.2904
3481.00,1.3031
3480.00,1.3158
3479.00,1.3284
3478.00,1.3409
3477.00,1.3534
3476.00,1.3657
3475.00,1.3779
3474.00,1.3900
3473.00,1.4022
3472.00,1.4144
3471.00,1.4265
3470.00,1.4385
3469.00,1.4503
3468.00,1.4619
3467.00,1.4733
3466.00,1.4847
3465.00,1.4960
3464.00,1.5072
3463.00,1.5181
3462.00,1.5289
3461.00,1.5397
3460.00,1.5506
3459.00,1.5615
3458.00,1.5722
3457.00,1.5828
3456.00,1.5931
3455.00,1.6030
3454.00,1.6127
3453.00,1.6224
3452.00,1.6321
3451.00,1.6418
3450.00,1.6514
3449.00,1.6608
3448.00,1.6699
3447.00,1.6788
3446.00,1.6877
3445.00,1.6966
3444.00,1.7054
3443.00,1.7139
3442.00,1.7222
3441.00,1.7305
3440.00,1.7388
3439.00,1.7470
3438.00,1.7551
3437.00,1.7631
3436.00,1.7709
3435.00,1.7784
3434.00,1.7857
3433.00,1.7927
3432.00,1.7997
3431.00,1.8066
3430.00,1.8136
3429.00,1.8206
3428.00,1.8276
3427.00,1.8344
3426.00,1.8410
3425.00,1.8475
3424.00,1.8540
3423.00,1.8605
3422.00,1.8669
3421.00,1.8732
3420.00,1.8792
3419.00,1.8849
3418.00,1.8905
3417.00,1.8958
3416.00,1.9009
3415.00,1.9059
3414.00,1.9110
3413.00,1.9161
3412.00,1.9210
3411.00,1.9256
3410.00,1.9297
3409.00,1.9335
3408.00,1.9369
3407.00,1.9403
3406.00,1.9437
3405.00,1.9471
3404.00,1.9502
3403.00,1.9531
3402.00,1.9558
3401.00,1.9584
3400.00,1.9610
3399.00,1.9639
3398.00,1.9669
3397.00,1.9699
3396.00,1.9726
3395.00,1.9752
3394.00,1.9777
3393.00,1.9805
3392.00,1.9835
3391.00,1.9866
3390.00,1.9897
3389.00,1.9928
3388.00,1.9957
3387.00,1.9984
3386.00,2.0010
3385.00,2.0036
3384.00,2.0059
3383.00,2.0080
3382.00,2.0102
3381.00,2.0125
3380.00,2.0151
3379.00,2.0177
3378.00,2.0203
3377.00,2.0227
3376.00,2.0251
3375.00,2.0274
3374.00,2.0294
3373.00,2.0313
3372.00,2.0329
3371.00,2.0345
3370.00,2.0362
3369.00,2.0380
3368.00,2.0395
3367.00,2.0406
3366.00,2.0416
3365.00,2.0427
3364.00,2.0440
3363.00,2.0455
3362.00,2.0469
3361.00,2.0482
3360.00,2.0492
3359.00,2.0499
3358.00,2.0504
3357.00,2.0506
3356.00,2.0509
3355.00,2.0514
3354.00,2.0522
3353.00,2.0533
3352.00,2.0543
3351.00,2.0549
3350.00,2.0553
3349.00,2.0554
3348.00,2.0554
3347.00,2.0553
3346.00,2.0553
3345.00,2.0554
3344.00,2.0557
3343.00,2.0559
3342.00,2.0559
3341.00,2.0558
3340.00,2.0558
3339.00,2.0560
3338.00,2.0563
3337.00,2.0562
3336.00,2.0555
3335.00,2.0541
3334.00,2.0527
3333.00,2.0515
3332.00,2.0507
3331.00,2.0502
3330.00,2.0497
3329.00,2.0489
3328.00,2.0481
3327.00,2.0474
3326.00,2.0467
3325.00,2.0461
3324.00,2.0452
3323.00,2.0442
3322.00,2.0430
3321.00,2.0415
3320.00,2.0398
3319.00,2.0380
3318.00,2.0363
3317.00,2.0349
3316.00,2.0337
3315.00,2.0323
3314.00,2.0307
3313.00,2.0286
3312.00,2.0264
3311.00,2.0242
3310.00,2.0221
3309.00,2.0201
3308.00,2.0181
3307.00,2.0161
3306.00,2.0139
3305.00,2.0114
3304.00,2.0086
3303.00,2.0055
3302.00,2.0023
3301.00,1.9992
3300.00,1.9961
3299.00,1.9930
3298.00,1.9898
3297.00,1.9865
3296.00,1.9831
3295.00,1.9796
3294.00,1.9760
3293.00,1.9725
3292.00,1.9689
3291.00,1.9652
3290.00,1.9613
3289.00,1.9571
3288.00,1.9527
3287.00,1.9483
3286.00,1.9439
3285.00,1.9393
3284.00,1.9347
3283.00,1.9300
3282.00,1.9252
3281.00,1.9204
3280.00,1.9154
3279.00,1.9104
3278.00,1.9054
3277.00,1.9006
3276.00,1.8958
3275.00,1.8908
3274.00,1.8854
3273.00,1.8797
3272.00,1.8738
3271.00,1.8678
3270.00,1.8617
3269.00,1.8556
3268.00,1.8495
3267.00,1.8431
3266.00,1.8365
3265.00,1.8295
3264.00,1.8225
3263.00,1.8156
3262.00,1.8088
3261.00,1.8020
3260.00,1.7951
3259.00,1.7879
3258.00,1.7805
3257.00,1.7727
3256.00,1.7646
3255.00,1.7563
3254.00,1.7481
3253.00,1.7399
3252.00,1.7318
3251.00,1.7234
3250.00,1.7148
3249.00,1.7059
3248.00,1.6970
3247.00,1.6880
3246.00,1.6790
3245.00,1.6698
3244.00,1.6603
3243.00,1.6504
3242.00,1.6404
3241.00,1.6302
3240.00,1.6198
3239.00,1.6093
3238.00,1.5987
3237.00,1.5879
3236.00,1.5769
3235.00,1.5657
3234.00,1.5543
3233.00,1.5427
3232.00,1.5309
3231.00,1.5189
3230.00,1.5069
3229.00,1.4946
3228.00,1.4821
3227.00,1.4694
3226.00,1.4565
3225.00,1.4432
3224.00,1.4297
3223.00,1.4161
3222.00,1.4023
3221.00,1.3883
3220.00,1.3742
3219.00,1.3600
3218.00,1.3457
3217.00,1.3312
3216.00,1.3165
3215.00,1.3017
3214.00,1.2867
3213.00,1.2716
3212.00,1.2564
3211.00,1.2412
3210.00,1.2259
3209.00,1.2106
3208.00,1.1953
3207.00,1.1800
3206.00,1.1647
3205.00,1.1495
3204.00,1.1345
3203.00,1.1195
3202.00,1.1047
3201.00,1.0902
3200.00,1.0759
3199.00,1.0620
3198.00,1.0484
3197.00,1.0353
3196.00,1.0226
3195.00,1.0105
3194.00,0.9990
3193.00,0.9882
3192.00,0.9780
3191.00,0.9685
3190.00,0.9598
3189.00,0.9520
3188.00,0.9450
3187.00,0.9388
3186.00,0.9336
3185.00,0.9294
3184.00,0.9262
3183.00,0.9240
3182.00,0.9227
3181.00,0.9225
3180.00,0.9232
3179.00,0.9250
3178.00,0.9277
3177.00,0.9314
3176.00,0.9360
3175.00,0.9414
3174.00,0.9477
3173.00,0.9549
3172.00,0.9628
3171.00,0.9714
3170.00,0.9807
3169.00,0.9906
3168.00,1.0012
3167.00,1.0123
3166.00,1.0239
3165.00,1.0360
3164.00,1.0486
3163.00,1.0617
3162.00,1.0752
3161.00,1.0889
3160.00,1.1030
3159.00,1.1173
3158.00,1.1319
3157.00,1.1467
3156.00,1.1618
3155.00,1.1771
3154.00,1.1924
3153.00,1.2079
3152.00,1.2234
3151.00,1.2391
3150.00,1.2548
3149.00,1.2706
3148.00,1.2864
3147.00,1.3022
3146.00,1.3181
3145.00,1.3339
3144.00,1.3498
3143.00,1.3655
3142.00,1.3811
3141.00,1.3966
3140.00,1.4120
3139.00,1.4273
3138.00,1.4426
3137.00,1.4577
3136.00,1.4727
3135.00,1.4875
3134.00,1.5023
3133.00,1.5170
3132.00,1.5315
3131.00,1.5457
3130.00,1.5597
3129.00,1.5735
3128.00,1.5871
3127.00,1.6006
3126.00,1.6140
3125.00,1.6272
3124.00,1.6400
3123.00,1.6526
3122.00,1.6649
3121.00,1.6772
3120.00,1.6895
3119.00,1.7019
3118.00,1.7142
3117.00,1.7262
3116.00,1.7378
3115.00,1.7491
3114.00,1.7600
3113.00,1.7708
3112.00,1.7815
3111.00,1.7922
3110.00,1.8028
3109.00,1.8132
3108.00,1.8233
3107.00,1.8333
3106.00,1.8431
3105.00,1.8528
3104.00,1.8623
3103.00,1.8716
3102.00,1.8809
3101.00,1.8902
3100.00,1.8993
3099.00,1.9083
3098.00,1.9171
3097.00,1.9256
3096.00,1.9337
3095.00,1.9417
3094.00,1.9497
3093.00,1.9579
3092.00,1.9660
3091.00,1.9738
3090.00,1.9813
3089.00,1.9885
3088.00,1.9954
3087.00,2.0024
3086.00,2.0095
3085.00,2.0164
3084.00,2.0231
3083.00,2.0295
3082.00,2.0359
3081.00,2.0423
3080.00,2.0485
3079.00,2.0545
3078.00,2.0605
3077.00,2.0664
3076.00,2.0722
3075.00,2.0778
3074.00,2.0836
3073.00,2.0894
3072.00,2.0951
3071.00,2.1003
3070.00,2.1051
3069.00,2.1098
3068.00,2.1148
3067.00,2.1200
3066.00,2.1250
3065.00,2.1298
3064.00,2.1342
3063.00,2.1384
3062.00,2.1426
3061.00,2.1469
3060.00,2.1514
3059.00,2.1557
3058.00,2.1598
3057.00,2.1632
3056.00,2.1661
3055.00,2.1689
3054.00,2.1718
3053.00,2.1749
3052.00,2.1780
3051.00,2.1811
3050.00,2.1842
3049.00,2.1874
3048.00,2.1902
3047.00,2.1927
3046.00,2.1950
3045.00,2.1975
3044.00,2.2000
3043.00,2.2024
3042.00,2.2047
3041.00,2.2070
3040.00,2.2090
3039.00,2.2108
3038.00,2.2124
3037.00,2.2138
3036.00,2.2150
3035.00,2.2161
3034.00,2.2172
3033.00,2.2182
3032.00,2.2192
3031.00,2.2202
3030.00,2.2212
3029.00,2.2219
3028.00,2.2224
3027.00,2.2227
3026.00,2.2233
3025.00,2.2242
3024.00,2.2249
3023.00,2.2251
3022.00,2.2250
3021.00,2.2247
3020.00,2.2242
3019.00,2.2235
3018.00,2.2226
3017.00,2.2217
3016.00,2.2209
3015.00,2.2198
3014.00,2.2184
3013.00,2.2164
3012.00,2.2139
3011.00,2.2111
3010.00,2.2083
3009.00,2.2055
3008.00,2.2028
3007.00,2.2000
3006.00,2.1974
3005.00,2.1947
3004.00,2.1915
3003.00,2.1875
3002.00,2.1831
3001.00,2.1783
3000.00,2.1729
2999.00,2.1670
2998.00,2.1607
2997.00,2.1541
2996.00,2.1475
2995.00,2.1407
2994.00,2.1334
2993.00,2.1255
2992.00,2.1171
2991.00,2.1084
2990.00,2.0996
2989.00,2.0905
2988.00,2.0809
2987.00,2.0704
2986.00,2.0592
2985.00,2.0479
2984.00,2.0369
2983.00,2.0264
2982.00,2.0163
2981.00,2.0065
2980.00,1.9972
2979.00,1.9890
2978.00,1.9827
2977.00,1.9790
2976.00,1.9786
2975.00,1.9822
2974.00,1.9902
2973.00,2.0030
2972.00,2.0209
2971.00,2.0440
2970.00,2.0724
2969.00,2.1062
2968.00,2.1447
2967.00,2.1872
2966.00,2.2329
2965.00,2.2810
2964.00,2.3307
2963.00,2.3810
2962.00,2.4308
2961.00,2.4792
2960.00,2.5257
2959.00,2.5695
2958.00,2.6102
2957.00,2.6475
2956.00,2.6819
2955.00,2.7143
2954.00,2.7450
2953.00,2.7743
2952.00,2.8026
2951.00,2.8317
2950.00,2.8631
2949.00,2.8965
2948.00,2.9299
2947.00,2.9625
2946.00,2.9955
2945.00,3.0303
2944.00,3.0665
2943.00,3.1010
2942.00,3.1290
2941.00,3.1478
2940.00,3.1588
2939.00,3.1664
2938.00,3.1736
2937.00,3.1792
2936.00,3.1803
2935.00,3.1755
2934.00,3.1660
2933.00,3.1525
2932.00,3.1344
2931.00,3.1101
2930.00,3.0785
2929.00,3.0400
2928.00,2.9970
2927.00,2.9528
2926.00,2.9108
2925.00,2.8721
2924.00,2.8361
2923.00,2.8012
2922.00,2.7666
2921.00,2.7329
2920.00,2.7015
2919.00,2.6733
2918.00,2.6474
2917.00,2.6224
2916.00,2.5980
2915.00,2.5754
2914.00,2.5558
2913.00,2.5391
2912.00,2.5245
2911.00,2.5111
2910.00,2.4989
2909.00,2.4877
2908.00,2.4773
2907.00,2.4676
2906.00,2.4586
2905.00,2.4500
2904.00,2.4415
2903.00,2.4330
2902.00,2.4245
2901.00,2.4160
2900.00,2.4073
2899.00,2.3984
2898.00,2.3895
2897.00,2.3802
2896.00,2.3706
2895.00,2.3610
2894.00,2.3517
2893.00,2.3429
2892.00,2.3339
2891.00,2.3244
2890.00,2.3145
2889.00,2.3046
2888.00,2.2950
2887.00,2.2856
2886.00,2.2765
2885.00,2.2678
2884.00,2.2598
2883.00,2.2527
2882.00,2.2471
2881.00,2.2431
2880.00,2.2409
2879.00,2.2405
2878.00,2.2422
2877.00,2.2464
2876.00,2.2535
2875.00,2.2640
2874.00,2.2785
2873.00,2.2976
2872.00,2.3216
2871.00,2.3504
2870.00,2.3837
2869.00,2.4205
2868.00,2.4594
2867.00,2.4985
2866.00,2.5361
2865.00,2.5699
2864.00,2.5977
2863.00,2.6185
2862.00,2.6314
2861.00,2.6358
2860.00,2.6310
2859.00,2.6181
2858.00,2.5995
2857.00,2.5774
2856.00,2.5528
2855.00,2.5264
2854.00,2.4984
2853.00,2.4692
2852.00,2.4392
2851.00,2.4095
2850.00,2.3813
2849.00,2.3547
2848.00,2.3293
2847.00,2.3045
2846.00,2.2802
2845.00,2.2566
2844.00,2.2340
2843.00,2.2122
2842.00,2.1911
2841.00,2.1704
2840.00,2.1502
2839.00,2.1303
2838.00,2.1108
2837.00,2.0918
2836.00,2.0731
2835.00,2.0549
2834.00,2.0371
2833.00,2.0199
2832.00,2.0035
2831.00,1.9881
2830.00,1.9737
2829.00,1.9600
2828.00,1.9465
2827.00,1.9326
2826.00,1.9182
2825.00,1.9032
2824.00,1.8875
2823.00,1.8710
2822.00,1.8536
2821.00,1.8352
2820.00,1.8158
2819.00,1.7955
2818.00,1.7744
2817.00,1.7526
