Created as New Dataset,Sample 178 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.6690
4211.00,1.6697
4210.00,1.6703
4209.00,1.6706
4208.00,1.6707
4207.00,1.6708
4206.00,1.6710
4205.00,1.6713
4204.00,1.6716
4203.00,1.6717
4202.00,1.6716
4201.00,1.6715
4200.00,1.6713
4199.00,1.6712
4198.00,1.6710
4197.00,1.6707
4196.00,1.6701
4195.00,1.6694
4194.00,1.6688
4193.00,1.6682
4192.00,1.6676
4191.00,1.6669
4190.00,1.6661
4189.00,1.6650
4188.00,1.6638
4187.00,1.6625
4186.00,1.6613
4185.00,1.6601
4184.00,1.6591
4183.00,1.6581
4182.00,1.6570
4181.00,1.6557
4180.00,1.6543
4179.00,1.6527
4178.00,1.6512
4177.00,1.6498
4176.00,1.6483
4175.00,1.6467
4174.00,1.6450
4173.00,1.6431
4172.00,1.6410
4171.00,1.6388
4170.00,1.6366
4169.00,1.6345
4168.00,1.6325
4167.00,1.6304
4166.00,1.6282
4165.00,1.6257
4164.00,1.6230
4163.00,1.6202
4162.00,1.6173
4161.00,1.6146
4160.00,1.6118
4159.00,1.6090
4158.00,1.6061
4157.00,1.6032
4156.00,1.6003
4155.00,1.5973
4154.00,1.5942
4153.00,1.5910
4152.00,1.5876
4151.00,1.5841
4150.00,1.5806
4149.00,1.5771
4148.00,1.5734
4147.00,1.5697
4146.00,1.5660
4145.00,1.5622
4144.00,1.5583
4143.00,1.5542
4142.00,1.5498
4141.00,1.5453
4140.00,1.5409
4139.00,1.5365
4138.00,1.5320
4137.00,1.5274
4136.00,1.5226
4135.00,1.5178
4134.00,1.5129
4133.00,1.5079
4132.00,1.5029
4131.00,1.4977
4130.00,1.4923
4129.00,1.4869
4128.00,1.4815
4127.00,1.4759
4126.00,1.4703
4125.00,1.4646
4124.00,1.4589
4123.00,1.4532
4122.00,1.4474
4121.00,1.4415
4120.00,1.4353
4119.00,1.4289
4118.00,1.4225
4117.00,1.4161
4116.00,1.4096
4115.00,1.4029
4114.00,1.3960
4113.00,1.3890
4112.00,1.3819
4111.00,1.3748
4110.00,1.3677
4109.00,1.3604
4108.00,1.3530
4107.00,1.3456
4106.00,1.3380
4105.00,1.3303
4104.00,1.3225
4103.00,1.3146
4102.00,1.3065
4101.00,1.2984
4100.00,1.2903
4099.00,1.2822
4098.00,1.2740
4097.00,1.2657
4096.00,1.2573
4095.00,1.2487
4094.00,1.2401
4093.00,1.2314
4092.00,1.2227
4091.00,1.2140
4090.00,1.2052
4089.00,1.1963
4088.00,1.1875
4087.00,1.1786
4086.00,1.1698
4085.00,1.1610
4084.00,1.1521
4083.00,1.1432
4082.00,1.1342
4081.00,1.1252
4080.00,1.1161
4079.00,1.1071
4078.00,1.0981
4077.00,1.0891
4076.00,1.0801
4075.00,1.0711
4074.00,1.0621
4073.00,1.0530
4072.00,1.0441
4071.00,1.0351
4070.00,1.0262
4069.00,1.0174
4068.00,1.0086
4067.00,0.9999
4066.00,0.9912
4065.00,0.9826
4064.00,0.9741
4063.00,0.9657
4062.00,0.9574
4061.00,0.9492
4060.00,0.9412
4059.00,0.9334
4058.00,0.9257
4057.00,0.9182
4056.00,0.9108
4055.00,0.9035
4054.00,0.8964
4053.00,0.8894
4052.00,0.8825
4051.00,0.8759
4050.00,0.8694
4049.00,0.8631
4048.00,0.8570
4047.00,0.8511
4046.00,0.8453
4045.00,0.8398
4044.00,0.8344
4043.00,0.8293
4042.00,0.8243
4041.00,0.8195
4040.00,0.8149
4039.00,0.8105
4038.00,0.8063
4037.00,0.8024
4036.00,0.7987
4035.00,0.7952
4034.00,0.7921
4033.00,0.7893
4032.00,0.7868
4031.00,0.7846
4030.00,0.7828
4029.00,0.7812
4028.00,0.7801
4027.00,0.7793
4026.00,0.7790
4025.00,0.7791
4024.00,0.7796
4023.00,0.7804
4022.00,0.7816
4021.00,0.7832
4020.00,0.7851
4019.00,0.7873
4018.00,0.7899
4017.00,0.7929
4016.00,0.7962
4015.00,0.7998
4014.00,0.8036
4013.00,0.8078
4012.00,0.8122
4011.00,0.8170
4010.00,0.8221
4009.00,0.8275
4008.00,0.8331
4007.00,0.8391
4006.00,0.8453
4005.00,0.8518
4004.00,0.8585
4003.00,0.8656
4002.00,0.8728
4001.00,0.8803
4000.00,0.8881
3999.00,0.8961
3998.00,0.9043
3997.00,0.9127
3996.00,0.9213
3995.00,0.9302
3994.00,0.9392
3993.00,0.9484
3992.00,0.9578
3991.00,0.9674
3990.00,0.9771
3989.00,0.9869
3988.00,0.9969
3987.00,1.0070
3986.00,1.0173
3985.00,1.0277
3984.00,1.0381
3983.00,1.0486
3982.00,1.0592
3981.00,1.0697
3980.00,1.0804
3979.00,1.0910
3978.00,1.1017
3977.00,1.1123
3976.00,1.1229
3975.00,1.1334
3974.00,1.1439
3973.00,1.1544
3972.00,1.1650
3971.00,1.1755
3970.00,1.1861
3969.00,1.1966
3968.00,1.2070
3967.00,1.2173
3966.00,1.2276
3965.00,1.2377
3964.00,1.2477
3963.00,1.2578
3962.00,1.2679
3961.00,1.2779
3960.00,1.2879
3959.00,1.2977
3958.00,1.3074
3957.00,1.3169
3956.00,1.3263
3955.00,1.3356
3954.00,1.3447
3953.00,1.3536
3952.00,1.3624
3951.00,1.3709
3950.00,1.3795
3949.00,1.3880
3948.00,1.3964
3947.00,1.4047
3946.00,1.4128
3945.00,1.4207
3944.00,1.4286
3943.00,1.4364
3942.00,1.4442
3941.00,1.4519
3940.00,1.4596
3939.00,1.4673
3938.00,1.4749
3937.00,1.4825
3936.00,1.4898
3935.00,1.4969
3934.00,1.5036
3933.00,1.5102
3932.00,1.5169
3931.00,1.5235
3930.00,1.5302
3929.00,1.5369
3928.00,1.5435
3927.00,1.5501
3926.00,1.5565
3925.00,1.5628
3924.00,1.5690
3923.00,1.5752
3922.00,1.5812
3921.00,1.5870
3920.00,1.5925
3919.00,1.5979
3918.00,1.6033
3917.00,1.6088
3916.00,1.6145
3915.00,1.6200
3914.00,1.6253
3913.00,1.6305
3912.00,1.6355
3911.00,1.6406
3910.00,1.6457
3909.00,1.6507
3908.00,1.6555
3907.00,1.6601
3906.00,1.6645
3905.00,1.6688
3904.00,1.6730
3903.00,1.6770
3902.00,1.6810
3901.00,1.6851
3900.00,1.6893
3899.00,1.6937
3898.00,1.6981
3897.00,1.7022
3896.00,1.7061
3895.00,1.7100
3894.00,1.7139
3893.00,1.7179
3892.00,1.7219
3891.00,1.7258
3890.00,1.7294
3889.00,1.7325
3888.00,1.7352
3887.00,1.7380
3886.00,1.7411
3885.00,1.7446
3884.00,1.7481
3883.00,1.7513
3882.00,1.7542
3881.00,1.7569
3880.00,1.7597
3879.00,1.7624
3878.00,1.7649
3877.00,1.7671
3876.00,1.7691
3875.00,1.7711
3874.00,1.7735
3873.00,1.7759
3872.00,1.7782
3871.00,1.7803
3870.00,1.7822
3869.00,1.7842
3868.00,1.7862
3867.00,1.7880
3866.00,1.7896
3865.00,1.7913
3864.00,1.7931
3863.00,1.7950
3862.00,1.7967
3861.00,1.7983
3860.00,1.7998
3859.00,1.8012
3858.00,1.8026
3857.00,1.8039
3856.00,1.8050
3855.00,1.8059
3854.00,1.8065
3853.00,1.8071
3852.00,1.8079
3851.00,1.8089
3850.00,1.8097
3849.00,1.8102
3848.00,1.8105
3847.00,1.8108
3846.00,1.8113
3845.00,1.8119
3844.00,1.8126
3843.00,1.8132
3842.00,1.8137
3841.00,1.8139
3840.00,1.8141
3839.00,1.8143
3838.00,1.8146
3837.00,1.8147
3836.00,1.8147
3835.00,1.8144
3834.00,1.8141
3833.00,1.8135
3832.00,1.8128
3831.00,1.8122
3830.00,1.8115
3829.00,1.8108
3828.00,1.8100
3827.00,1.8091
3826.00,1.8083
3825.00,1.8076
3824.00,1.8069
3823.00,1.8060
3822.00,1.8048
3821.00,1.8035
3820.00,1.8021
3819.00,1.8007
3818.00,1.7995
3817.00,1.7982
3816.00,1.7970
3815.00,1.7957
3814.00,1.7945
3813.00,1.7932
3812.00,1.7914
3811.00,1.7894
3810.00,1.7874
3809.00,1.7853
3808.00,1.7831
3807.00,1.7809
3806.00,1.7788
3805.00,1.7767
3804.00,1.7744
3803.00,1.7717
3802.00,1.7689
3801.00,1.7664
3800.00,1.7642
3799.00,1.7621
3798.00,1.7596
3797.00,1.7567
3796.00,1.7535
3795.00,1.7504
3794.00,1.7475
3793.00,1.7445
3792.00,1.7412
3791.00,1.7376
3790.00,1.7341
3789.00,1.7306
3788.00,1.7271
3787.00,1.7234
3786.00,1.7195
3785.00,1.7155
3784.00,1.7115
3783.00,1.7076
3782.00,1.7037
3781.00,1.6996
3780.00,1.6950
3779.00,1.6904
3778.00,1.6861
3777.00,1.6820
3776.00,1.6779
3775.00,1.6734
3774.00,1.6686
3773.00,1.6635
3772.00,1.6581
3771.00,1.6526
3770.00,1.6471
3769.00,1.6417
3768.00,1.6362
3767.00,1.6305
3766.00,1.6247
3765.00,1.6190
3764.00,1.6134
3763.00,1.6077
3762.00,1.6017
3761.00,1.5954
3760.00,1.5890
3759.00,1.5826
3758.00,1.5761
3757.00,1.5697
3756.00,1.5631
3755.00,1.5564
3754.00,1.5495
3753.00,1.5422
3752.00,1.5346
3751.00,1.5268
3750.00,1.5189
3749.00,1.5111
3748.00,1.5035
3747.00,1.4957
3746.00,1.4873
3745.00,1.4785
3744.00,1.4696
3743.00,1.4610
3742.00,1.4525
3741.00,1.4438
3740.00,1.4351
3739.00,1.4266
3738.00,1.4182
3737.00,1.4094
3736.00,1.4001
3735.00,1.3903
3734.00,1.3805
3733.00,1.3705
3732.00,1.3606
3731.00,1.3508
3730.00,1.3412
3729.00,1.3315
3728.00,1.3214
3727.00,1.3112
3726.00,1.3009
3725.00,1.2906
3724.00,1.2802
3723.00,1.2697
3722.00,1.2591
3721.00,1.2486
3720.00,1.2381
3719.00,1.2276
3718.00,1.2172
3717.00,1.2067
3716.00,1.1961
3715.00,1.1855
3714.00,1.1746
3713.00,1.1635
3712.00,1.1522
3711.00,1.1408
3710.00,1.1296
3709.00,1.1189
3708.00,1.1084
3707.00,1.0981
3706.00,1.0878
3705.00,1.0776
3704.00,1.0675
3703.00,1.0574
3702.00,1.0474
3701.00,1.0374
3700.00,1.0274
3699.00,1.0178
3698.00,1.0084
3697.00,0.9994
3696.00,0.9906
3695.00,0.9821
3694.00,0.9740
3693.00,0.9661
3692.00,0.9585
3691.00,0.9510
3690.00,0.9434
3689.00,0.9357
3688.00,0.9276
3687.00,0.9197
3686.00,0.9123
3685.00,0.9055
3684.00,0.8991
3683.00,0.8933
3682.00,0.8880
3681.00,0.8829
3680.00,0.8782
3679.00,0.8740
3678.00,0.8705
3677.00,0.8672
3676.00,0.8634
3675.00,0.8591
3674.00,0.8548
3673.00,0.8517
3672.00,0.8498
3671.00,0.8485
3670.00,0.8474
3669.00,0.8463
3668.00,0.8455
3667.00,0.8455
3666.00,0.8462
3665.00,0.8477
3664.00,0.8497
3663.00,0.8523
3662.00,0.8553
3661.00,0.8586
3660.00,0.8622
3659.00,0.8663
3658.00,0.8709
3657.00,0.8758
3656.00,0.8810
3655.00,0.8863
3654.00,0.8917
3653.00,0.8977
3652.00,0.9042
3651.00,0.9115
3650.00,0.9191
3649.00,0.9269
3648.00,0.9349
3647.00,0.9432
3646.00,0.9520
3645.00,0.9608
3644.00,0.9697
3643.00,0.9788
3642.00,0.9885
3641.00,0.9985
3640.00,1.0087
3639.00,1.0190
3638.00,1.0293
3637.00,1.0398
3636.00,1.0504
3635.00,1.0612
3634.00,1.0721
3633.00,1.0829
3632.00,1.0935
3631.00,1.1040
3630.00,1.1149
3629.00,1.1265
3628.00,1.1388
3627.00,1.1510
3626.00,1.1627
3625.00,1.1740
3624.00,1.1853
3623.00,1.1967
3622.00,1.2081
3621.00,1.2194
3620.00,1.2309
3619.00,1.2427
3618.00,1.2546
3617.00,1.2664
3616.00,1.2778
3615.00,1.2890
3614.00,1.3000
3613.00,1.3112
3612.00,1.3223
3611.00,1.3333
3610.00,1.3441
3609.00,1.3547
3608.00,1.3655
3607.00,1.3764
3606.00,1.3874
3605.00,1.3981
3604.00,1.4087
3603.00,1.4193
3602.00,1.4298
3601.00,1.4404
3600.00,1.4509
3599.00,1.4613
3598.00,1.4714
3597.00,1.4812
3596.00,1.4908
3595.00,1.5004
3594.00,1.5100
3593.00,1.5194
3592.00,1.5286
3591.00,1.5376
3590.00,1.5464
3589.00,1.5550
3588.00,1.5638
3587.00,1.5727
3586.00,1.5815
3585.00,1.5901
3584.00,1.5987
3583.00,1.6072
3582.00,1.6156
3581.00,1.6240
3580.00,1.6324
3579.00,1.6407
3578.00,1.6489
3577.00,1.6569
3576.00,1.6647
3575.00,1.6723
3574.00,1.6797
3573.00,1.6868
3572.00,1.6938
3571.00,1.7008
3570.00,1.7075
3569.00,1.7141
3568.00,1.7205
3567.00,1.7270
3566.00,1.7335
3565.00,1.7401
3564.00,1.7468
3563.00,1.7535
3562.00,1.7599
3561.00,1.7660
3560.00,1.7720
3559.00,1.7780
3558.00,1.7839
3557.00,1.7898
3556.00,1.7957
3555.00,1.8016
3554.00,1.8072
3553.00,1.8127
3552.00,1.8180
3551.00,1.8233
3550.00,1.8283
3549.00,1.8333
3548.00,1.8381
3547.00,1.8428
3546.00,1.8472
3545.00,1.8517
3544.00,1.8562
3543.00,1.8610
3542.00,1.8658
3541.00,1.8705
3540.00,1.8751
3539.00,1.8797
3538.00,1.8839
3537.00,1.8879
3536.00,1.8916
3535.00,1.8952
3534.00,1.8988
3533.00,1.9026
3532.00,1.9065
3531.00,1.9102
3530.00,1.9136
3529.00,1.9168
3528.00,1.9201
3527.00,1.9235
3526.00,1.9267
3525.00,1.9297
3524.00,1.9328
3523.00,1.9360
3522.00,1.9391
3521.00,1.9423
3520.00,1.9454
3519.00,1.9483
3518.00,1.9508
3517.00,1.9532
3516.00,1.9556
3515.00,1.9580
3514.00,1.9604
3513.00,1.9627
3512.00,1.9649
3511.00,1.9670
3510.00,1.9688
3509.00,1.9705
3508.00,1.9721
3507.00,1.9739
3506.00,1.9758
3505.00,1.9779
3504.00,1.9800
3503.00,1.9822
3502.00,1.9840
3501.00,1.9855
3500.00,1.9868
3499.00,1.9878
3498.00,1.9888
3497.00,1.9900
3496.00,1.9914
3495.00,1.9928
3494.00,1.9939
3493.00,1.9950
3492.00,1.9961
3491.00,1.9971
3490.00,1.9979
3489.00,1.9986
3488.00,1.9994
3487.00,2.0001
3486.00,2.0005
3485.00,2.0008
3484.00,2.0012
3483.00,2.0019
3482.00,2.0025
3481.00,2.0030
3480.00,2.0033
3479.00,2.0033
3478.00,2.0030
3477.00,2.0026
3476.00,2.0024
3475.00,2.0026
3474.00,2.0027
3473.00,2.0027
3472.00,2.0025
3471.00,2.0020
3470.00,2.0014
3469.00,2.0008
3468.00,2.0004
3467.00,1.9999
3466.00,1.9991
3465.00,1.9981
3464.00,1.9970
3463.00,1.9959
3462.00,1.9948
3461.00,1.9938
3460.00,1.9929
3459.00,1.9920
3458.00,1.9910
3457.00,1.9898
3456.00,1.9884
3455.00,1.9868
3454.00,1.9852
3453.00,1.9838
3452.00,1.9827
3451.00,1.9816
3450.00,1.9803
3449.00,1.9785
3448.00,1.9763
3447.00,1.9740
3446.00,1.9715
3445.00,1.9690
3444.00,1.9667
3443.00,1.9644
3442.00,1.9620
3441.00,1.9595
3440.00,1.9569
3439.00,1.9543
3438.00,1.9515
3437.00,1.9484
3436.00,1.9453
3435.00,1.9424
3434.00,1.9398
3433.00,1.9371
3432.00,1.9342
3431.00,1.9309
3430.00,1.9274
3429.00,1.9239
3428.00,1.9206
3427.00,1.9175
3426.00,1.9143
3425.00,1.9112
3424.00,1.9080
3423.00,1.9047
3422.00,1.9012
3421.00,1.8976
3420.00,1.8940
3419.00,1.8906
3418.00,1.8872
3417.00,1.8838
3416.00,1.8804
3415.00,1.8770
3414.00,1.8737
3413.00,1.8705
3412.00,1.8676
3411.00,1.8647
3410.00,1.8617
3409.00,1.8585
3408.00,1.8551
3407.00,1.8517
3406.00,1.8482
3405.00,1.8445
3404.00,1.8406
3403.00,1.8366
3402.00,1.8322
3401.00,1.8276
3400.00,1.8227
3399.00,1.8177
3398.00,1.8124
3397.00,1.8070
3396.00,1.8012
3395.00,1.7952
3394.00,1.7886
3393.00,1.7817
3392.00,1.7747
3391.00,1.7677
3390.00,1.7605
3389.00,1.7532
3388.00,1.7455
3387.00,1.7375
3386.00,1.7293
3385.00,1.7211
3384.00,1.7129
3383.00,1.7046
3382.00,1.6961
3381.00,1.6874
3380.00,1.6785
3379.00,1.6694
3378.00,1.6600
3377.00,1.6505
3376.00,1.6411
3375.00,1.6318
3374.00,1.6224
3373.00,1.6130
3372.00,1.6035
3371.00,1.5937
3370.00,1.5837
3369.00,1.5736
3368.00,1.5634
3367.00,1.5532
3366.00,1.5428
3365.00,1.5323
3364.00,1.5218
3363.00,1.5111
3362.00,1.5004
3361.00,1.4896
3360.00,1.4786
3359.00,1.4674
3358.00,1.4560
3357.00,1.4446
3356.00,1.4331
3355.00,1.4216
3354.00,1.4100
3353.00,1.3984
3352.00,1.3868
3351.00,1.3751
3350.00,1.3633
3349.00,1.3515
3348.00,1.3398
3347.00,1.3281
3346.00,1.3164
3345.00,1.3046
3344.00,1.2928
3343.00,1.2811
3342.00,1.2693
3341.00,1.2575
3340.00,1.2457
3339.00,1.2340
3338.00,1.2224
3337.00,1.2110
3336.00,1.1997
3335.00,1.1886
3334.00,1.1775
3333.00,1.1666
3332.00,1.1558
3331.00,1.1452
3330.00,1.1347
3329.00,1.1244
3328.00,1.1143
3327.00,1.1044
3326.00,1.0946
3325.00,1.0851
3324.00,1.0757
3323.00,1.0665
3322.00,1.0576
3321.00,1.0490
3320.00,1.0407
3319.00,1.0328
3318.00,1.0251
3317.00,1.0177
3316.00,1.0106
3315.00,1.0039
3314.00,0.9975
3313.00,0.9914
3312.00,0.9857
3311.00,0.9805
3310.00,0.9757
3309.00,0.9714
3308.00,0.9676
3307.00,0.9641
3306.00,0.9612
3305.00,0.9588
3304.00,0.9570
3303.00,0.9557
3302.00,0.9551
3301.00,0.9549
3300.00,0.9554
3299.00,0.9563
3298.00,0.9578
3297.00,0.9599
3296.00,0.9625
3295.00,0.9658
3294.00,0.9696
3293.00,0.9741
3292.00,0.9791
3291.00,0.9847
3290.00,0.9908
3289.00,0.9975
3288.00,1.0047
3287.00,1.0123
3286.00,1.0204
3285.00,1.0289
3284.00,1.0380
3283.00,1.0475
3282.00,1.0574
3281.00,1.0676
3280.00,1.0783
3279.00,1.0892
3278.00,1.1005
3277.00,1.1120
3276.00,1.1239
3275.00,1.1361
3274.00,1.1484
3273.00,1.1609
3272.00,1.1736
3271.00,1.1865
3270.00,1.1995
3269.00,1.2126
3268.00,1.2259
3267.00,1.2393
3266.00,1.2528
3265.00,1.2662
3264.00,1.2798
3263.00,1.2934
3262.00,1.3070
3261.00,1.3207
3260.00,1.3344
3259.00,1.3480
3258.00,1.3616
3257.00,1.3750
3256.00,1.3884
3255.00,1.4018
3254.00,1.4152
3253.00,1.4284
3252.00,1.4415
3251.00,1.4545
3250.00,1.4672
3249.00,1.4800
3248.00,1.4928
3247.00,1.5055
3246.00,1.5179
3245.00,1.5300
3244.00,1.5420
3243.00,1.5538
3242.00,1.5655
3241.00,1.5772
3240.00,1.5888
3239.00,1.6001
3238.00,1.6112
3237.00,1.6221
3236.00,1.6329
3235.00,1.6436
3234.00,1.6542
3233.00,1.6646
3232.00,1.6749
3231.00,1.6850
3230.00,1.6949
3229.00,1.7047
3228.00,1.7146
3227.00,1.7245
3226.00,1.7341
3225.00,1.7435
3224.00,1.7526
3223.00,1.7615
3222.00,1.7702
3221.00,1.7789
3220.00,1.7875
3219.00,1.7958
3218.00,1.8038
3217.00,1.8118
3216.00,1.8197
3215.00,1.8276
3214.00,1.8355
3213.00,1.8432
3212.00,1.8508
3211.00,1.8583
3210.00,1.8658
3209.00,1.8733
3208.00,1.8808
3207.00,1.8880
3206.00,1.8949
3205.00,1.9014
3204.00,1.9078
3203.00,1.9143
3202.00,1.9207
3201.00,1.9269
3200.00,1.9330
3199.00,1.9393
3198.00,1.9457
3197.00,1.9523
3196.00,1.9588
3195.00,1.9649
3194.00,1.9707
3193.00,1.9763
3192.00,1.9816
3191.00,1.9868
3190.00,1.9917
3189.00,1.9966
3188.00,2.0017
3187.00,2.0069
3186.00,2.0118
3185.00,2.0166
3184.00,2.0210
3183.00,2.0254
3182.00,2.0297
3181.00,2.0342
3180.00,2.0387
3179.00,2.0432
3178.00,2.0474
3177.00,2.0515
3176.00,2.0556
3175.00,2.0597
3174.00,2.0639
3173.00,2.0680
3172.00,2.0718
3171.00,2.0751
3170.00,2.0778
3169.00,2.0808
3168.00,2.0843
3167.00,2.0881
3166.00,2.0916
3165.00,2.0947
3164.00,2.0978
3163.00,2.1012
3162.00,2.1046
3161.00,2.1078
3160.00,2.1106
3159.00,2.1131
3158.00,2.1154
3157.00,2.1178
3156.00,2.1204
3155.00,2.1230
3154.00,2.1253
3153.00,2.1273
3152.00,2.1294
3151.00,2.1315
3150.00,2.1335
3149.00,2.1355
3148.00,2.1376
3147.00,2.1399
3146.00,2.1422
3145.00,2.1443
3144.00,2.1462
3143.00,2.1476
3142.00,2.1484
3141.00,2.1489
3140.00,2.1495
3139.00,2.1504
3138.00,2.1516
3137.00,2.1529
3136.00,2.1542
3135.00,2.1555
3134.00,2.1568
3133.00,2.1580
3132.00,2.1589
3131.00,2.1594
3130.00,2.1596
3129.00,2.1598
3128.00,2.1605
3127.00,2.1614
3126.00,2.1620
3125.00,2.1623
3124.00,2.1622
3123.00,2.1622
3122.00,2.1623
3121.00,2.1624
3120.00,2.1623
3119.00,2.1618
3118.00,2.1612
3117.00,2.1605
3116.00,2.1600
3115.00,2.1594
3114.00,2.1589
3113.00,2.1582
3112.00,2.1573
3111.00,2.1564
3110.00,2.1557
3109.00,2.1552
3108.00,2.1548
3107.00,2.1541
3106.00,2.1531
3105.00,2.1519
3104.00,2.1505
3103.00,2.1488
3102.00,2.1467
3101.00,2.1446
3100.00,2.1426
3099.00,2.1406
3098.00,2.1387
3097.00,2.1368
3096.00,2.1350
3095.00,2.1328
3094.00,2.1302
3093.00,2.1274
3092.00,2.1245
3091.00,2.1217
3090.00,2.1190
3089.00,2.1164
3088.00,2.1141
3087.00,2.1118
3086.00,2.1089
3085.00,2.1057
3084.00,2.1022
3083.00,2.0986
3082.00,2.0950
3081.00,2.0912
3080.00,2.0876
3079.00,2.0839
3078.00,2.0802
3077.00,2.0762
3076.00,2.0718
3075.00,2.0670
3074.00,2.0617
3073.00,2.0563
3072.00,2.0510
3071.00,2.0458
3070.00,2.0408
3069.00,2.0360
3068.00,2.0313
3067.00,2.0264
3066.00,2.0211
3065.00,2.0152
3064.00,2.0091
3063.00,2.0031
3062.00,1.9972
3061.00,1.9911
3060.00,1.9846
3059.00,1.9778
3058.00,1.9707
3057.00,1.9638
3056.00,1.9569
3055.00,1.9498
3054.00,1.9424
3053.00,1.9346
3052.00,1.9266
3051.00,1.9186
3050.00,1.9103
3049.00,1.9017
3048.00,1.8925
3047.00,1.8830
3046.00,1.8734
3045.00,1.8635
3044.00,1.8535
3043.00,1.8431
3042.00,1.8324
3041.00,1.8211
3040.00,1.8093
3039.00,1.7971
3038.00,1.7847
3037.00,1.7723
3036.00,1.7597
3035.00,1.7467
3034.00,1.7334
3033.00,1.7199
3032.00,1.7063
3031.00,1.6926
3030.00,1.6786
3029.00,1.6644
3028.00,1.6499
3027.00,1.6349
3026.00,1.6194
3025.00,1.6033
3024.00,1.5867
3023.00,1.5699
3022.00,1.5527
3021.00,1.5353
3020.00,1.5176
3019.00,1.4997
3018.00,1.4816
3017.00,1.4633
3016.00,1.4449
3015.00,1.4264
3014.00,1.4078
3013.00,1.3893
3012.00,1.3711
3011.00,1.3531
3010.00,1.3354
3009.00,1.3182
3008.00,1.3016
3007.00,1.2857
3006.00,1.2706
3005.00,1.2565
3004.00,1.2435
3003.00,1.2319
3002.00,1.2218
3001.00,1.2134
3000.00,1.2070
2999.00,1.2027
2998.00,1.2008
2997.00,1.2013
2996.00,1.2045
2995.00,1.2107
2994.00,1.2200
2993.00,1.2324
2992.00,1.2481
2991.00,1.2670
2990.00,1.2891
2989.00,1.3143
2988.00,1.3424
2987.00,1.3733
2986.00,1.4068
2985.00,1.4427
2984.00,1.4808
2983.00,1.5209
2982.00,1.5628
2981.00,1.6061
2980.00,1.6505
2979.00,1.6958
2978.00,1.7419
2977.00,1.7887
2976.00,1.8360
2975.00,1.8836
2974.00,1.9311
2973.00,1.9786
2972.00,2.0260
2971.00,2.0729
2970.00,2.1194
2969.00,2.1654
2968.00,2.2109
2967.00,2.2554
2966.00,2.2988
2965.00,2.3415
2964.00,2.3838
2963.00,2.4257
2962.00,2.4663
2961.00,2.5044
2960.00,2.5393
2959.00,2.5711
2958.00,2.5998
2957.00,2.6261
2956.00,2.6507
2955.00,2.6746
2954.00,2.6985
2953.00,2.7222
2952.00,2.7455
2951.00,2.7687
2950.00,2.7929
2949.00,2.8195
2948.00,2.8492
2947.00,2.8818
2946.00,2.9159
2945.00,2.9494
2944.00,2.9793
2943.00,3.0037
2942.00,3.0235
2941.00,3.0411
2940.00,3.0578
2939.00,3.0719
2938.00,3.0814
2937.00,3.0865
2936.00,3.0889
2935.00,3.0878
2934.00,3.0787
2933.00,3.0585
2932.00,3.0292
2931.00,2.9955
2930.00,2.9602
2929.00,2.9229
2928.00,2.8820
2927.00,2.8376
2926.00,2.7918
2925.00,2.7468
2924.00,2.7034
2923.00,2.6610
2922.00,2.6190
2921.00,2.5771
2920.00,2.5352
2919.00,2.4934
2918.00,2.4519
2917.00,2.4112
2916.00,2.3715
2915.00,2.3332
2914.00,2.2964
2913.00,2.2614
2912.00,2.2288
2911.00,2.1987
2910.00,2.1712
2909.00,2.1466
2908.00,2.1246
2907.00,2.1044
2906.00,2.0851
2905.00,2.0662
2904.00,2.0474
2903.00,2.0287
2902.00,2.0101
2901.00,1.9915
2900.00,1.9732
2899.00,1.9556
2898.00,1.9394
2897.00,1.9249
2896.00,1.9118
2895.00,1.8997
2894.00,1.8885
2893.00,1.8785
2892.00,1.8702
2891.00,1.8638
2890.00,1.8595
2889.00,1.8572
2888.00,1.8573
2887.00,1.8599
2886.00,1.8655
2885.00,1.8743
2884.00,1.8864
2883.00,1.9016
2882.00,1.9197
2881.00,1.9403
2880.00,1.9630
2879.00,1.9880
2878.00,2.0151
2877.00,2.0444
2876.00,2.0759
2875.00,2.1092
2874.00,2.1441
2873.00,2.1805
2872.00,2.2183
2871.00,2.2573
2870.00,2.2969
2869.00,2.3365
2868.00,2.3743
2867.00,2.4083
2866.00,2.4372
2865.00,2.4602
2864.00,2.4761
2863.00,2.4831
2862.00,2.4792
2861.00,2.4639
2860.00,2.4383
2859.00,2.4041
2858.00,2.3623
2857.00,2.3140
2856.00,2.2605
2855.00,2.2028
2854.00,2.1422
2853.00,2.0796
2852.00,2.0160
2851.00,1.9524
2850.00,1.8901
2849.00,1.8306
2848.00,1.7755
2847.00,1.7260
2846.00,1.6826
2845.00,1.6460
2844.00,1.6163
2843.00,1.5936
2842.00,1.5776
2841.00,1.5682
2840.00,1.5645
2839.00,1.5661
2838.00,1.5720
2837.00,1.5815
2836.00,1.5939
2835.00,1.6084
2834.00,1.6245
2833.00,1.6416
2832.00,1.6590
2831.00,1.6763
2830.00,1.6930
2829.00,1.7088
2828.00,1.7236
2827.00,1.7374
2826.00,1.7504
2825.00,1.7625
2824.00,1.7741
2823.00,1.7854
2822.00,1.7965
2821.00,1.8077
2820.00,1.8191
2819.00,1.8308
2818.00,1.8429
2817.00,1.8554
