Created as New Dataset,Sample 162 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.5951
4211.00,1.5922
4210.00,1.5891
4209.00,1.5859
4208.00,1.5826
4207.00,1.5793
4206.00,1.5761
4205.00,1.5726
4204.00,1.5690
4203.00,1.5651
4202.00,1.5611
4201.00,1.5572
4200.00,1.5533
4199.00,1.5495
4198.00,1.5456
4197.00,1.5415
4196.00,1.5373
4195.00,1.5332
4194.00,1.5291
4193.00,1.5251
4192.00,1.5209
4191.00,1.5165
4190.00,1.5118
4189.00,1.5070
4188.00,1.5020
4187.00,1.4970
4186.00,1.4920
4185.00,1.4870
4184.00,1.4820
4183.00,1.4771
4182.00,1.4720
4181.00,1.4669
4180.00,1.4616
4179.00,1.4561
4178.00,1.4506
4177.00,1.4449
4176.00,1.4391
4175.00,1.4332
4174.00,1.4272
4173.00,1.4211
4172.00,1.4150
4171.00,1.4088
4170.00,1.4026
4169.00,1.3963
4168.00,1.3899
4167.00,1.3834
4166.00,1.3767
4165.00,1.3699
4164.00,1.3630
4163.00,1.3561
4162.00,1.3491
4161.00,1.3420
4160.00,1.3349
4159.00,1.3276
4158.00,1.3202
4157.00,1.3126
4156.00,1.3049
4155.00,1.2971
4154.00,1.2893
4153.00,1.2814
4152.00,1.2734
4151.00,1.2653
4150.00,1.2571
4149.00,1.2488
4148.00,1.2403
4147.00,1.2319
4146.00,1.2233
4145.00,1.2147
4144.00,1.2060
4143.00,1.1971
4142.00,1.1882
4141.00,1.1792
4140.00,1.1700
4139.00,1.1608
4138.00,1.1515
4137.00,1.1422
4136.00,1.1328
4135.00,1.1233
4134.00,1.1139
4133.00,1.1043
4132.00,1.0947
4131.00,1.0850
4130.00,1.0753
4129.00,1.0656
4128.00,1.0559
4127.00,1.0463
4126.00,1.0366
4125.00,1.0270
4124.00,1.0174
4123.00,1.0077
4122.00,0.9980
4121.00,0.9883
4120.00,0.9787
4119.00,0.9692
4118.00,0.9598
4117.00,0.9504
4116.00,0.9410
4115.00,0.9318
4114.00,0.9227
4113.00,0.9137
4112.00,0.9048
4111.00,0.8961
4110.00,0.8875
4109.00,0.8791
4108.00,0.8710
4107.00,0.8631
4106.00,0.8554
4105.00,0.8479
4104.00,0.8406
4103.00,0.8335
4102.00,0.8267
4101.00,0.8201
4100.00,0.8139
4099.00,0.8079
4098.00,0.8023
4097.00,0.7970
4096.00,0.7922
4095.00,0.7876
4094.00,0.7835
4093.00,0.7798
4092.00,0.7765
4091.00,0.7736
4090.00,0.7711
4089.00,0.7691
4088.00,0.7674
4087.00,0.7662
4086.00,0.7653
4085.00,0.7649
4084.00,0.7648
4083.00,0.7652
4082.00,0.7659
4081.00,0.7670
4080.00,0.7685
4079.00,0.7703
4078.00,0.7726
4077.00,0.7751
4076.00,0.7780
4075.00,0.7813
4074.00,0.7849
4073.00,0.7888
4072.00,0.7930
4071.00,0.7976
4070.00,0.8024
4069.00,0.8075
4068.00,0.8129
4067.00,0.8186
4066.00,0.8247
4065.00,0.8310
4064.00,0.8375
4063.00,0.8443
4062.00,0.8513
4061.00,0.8586
4060.00,0.8660
4059.00,0.8737
4058.00,0.8815
4057.00,0.8894
4056.00,0.8975
4055.00,0.9058
4054.00,0.9142
4053.00,0.9226
4052.00,0.9312
4051.00,0.9398
4050.00,0.9485
4049.00,0.9573
4048.00,0.9661
4047.00,0.9751
4046.00,0.9840
4045.00,0.9930
4044.00,1.0020
4043.00,1.0110
4042.00,1.0199
4041.00,1.0289
4040.00,1.0379
4039.00,1.0469
4038.00,1.0559
4037.00,1.0649
4036.00,1.0739
4035.00,1.0829
4034.00,1.0920
4033.00,1.1010
4032.00,1.1101
4031.00,1.1191
4030.00,1.1282
4029.00,1.1373
4028.00,1.1464
4027.00,1.1556
4026.00,1.1647
4025.00,1.1738
4024.00,1.1829
4023.00,1.1920
4022.00,1.2010
4021.00,1.2099
4020.00,1.2188
4019.00,1.2277
4018.00,1.2365
4017.00,1.2453
4016.00,1.2541
4015.00,1.2628
4014.00,1.2716
4013.00,1.2803
4012.00,1.2889
4011.00,1.2974
4010.00,1.3058
4009.00,1.3140
4008.00,1.3222
4007.00,1.3305
4006.00,1.3387
4005.00,1.3470
4004.00,1.3552
4003.00,1.3633
4002.00,1.3713
4001.00,1.3793
4000.00,1.3873
3999.00,1.3952
3998.00,1.4030
3997.00,1.4107
3996.00,1.4184
3995.00,1.4261
3994.00,1.4336
3993.00,1.4411
3992.00,1.4486
3991.00,1.4559
3990.00,1.4632
3989.00,1.4705
3988.00,1.4777
3987.00,1.4849
3986.00,1.4922
3985.00,1.4994
3984.00,1.5065
3983.00,1.5134
3982.00,1.5200
3981.00,1.5265
3980.00,1.5329
3979.00,1.5392
3978.00,1.5455
3977.00,1.5517
3976.00,1.5578
3975.00,1.5639
3974.00,1.5699
3973.00,1.5759
3972.00,1.5818
3971.00,1.5878
3970.00,1.5937
3969.00,1.5993
3968.00,1.6047
3967.00,1.6097
3966.00,1.6146
3965.00,1.6196
3964.00,1.6247
3963.00,1.6299
3962.00,1.6351
3961.00,1.6402
3960.00,1.6452
3959.00,1.6498
3958.00,1.6542
3957.00,1.6585
3956.00,1.6628
3955.00,1.6672
3954.00,1.6716
3953.00,1.6760
3952.00,1.6801
3951.00,1.6841
3950.00,1.6877
3949.00,1.6913
3948.00,1.6949
3947.00,1.6986
3946.00,1.7022
3945.00,1.7057
3944.00,1.7092
3943.00,1.7126
3942.00,1.7162
3941.00,1.7197
3940.00,1.7230
3939.00,1.7262
3938.00,1.7292
3937.00,1.7320
3936.00,1.7345
3935.00,1.7369
3934.00,1.7395
3933.00,1.7422
3932.00,1.7450
3931.00,1.7478
3930.00,1.7504
3929.00,1.7531
3928.00,1.7557
3927.00,1.7581
3926.00,1.7603
3925.00,1.7623
3924.00,1.7644
3923.00,1.7665
3922.00,1.7683
3921.00,1.7699
3920.00,1.7712
3919.00,1.7724
3918.00,1.7739
3917.00,1.7755
3916.00,1.7773
3915.00,1.7793
3914.00,1.7812
3913.00,1.7831
3912.00,1.7848
3911.00,1.7863
3910.00,1.7877
3909.00,1.7888
3908.00,1.7897
3907.00,1.7905
3906.00,1.7910
3905.00,1.7914
3904.00,1.7917
3903.00,1.7920
3902.00,1.7924
3901.00,1.7930
3900.00,1.7938
3899.00,1.7949
3898.00,1.7963
3897.00,1.7977
3896.00,1.7988
3895.00,1.7995
3894.00,1.7996
3893.00,1.7994
3892.00,1.7991
3891.00,1.7992
3890.00,1.7994
3889.00,1.7994
3888.00,1.7990
3887.00,1.7985
3886.00,1.7986
3885.00,1.7992
3884.00,1.7996
3883.00,1.7992
3882.00,1.7982
3881.00,1.7971
3880.00,1.7965
3879.00,1.7963
3878.00,1.7962
3877.00,1.7957
3876.00,1.7949
3875.00,1.7940
3874.00,1.7933
3873.00,1.7924
3872.00,1.7910
3871.00,1.7892
3870.00,1.7874
3869.00,1.7859
3868.00,1.7844
3867.00,1.7828
3866.00,1.7811
3865.00,1.7798
3864.00,1.7785
3863.00,1.7772
3862.00,1.7757
3861.00,1.7744
3860.00,1.7732
3859.00,1.7720
3858.00,1.7702
3857.00,1.7673
3856.00,1.7637
3855.00,1.7600
3854.00,1.7571
3853.00,1.7547
3852.00,1.7522
3851.00,1.7496
3850.00,1.7471
3849.00,1.7452
3848.00,1.7437
3847.00,1.7422
3846.00,1.7406
3845.00,1.7384
3844.00,1.7359
3843.00,1.7332
3842.00,1.7302
3841.00,1.7267
3840.00,1.7229
3839.00,1.7189
3838.00,1.7150
3837.00,1.7111
3836.00,1.7072
3835.00,1.7032
3834.00,1.6990
3833.00,1.6947
3832.00,1.6906
3831.00,1.6871
3830.00,1.6840
3829.00,1.6810
3828.00,1.6776
3827.00,1.6738
3826.00,1.6698
3825.00,1.6654
3824.00,1.6603
3823.00,1.6548
3822.00,1.6494
3821.00,1.6442
3820.00,1.6391
3819.00,1.6335
3818.00,1.6276
3817.00,1.6215
3816.00,1.6158
3815.00,1.6106
3814.00,1.6055
3813.00,1.6003
3812.00,1.5950
3811.00,1.5897
3810.00,1.5844
3809.00,1.5785
3808.00,1.5723
3807.00,1.5660
3806.00,1.5597
3805.00,1.5532
3804.00,1.5461
3803.00,1.5388
3802.00,1.5316
3801.00,1.5248
3800.00,1.5179
3799.00,1.5106
3798.00,1.5031
3797.00,1.4955
3796.00,1.4883
3795.00,1.4812
3794.00,1.4741
3793.00,1.4669
3792.00,1.4595
3791.00,1.4522
3790.00,1.4448
3789.00,1.4371
3788.00,1.4290
3787.00,1.4207
3786.00,1.4122
3785.00,1.4033
3784.00,1.3943
3783.00,1.3851
3782.00,1.3758
3781.00,1.3666
3780.00,1.3573
3779.00,1.3479
3778.00,1.3384
3777.00,1.3286
3776.00,1.3186
3775.00,1.3088
3774.00,1.2992
3773.00,1.2895
3772.00,1.2796
3771.00,1.2693
3770.00,1.2588
3769.00,1.2481
3768.00,1.2371
3767.00,1.2260
3766.00,1.2150
3765.00,1.2041
3764.00,1.1934
3763.00,1.1826
3762.00,1.1718
3761.00,1.1608
3760.00,1.1498
3759.00,1.1385
3758.00,1.1269
3757.00,1.1151
3756.00,1.1031
3755.00,1.0912
3754.00,1.0794
3753.00,1.0676
3752.00,1.0557
3751.00,1.0431
3750.00,1.0298
3749.00,1.0163
3748.00,1.0032
3747.00,0.9905
3746.00,0.9780
3745.00,0.9659
3744.00,0.9544
3743.00,0.9436
3742.00,0.9330
3741.00,0.9229
3740.00,0.9134
3739.00,0.9047
3738.00,0.8963
3737.00,0.8879
3736.00,0.8790
3735.00,0.8697
3734.00,0.8600
3733.00,0.8503
3732.00,0.8414
3731.00,0.8335
3730.00,0.8265
3729.00,0.8204
3728.00,0.8149
3727.00,0.8101
3726.00,0.8059
3725.00,0.8020
3724.00,0.7981
3723.00,0.7946
3722.00,0.7915
3721.00,0.7891
3720.00,0.7872
3719.00,0.7860
3718.00,0.7854
3717.00,0.7857
3716.00,0.7866
3715.00,0.7883
3714.00,0.7906
3713.00,0.7938
3712.00,0.7976
3711.00,0.8014
3710.00,0.8049
3709.00,0.8086
3708.00,0.8132
3707.00,0.8189
3706.00,0.8255
3705.00,0.8327
3704.00,0.8403
3703.00,0.8485
3702.00,0.8570
3701.00,0.8657
3700.00,0.8745
3699.00,0.8834
3698.00,0.8925
3697.00,0.9021
3696.00,0.9122
3695.00,0.9225
3694.00,0.9327
3693.00,0.9429
3692.00,0.9533
3691.00,0.9637
3690.00,0.9742
3689.00,0.9850
3688.00,0.9965
3687.00,1.0082
3686.00,1.0197
3685.00,1.0307
3684.00,1.0416
3683.00,1.0529
3682.00,1.0643
3681.00,1.0758
3680.00,1.0871
3679.00,1.0979
3678.00,1.1079
3677.00,1.1180
3676.00,1.1294
3675.00,1.1422
3674.00,1.1552
3673.00,1.1668
3672.00,1.1771
3671.00,1.1874
3670.00,1.1991
3669.00,1.2118
3668.00,1.2247
3667.00,1.2370
3666.00,1.2485
3665.00,1.2595
3664.00,1.2703
3663.00,1.2810
3662.00,1.2917
3661.00,1.3024
3660.00,1.3127
3659.00,1.3226
3658.00,1.3321
3657.00,1.3419
3656.00,1.3527
3655.00,1.3642
3654.00,1.3751
3653.00,1.3846
3652.00,1.3932
3651.00,1.4018
3650.00,1.4113
3649.00,1.4217
3648.00,1.4329
3647.00,1.4446
3646.00,1.4562
3645.00,1.4672
3644.00,1.4773
3643.00,1.4868
3642.00,1.4957
3641.00,1.5044
3640.00,1.5132
3639.00,1.5221
3638.00,1.5310
3637.00,1.5397
3636.00,1.5483
3635.00,1.5569
3634.00,1.5653
3633.00,1.5731
3632.00,1.5799
3631.00,1.5857
3630.00,1.5918
3629.00,1.5996
3628.00,1.6092
3627.00,1.6197
3626.00,1.6298
3625.00,1.6388
3624.00,1.6470
3623.00,1.6542
3622.00,1.6605
3621.00,1.6664
3620.00,1.6728
3619.00,1.6798
3618.00,1.6873
3617.00,1.6947
3616.00,1.7017
3615.00,1.7081
3614.00,1.7140
3613.00,1.7197
3612.00,1.7254
3611.00,1.7311
3610.00,1.7368
3609.00,1.7428
3608.00,1.7493
3607.00,1.7561
3606.00,1.7628
3605.00,1.7693
3604.00,1.7754
3603.00,1.7812
3602.00,1.7866
3601.00,1.7921
3600.00,1.7977
3599.00,1.8031
3598.00,1.8081
3597.00,1.8127
3596.00,1.8175
3595.00,1.8223
3594.00,1.8270
3593.00,1.8315
3592.00,1.8358
3591.00,1.8398
3590.00,1.8435
3589.00,1.8475
3588.00,1.8519
3587.00,1.8563
3586.00,1.8606
3585.00,1.8648
3584.00,1.8691
3583.00,1.8734
3582.00,1.8775
3581.00,1.8813
3580.00,1.8851
3579.00,1.8888
3578.00,1.8923
3577.00,1.8957
3576.00,1.8992
3575.00,1.9026
3574.00,1.9059
3573.00,1.9092
3572.00,1.9125
3571.00,1.9155
3570.00,1.9182
3569.00,1.9207
3568.00,1.9235
3567.00,1.9263
3566.00,1.9290
3565.00,1.9317
3564.00,1.9347
3563.00,1.9377
3562.00,1.9406
3561.00,1.9434
3560.00,1.9460
3559.00,1.9485
3558.00,1.9505
3557.00,1.9523
3556.00,1.9541
3555.00,1.9559
3554.00,1.9578
3553.00,1.9598
3552.00,1.9619
3551.00,1.9639
3550.00,1.9657
3549.00,1.9676
3548.00,1.9695
3547.00,1.9712
3546.00,1.9725
3545.00,1.9737
3544.00,1.9752
3543.00,1.9767
3542.00,1.9779
3541.00,1.9788
3540.00,1.9797
3539.00,1.9806
3538.00,1.9816
3537.00,1.9827
3536.00,1.9839
3535.00,1.9851
3534.00,1.9861
3533.00,1.9870
3532.00,1.9875
3531.00,1.9878
3530.00,1.9877
3529.00,1.9879
3528.00,1.9884
3527.00,1.9889
3526.00,1.9892
3525.00,1.9892
3524.00,1.9893
3523.00,1.9896
3522.00,1.9899
3521.00,1.9900
3520.00,1.9901
3519.00,1.9902
3518.00,1.9900
3517.00,1.9895
3516.00,1.9889
3515.00,1.9881
3514.00,1.9872
3513.00,1.9863
3512.00,1.9853
3511.00,1.9843
3510.00,1.9836
3509.00,1.9833
3508.00,1.9833
3507.00,1.9832
3506.00,1.9827
3505.00,1.9817
3504.00,1.9804
3503.00,1.9789
3502.00,1.9773
3501.00,1.9760
3500.00,1.9749
3499.00,1.9737
3498.00,1.9722
3497.00,1.9704
3496.00,1.9686
3495.00,1.9667
3494.00,1.9645
3493.00,1.9623
3492.00,1.9603
3491.00,1.9587
3490.00,1.9571
3489.00,1.9554
3488.00,1.9535
3487.00,1.9511
3486.00,1.9484
3485.00,1.9458
3484.00,1.9432
3483.00,1.9406
3482.00,1.9381
3481.00,1.9357
3480.00,1.9334
3479.00,1.9310
3478.00,1.9280
3477.00,1.9246
3476.00,1.9211
3475.00,1.9176
3474.00,1.9140
3473.00,1.9104
3472.00,1.9069
3471.00,1.9033
3470.00,1.8997
3469.00,1.8963
3468.00,1.8928
3467.00,1.8892
3466.00,1.8852
3465.00,1.8809
3464.00,1.8767
3463.00,1.8725
3462.00,1.8684
3461.00,1.8642
3460.00,1.8599
3459.00,1.8555
3458.00,1.8509
3457.00,1.8463
3456.00,1.8418
3455.00,1.8371
3454.00,1.8321
3453.00,1.8270
3452.00,1.8221
3451.00,1.8171
3450.00,1.8119
3449.00,1.8065
3448.00,1.8010
3447.00,1.7954
3446.00,1.7894
3445.00,1.7832
3444.00,1.7769
3443.00,1.7705
3442.00,1.7643
3441.00,1.7582
3440.00,1.7519
3439.00,1.7454
3438.00,1.7386
3437.00,1.7318
3436.00,1.7250
3435.00,1.7182
3434.00,1.7113
3433.00,1.7043
3432.00,1.6972
3431.00,1.6899
3430.00,1.6825
3429.00,1.6751
3428.00,1.6677
3427.00,1.6602
3426.00,1.6527
3425.00,1.6452
3424.00,1.6379
3423.00,1.6305
3422.00,1.6232
3421.00,1.6158
3420.00,1.6086
3419.00,1.6014
3418.00,1.5942
3417.00,1.5871
3416.00,1.5802
3415.00,1.5735
3414.00,1.5672
3413.00,1.5610
3412.00,1.5551
3411.00,1.5491
3410.00,1.5431
3409.00,1.5369
3408.00,1.5308
3407.00,1.5245
3406.00,1.5181
3405.00,1.5113
3404.00,1.5041
3403.00,1.4964
3402.00,1.4882
3401.00,1.4794
3400.00,1.4702
3399.00,1.4604
3398.00,1.4500
3397.00,1.4391
3396.00,1.4278
3395.00,1.4160
3394.00,1.4038
3393.00,1.3913
3392.00,1.3785
3391.00,1.3655
3390.00,1.3522
3389.00,1.3388
3388.00,1.3254
3387.00,1.3119
3386.00,1.2983
3385.00,1.2846
3384.00,1.2708
3383.00,1.2570
3382.00,1.2431
3381.00,1.2293
3380.00,1.2157
3379.00,1.2022
3378.00,1.1889
3377.00,1.1757
3376.00,1.1625
3375.00,1.1495
3374.00,1.1367
3373.00,1.1242
3372.00,1.1119
3371.00,1.0998
3370.00,1.0880
3369.00,1.0766
3368.00,1.0655
3367.00,1.0548
3366.00,1.0446
3365.00,1.0347
3364.00,1.0252
3363.00,1.0161
3362.00,1.0074
3361.00,0.9993
3360.00,0.9917
3359.00,0.9846
3358.00,0.9782
3357.00,0.9723
3356.00,0.9670
3355.00,0.9623
3354.00,0.9583
3353.00,0.9548
3352.00,0.9520
3351.00,0.9498
3350.00,0.9483
3349.00,0.9475
3348.00,0.9473
3347.00,0.9477
3346.00,0.9488
3345.00,0.9504
3344.00,0.9527
3343.00,0.9555
3342.00,0.9589
3341.00,0.9628
3340.00,0.9673
3339.00,0.9723
3338.00,0.9778
3337.00,0.9838
3336.00,0.9904
3335.00,0.9973
3334.00,1.0047
3333.00,1.0124
3332.00,1.0205
3331.00,1.0289
3330.00,1.0377
3329.00,1.0468
3328.00,1.0562
3327.00,1.0658
3326.00,1.0755
3325.00,1.0855
3324.00,1.0958
3323.00,1.1062
3322.00,1.1169
3321.00,1.1277
3320.00,1.1386
3319.00,1.1497
3318.00,1.1608
3317.00,1.1720
3316.00,1.1833
3315.00,1.1947
3314.00,1.2061
3313.00,1.2177
3312.00,1.2293
3311.00,1.2410
3310.00,1.2527
3309.00,1.2643
3308.00,1.2759
3307.00,1.2876
3306.00,1.2993
3305.00,1.3110
3304.00,1.3227
3303.00,1.3345
3302.00,1.3463
3301.00,1.3580
3300.00,1.3697
3299.00,1.3814
3298.00,1.3930
3297.00,1.4045
3296.00,1.4160
3295.00,1.4276
3294.00,1.4391
3293.00,1.4506
3292.00,1.4620
3291.00,1.4732
3290.00,1.4845
3289.00,1.4958
3288.00,1.5072
3287.00,1.5184
3286.00,1.5296
3285.00,1.5408
3284.00,1.5519
3283.00,1.5629
3282.00,1.5738
3281.00,1.5845
3280.00,1.5952
3279.00,1.6058
3278.00,1.6162
3277.00,1.6266
3276.00,1.6369
3275.00,1.6471
3274.00,1.6572
3273.00,1.6672
3272.00,1.6770
3271.00,1.6867
3270.00,1.6964
3269.00,1.7062
3268.00,1.7158
3267.00,1.7251
3266.00,1.7340
3265.00,1.7428
3264.00,1.7515
3263.00,1.7604
3262.00,1.7691
3261.00,1.7777
3260.00,1.7860
3259.00,1.7942
3258.00,1.8022
3257.00,1.8105
3256.00,1.8188
3255.00,1.8269
3254.00,1.8346
3253.00,1.8418
3252.00,1.8490
3251.00,1.8561
3250.00,1.8632
3249.00,1.8701
3248.00,1.8771
3247.00,1.8841
3246.00,1.8910
3245.00,1.8978
3244.00,1.9043
3243.00,1.9104
3242.00,1.9164
3241.00,1.9223
3240.00,1.9284
3239.00,1.9344
3238.00,1.9402
3237.00,1.9458
3236.00,1.9513
3235.00,1.9568
3234.00,1.9622
3233.00,1.9674
3232.00,1.9727
3231.00,1.9780
3230.00,1.9834
3229.00,1.9888
3228.00,1.9940
3227.00,1.9989
3226.00,2.0033
3225.00,2.0074
3224.00,2.0115
3223.00,2.0156
3222.00,2.0199
3221.00,2.0244
3220.00,2.0287
3219.00,2.0327
3218.00,2.0363
3217.00,2.0399
3216.00,2.0439
3215.00,2.0479
3214.00,2.0518
3213.00,2.0558
3212.00,2.0597
3211.00,2.0636
3210.00,2.0674
3209.00,2.0710
3208.00,2.0744
3207.00,2.0775
3206.00,2.0802
3205.00,2.0830
3204.00,2.0861
3203.00,2.0892
3202.00,2.0920
3201.00,2.0944
3200.00,2.0971
3199.00,2.1003
3198.00,2.1038
3197.00,2.1071
3196.00,2.1099
3195.00,2.1121
3194.00,2.1141
3193.00,2.1161
3192.00,2.1182
3191.00,2.1202
3190.00,2.1220
3189.00,2.1237
3188.00,2.1252
3187.00,2.1269
3186.00,2.1288
3185.00,2.1311
3184.00,2.1334
3183.00,2.1352
3182.00,2.1362
3181.00,2.1368
3180.00,2.1375
3179.00,2.1384
3178.00,2.1395
3177.00,2.1408
3176.00,2.1421
3175.00,2.1433
3174.00,2.1443
3173.00,2.1453
3172.00,2.1463
3171.00,2.1470
3170.00,2.1474
3169.00,2.1479
3168.00,2.1485
3167.00,2.1494
3166.00,2.1502
3165.00,2.1508
3164.00,2.1512
3163.00,2.1514
3162.00,2.1513
3161.00,2.1511
3160.00,2.1508
3159.00,2.1504
3158.00,2.1498
3157.00,2.1493
3156.00,2.1491
3155.00,2.1491
3154.00,2.1491
3153.00,2.1491
3152.00,2.1487
3151.00,2.1478
3150.00,2.1469
3149.00,2.1462
3148.00,2.1457
3147.00,2.1450
3146.00,2.1440
3145.00,2.1429
3144.00,2.1417
3143.00,2.1404
3142.00,2.1390
3141.00,2.1377
3140.00,2.1363
3139.00,2.1348
3138.00,2.1332
3137.00,2.1317
3136.00,2.1305
3135.00,2.1292
3134.00,2.1275
3133.00,2.1252
3132.00,2.1226
3131.00,2.1198
3130.00,2.1171
3129.00,2.1148
3128.00,2.1127
3127.00,2.1107
3126.00,2.1084
3125.00,2.1057
3124.00,2.1029
3123.00,2.0999
3122.00,2.0968
3121.00,2.0937
3120.00,2.0906
3119.00,2.0875
3118.00,2.0844
3117.00,2.0814
3116.00,2.0782
3115.00,2.0744
3114.00,2.0701
3113.00,2.0655
3112.00,2.0613
3111.00,2.0574
3110.00,2.0535
3109.00,2.0496
3108.00,2.0454
3107.00,2.0411
3106.00,2.0366
3105.00,2.0319
3104.00,2.0272
3103.00,2.0224
3102.00,2.0176
3101.00,2.0127
3100.00,2.0076
3099.00,2.0023
3098.00,1.9967
3097.00,1.9911
3096.00,1.9854
3095.00,1.9792
3094.00,1.9727
3093.00,1.9661
3092.00,1.9598
3091.00,1.9536
3090.00,1.9471
3089.00,1.9405
3088.00,1.9339
3087.00,1.9273
3086.00,1.9203
3085.00,1.9130
3084.00,1.9054
3083.00,1.8975
3082.00,1.8893
3081.00,1.8811
3080.00,1.8729
3079.00,1.8645
3078.00,1.8560
3077.00,1.8472
3076.00,1.8382
3075.00,1.8289
3074.00,1.8193
3073.00,1.8097
3072.00,1.8001
3071.00,1.7904
3070.00,1.7805
3069.00,1.7702
3068.00,1.7597
3067.00,1.7490
3066.00,1.7380
3065.00,1.7268
3064.00,1.7155
3063.00,1.7041
3062.00,1.6924
3061.00,1.6805
3060.00,1.6682
3059.00,1.6555
3058.00,1.6425
3057.00,1.6293
3056.00,1.6159
3055.00,1.6022
3054.00,1.5881
3053.00,1.5738
3052.00,1.5592
3051.00,1.5443
3050.00,1.5290
3049.00,1.5134
3048.00,1.4974
3047.00,1.4809
3046.00,1.4639
3045.00,1.4465
3044.00,1.4287
3043.00,1.4107
3042.00,1.3925
3041.00,1.3744
3040.00,1.3562
3039.00,1.3381
3038.00,1.3200
3037.00,1.3020
3036.00,1.2843
3035.00,1.2669
3034.00,1.2499
3033.00,1.2334
3032.00,1.2173
3031.00,1.2017
3030.00,1.1866
3029.00,1.1720
3028.00,1.1582
3027.00,1.1450
3026.00,1.1326
3025.00,1.1210
3024.00,1.1105
3023.00,1.1011
3022.00,1.0930
3021.00,1.0862
3020.00,1.0810
3019.00,1.0773
3018.00,1.0752
3017.00,1.0749
3016.00,1.0764
3015.00,1.0798
3014.00,1.0851
3013.00,1.0923
3012.00,1.1014
3011.00,1.1123
3010.00,1.1249
3009.00,1.1394
3008.00,1.1555
3007.00,1.1732
3006.00,1.1923
3005.00,1.2129
3004.00,1.2348
3003.00,1.2579
3002.00,1.2821
3001.00,1.3073
3000.00,1.3334
2999.00,1.3603
2998.00,1.3880
2997.00,1.4162
2996.00,1.4451
2995.00,1.4745
2994.00,1.5046
2993.00,1.5352
2992.00,1.5661
2991.00,1.5972
2990.00,1.6284
2989.00,1.6598
2988.00,1.6916
2987.00,1.7239
2986.00,1.7563
2985.00,1.7888
2984.00,1.8214
2983.00,1.8540
2982.00,1.8868
2981.00,1.9198
2980.00,1.9528
2979.00,1.9858
2978.00,2.0186
2977.00,2.0511
2976.00,2.0836
2975.00,2.1161
2974.00,2.1484
2973.00,2.1806
2972.00,2.2128
2971.00,2.2453
2970.00,2.2782
2969.00,2.3114
2968.00,2.3449
2967.00,2.3785
2966.00,2.4126
2965.00,2.4475
2964.00,2.4826
2963.00,2.5169
2962.00,2.5492
2961.00,2.5793
2960.00,2.6076
2959.00,2.6345
2958.00,2.6603
2957.00,2.6850
2956.00,2.7088
2955.00,2.7319
2954.00,2.7545
2953.00,2.7775
2952.00,2.8011
2951.00,2.8248
2950.00,2.8484
2949.00,2.8727
2948.00,2.8990
2947.00,2.9271
2946.00,2.9559
2945.00,2.9839
2944.00,3.0092
2943.00,3.0306
2942.00,3.0489
2941.00,3.0672
2940.00,3.0872
2939.00,3.1058
2938.00,3.1178
2937.00,3.1199
2936.00,3.1128
2935.00,3.0986
2934.00,3.0786
2933.00,3.0529
2932.00,3.0209
2931.00,2.9826
2930.00,2.9395
2929.00,2.8948
2928.00,2.8503
2927.00,2.8057
2926.00,2.7597
2925.00,2.7120
2924.00,2.6632
2923.00,2.6143
2922.00,2.5664
2921.00,2.5196
2920.00,2.4740
2919.00,2.4289
2918.00,2.3843
2917.00,2.3404
2916.00,2.2977
2915.00,2.2570
2914.00,2.2191
2913.00,2.1847
2912.00,2.1543
2911.00,2.1277
2910.00,2.1048
2909.00,2.0855
2908.00,2.0694
2907.00,2.0559
2906.00,2.0438
2905.00,2.0326
2904.00,2.0218
2903.00,2.0114
2902.00,2.0015
2901.00,1.9926
2900.00,1.9848
2899.00,1.9782
2898.00,1.9729
2897.00,1.9694
2896.00,1.9676
2895.00,1.9676
2894.00,1.9691
2893.00,1.9720
2892.00,1.9763
2891.00,1.9819
2890.00,1.9888
2889.00,1.9971
2888.00,2.0071
2887.00,2.0188
2886.00,2.0324
2885.00,2.0477
2884.00,2.0646
2883.00,2.0830
2882.00,2.1028
2881.00,2.1241
2880.00,2.1468
2879.00,2.1704
2878.00,2.1947
2877.00,2.2194
2876.00,2.2447
2875.00,2.2706
2874.00,2.2976
2873.00,2.3260
2872.00,2.3557
2871.00,2.3860
2870.00,2.4162
2869.00,2.4460
2868.00,2.4749
2867.00,2.5014
2866.00,2.5233
2865.00,2.5384
2864.00,2.5455
2863.00,2.5436
2862.00,2.5320
2861.00,2.5102
2860.00,2.4788
2859.00,2.4394
2858.00,2.3944
2857.00,2.3455
2856.00,2.2932
2855.00,2.2377
2854.00,2.1804
2853.00,2.1237
2852.00,2.0701
2851.00,2.0215
2850.00,1.9790
2849.00,1.9436
2848.00,1.9154
2847.00,1.8945
2846.00,1.8803
2845.00,1.8723
2844.00,1.8698
2843.00,1.8721
2842.00,1.8784
2841.00,1.8879
2840.00,1.8998
2839.00,1.9132
2838.00,1.9276
2837.00,1.9426
2836.00,1.9581
2835.00,1.9738
2834.00,1.9894
2833.00,2.0045
2832.00,2.0190
2831.00,2.0325
2830.00,2.0453
2829.00,2.0573
2828.00,2.0686
2827.00,2.0791
2826.00,2.0886
2825.00,2.0972
2824.00,2.1050
2823.00,2.1123
2822.00,2.1195
2821.00,2.1268
2820.00,2.1344
2819.00,2.1423
2818.00,2.1502
2817.00,2.1579
