Created as New Dataset,Sample 172 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.6761
4211.00,1.6766
4210.00,1.6768
4209.00,1.6770
4208.00,1.6769
4207.00,1.6767
4206.00,1.6766
4205.00,1.6765
4204.00,1.6765
4203.00,1.6766
4202.00,1.6767
4201.00,1.6767
4200.00,1.6766
4199.00,1.6763
4198.00,1.6759
4197.00,1.6753
4196.00,1.6748
4195.00,1.6744
4194.00,1.6739
4193.00,1.6732
4192.00,1.6722
4191.00,1.6711
4190.00,1.6699
4189.00,1.6688
4188.00,1.6677
4187.00,1.6665
4186.00,1.6651
4185.00,1.6637
4184.00,1.6623
4183.00,1.6610
4182.00,1.6598
4181.00,1.6585
4180.00,1.6571
4179.00,1.6555
4178.00,1.6537
4177.00,1.6516
4176.00,1.6494
4175.00,1.6472
4174.00,1.6450
4173.00,1.6427
4172.00,1.6402
4171.00,1.6377
4170.00,1.6353
4169.00,1.6329
4168.00,1.6306
4167.00,1.6280
4166.00,1.6253
4165.00,1.6224
4164.00,1.6195
4163.00,1.6165
4162.00,1.6135
4161.00,1.6103
4160.00,1.6071
4159.00,1.6037
4158.00,1.6003
4157.00,1.5969
4156.00,1.5934
4155.00,1.5898
4154.00,1.5862
4153.00,1.5826
4152.00,1.5789
4151.00,1.5752
4150.00,1.5714
4149.00,1.5674
4148.00,1.5632
4147.00,1.5588
4146.00,1.5543
4145.00,1.5497
4144.00,1.5451
4143.00,1.5405
4142.00,1.5358
4141.00,1.5311
4140.00,1.5261
4139.00,1.5210
4138.00,1.5158
4137.00,1.5105
4136.00,1.5052
4135.00,1.4998
4134.00,1.4944
4133.00,1.4888
4132.00,1.4831
4131.00,1.4773
4130.00,1.4714
4129.00,1.4654
4128.00,1.4593
4127.00,1.4530
4126.00,1.4467
4125.00,1.4402
4124.00,1.4337
4123.00,1.4269
4122.00,1.4199
4121.00,1.4127
4120.00,1.4055
4119.00,1.3984
4118.00,1.3912
4117.00,1.3839
4116.00,1.3765
4115.00,1.3688
4114.00,1.3610
4113.00,1.3531
4112.00,1.3449
4111.00,1.3366
4110.00,1.3282
4109.00,1.3198
4108.00,1.3112
4107.00,1.3026
4106.00,1.2938
4105.00,1.2848
4104.00,1.2757
4103.00,1.2664
4102.00,1.2569
4101.00,1.2473
4100.00,1.2375
4099.00,1.2277
4098.00,1.2178
4097.00,1.2079
4096.00,1.1979
4095.00,1.1877
4094.00,1.1774
4093.00,1.1670
4092.00,1.1564
4091.00,1.1457
4090.00,1.1348
4089.00,1.1240
4088.00,1.1130
4087.00,1.1020
4086.00,1.0910
4085.00,1.0799
4084.00,1.0688
4083.00,1.0576
4082.00,1.0463
4081.00,1.0350
4080.00,1.0236
4079.00,1.0122
4078.00,1.0008
4077.00,0.9893
4076.00,0.9779
4075.00,0.9664
4074.00,0.9550
4073.00,0.9436
4072.00,0.9322
4071.00,0.9210
4070.00,0.9098
4069.00,0.8988
4068.00,0.8880
4067.00,0.8773
4066.00,0.8667
4065.00,0.8563
4064.00,0.8462
4063.00,0.8364
4062.00,0.8270
4061.00,0.8178
4060.00,0.8091
4059.00,0.8007
4058.00,0.7928
4057.00,0.7853
4056.00,0.7783
4055.00,0.7718
4054.00,0.7657
4053.00,0.7601
4052.00,0.7550
4051.00,0.7505
4050.00,0.7464
4049.00,0.7430
4048.00,0.7401
4047.00,0.7377
4046.00,0.7359
4045.00,0.7346
4044.00,0.7338
4043.00,0.7335
4042.00,0.7337
4041.00,0.7345
4040.00,0.7358
4039.00,0.7376
4038.00,0.7400
4037.00,0.7428
4036.00,0.7461
4035.00,0.7499
4034.00,0.7542
4033.00,0.7590
4032.00,0.7643
4031.00,0.7701
4030.00,0.7763
4029.00,0.7831
4028.00,0.7903
4027.00,0.7979
4026.00,0.8059
4025.00,0.8143
4024.00,0.8230
4023.00,0.8320
4022.00,0.8414
4021.00,0.8510
4020.00,0.8609
4019.00,0.8710
4018.00,0.8814
4017.00,0.8919
4016.00,0.9025
4015.00,0.9134
4014.00,0.9243
4013.00,0.9355
4012.00,0.9467
4011.00,0.9581
4010.00,0.9695
4009.00,0.9810
4008.00,0.9925
4007.00,1.0042
4006.00,1.0158
4005.00,1.0275
4004.00,1.0392
4003.00,1.0509
4002.00,1.0626
4001.00,1.0745
4000.00,1.0864
3999.00,1.0982
3998.00,1.1099
3997.00,1.1217
3996.00,1.1334
3995.00,1.1451
3994.00,1.1568
3993.00,1.1685
3992.00,1.1801
3991.00,1.1916
3990.00,1.2030
3989.00,1.2143
3988.00,1.2254
3987.00,1.2363
3986.00,1.2472
3985.00,1.2580
3984.00,1.2689
3983.00,1.2798
3982.00,1.2905
3981.00,1.3010
3980.00,1.3112
3979.00,1.3213
3978.00,1.3312
3977.00,1.3410
3976.00,1.3507
3975.00,1.3604
3974.00,1.3699
3973.00,1.3792
3972.00,1.3883
3971.00,1.3973
3970.00,1.4061
3969.00,1.4148
3968.00,1.4236
3967.00,1.4323
3966.00,1.4410
3965.00,1.4496
3964.00,1.4581
3963.00,1.4663
3962.00,1.4742
3961.00,1.4819
3960.00,1.4895
3959.00,1.4970
3958.00,1.5044
3957.00,1.5120
3956.00,1.5195
3955.00,1.5269
3954.00,1.5341
3953.00,1.5410
3952.00,1.5476
3951.00,1.5542
3950.00,1.5607
3949.00,1.5670
3948.00,1.5729
3947.00,1.5787
3946.00,1.5843
3945.00,1.5900
3944.00,1.5958
3943.00,1.6017
3942.00,1.6076
3941.00,1.6133
3940.00,1.6189
3939.00,1.6245
3938.00,1.6300
3937.00,1.6355
3936.00,1.6409
3935.00,1.6460
3934.00,1.6509
3933.00,1.6556
3932.00,1.6603
3931.00,1.6649
3930.00,1.6696
3929.00,1.6741
3928.00,1.6784
3927.00,1.6825
3926.00,1.6866
3925.00,1.6909
3924.00,1.6952
3923.00,1.6993
3922.00,1.7033
3921.00,1.7072
3920.00,1.7109
3919.00,1.7146
3918.00,1.7182
3917.00,1.7218
3916.00,1.7256
3915.00,1.7293
3914.00,1.7329
3913.00,1.7362
3912.00,1.7394
3911.00,1.7426
3910.00,1.7458
3909.00,1.7490
3908.00,1.7519
3907.00,1.7544
3906.00,1.7565
3905.00,1.7584
3904.00,1.7604
3903.00,1.7626
3902.00,1.7650
3901.00,1.7676
3900.00,1.7702
3899.00,1.7727
3898.00,1.7752
3897.00,1.7775
3896.00,1.7795
3895.00,1.7812
3894.00,1.7829
3893.00,1.7845
3892.00,1.7863
3891.00,1.7880
3890.00,1.7898
3889.00,1.7913
3888.00,1.7924
3887.00,1.7933
3886.00,1.7943
3885.00,1.7955
3884.00,1.7967
3883.00,1.7979
3882.00,1.7992
3881.00,1.8005
3880.00,1.8017
3879.00,1.8027
3878.00,1.8034
3877.00,1.8041
3876.00,1.8049
3875.00,1.8059
3874.00,1.8068
3873.00,1.8072
3872.00,1.8070
3871.00,1.8064
3870.00,1.8059
3869.00,1.8057
3868.00,1.8057
3867.00,1.8059
3866.00,1.8060
3865.00,1.8061
3864.00,1.8059
3863.00,1.8056
3862.00,1.8055
3861.00,1.8054
3860.00,1.8053
3859.00,1.8047
3858.00,1.8034
3857.00,1.8013
3856.00,1.7987
3855.00,1.7965
3854.00,1.7950
3853.00,1.7940
3852.00,1.7930
3851.00,1.7923
3850.00,1.7920
3849.00,1.7918
3848.00,1.7918
3847.00,1.7916
3846.00,1.7911
3845.00,1.7901
3844.00,1.7885
3843.00,1.7864
3842.00,1.7839
3841.00,1.7811
3840.00,1.7781
3839.00,1.7750
3838.00,1.7721
3837.00,1.7695
3836.00,1.7671
3835.00,1.7650
3834.00,1.7630
3833.00,1.7609
3832.00,1.7587
3831.00,1.7565
3830.00,1.7543
3829.00,1.7521
3828.00,1.7499
3827.00,1.7473
3826.00,1.7441
3825.00,1.7401
3824.00,1.7357
3823.00,1.7314
3822.00,1.7278
3821.00,1.7244
3820.00,1.7207
3819.00,1.7165
3818.00,1.7121
3817.00,1.7077
3816.00,1.7036
3815.00,1.7000
3814.00,1.6966
3813.00,1.6931
3812.00,1.6892
3811.00,1.6849
3810.00,1.6802
3809.00,1.6753
3808.00,1.6702
3807.00,1.6651
3806.00,1.6600
3805.00,1.6546
3804.00,1.6490
3803.00,1.6435
3802.00,1.6382
3801.00,1.6326
3800.00,1.6268
3799.00,1.6208
3798.00,1.6149
3797.00,1.6089
3796.00,1.6031
3795.00,1.5975
3794.00,1.5918
3793.00,1.5859
3792.00,1.5796
3791.00,1.5732
3790.00,1.5668
3789.00,1.5602
3788.00,1.5533
3787.00,1.5462
3786.00,1.5389
3785.00,1.5313
3784.00,1.5233
3783.00,1.5151
3782.00,1.5068
3781.00,1.4987
3780.00,1.4904
3779.00,1.4821
3778.00,1.4738
3777.00,1.4653
3776.00,1.4567
3775.00,1.4479
3774.00,1.4390
3773.00,1.4298
3772.00,1.4204
3771.00,1.4108
3770.00,1.4009
3769.00,1.3907
3768.00,1.3804
3767.00,1.3701
3766.00,1.3597
3765.00,1.3492
3764.00,1.3386
3763.00,1.3279
3762.00,1.3172
3761.00,1.3062
3760.00,1.2949
3759.00,1.2832
3758.00,1.2711
3757.00,1.2588
3756.00,1.2462
3755.00,1.2335
3754.00,1.2208
3753.00,1.2081
3752.00,1.1952
3751.00,1.1820
3750.00,1.1685
3749.00,1.1551
3748.00,1.1422
3747.00,1.1300
3746.00,1.1182
3745.00,1.1068
3744.00,1.0957
3743.00,1.0849
3742.00,1.0747
3741.00,1.0648
3740.00,1.0548
3739.00,1.0447
3738.00,1.0345
3737.00,1.0238
3736.00,1.0122
3735.00,0.9993
3734.00,0.9854
3733.00,0.9712
3732.00,0.9568
3731.00,0.9425
3730.00,0.9283
3729.00,0.9140
3728.00,0.8995
3727.00,0.8848
3726.00,0.8700
3725.00,0.8556
3724.00,0.8426
3723.00,0.8314
3722.00,0.8217
3721.00,0.8128
3720.00,0.8045
3719.00,0.7976
3718.00,0.7927
3717.00,0.7898
3716.00,0.7881
3715.00,0.7868
3714.00,0.7860
3713.00,0.7856
3712.00,0.7856
3711.00,0.7855
3710.00,0.7852
3709.00,0.7852
3708.00,0.7859
3707.00,0.7876
3706.00,0.7899
3705.00,0.7930
3704.00,0.7967
3703.00,0.8012
3702.00,0.8065
3701.00,0.8124
3700.00,0.8187
3699.00,0.8253
3698.00,0.8326
3697.00,0.8406
3696.00,0.8493
3695.00,0.8584
3694.00,0.8677
3693.00,0.8773
3692.00,0.8873
3691.00,0.8980
3690.00,0.9094
3689.00,0.9219
3688.00,0.9354
3687.00,0.9496
3686.00,0.9636
3685.00,0.9771
3684.00,0.9906
3683.00,1.0043
3682.00,1.0183
3681.00,1.0323
3680.00,1.0460
3679.00,1.0591
3678.00,1.0717
3677.00,1.0850
3676.00,1.0998
3675.00,1.1159
3674.00,1.1318
3673.00,1.1465
3672.00,1.1602
3671.00,1.1745
3670.00,1.1899
3669.00,1.2059
3668.00,1.2216
3667.00,1.2365
3666.00,1.2506
3665.00,1.2643
3664.00,1.2779
3663.00,1.2913
3662.00,1.3046
3661.00,1.3175
3660.00,1.3299
3659.00,1.3420
3658.00,1.3539
3657.00,1.3661
3656.00,1.3787
3655.00,1.3912
3654.00,1.4027
3653.00,1.4132
3652.00,1.4236
3651.00,1.4345
3650.00,1.4464
3649.00,1.4586
3648.00,1.4709
3647.00,1.4832
3646.00,1.4956
3645.00,1.5078
3644.00,1.5199
3643.00,1.5318
3642.00,1.5435
3641.00,1.5552
3640.00,1.5667
3639.00,1.5779
3638.00,1.5889
3637.00,1.5996
3636.00,1.6100
3635.00,1.6202
3634.00,1.6299
3633.00,1.6385
3632.00,1.6457
3631.00,1.6522
3630.00,1.6587
3629.00,1.6660
3628.00,1.6735
3627.00,1.6807
3626.00,1.6869
3625.00,1.6922
3624.00,1.6967
3623.00,1.7009
3622.00,1.7057
3621.00,1.7114
3620.00,1.7180
3619.00,1.7247
3618.00,1.7314
3617.00,1.7381
3616.00,1.7455
3615.00,1.7534
3614.00,1.7614
3613.00,1.7691
3612.00,1.7764
3611.00,1.7835
3610.00,1.7902
3609.00,1.7969
3608.00,1.8033
3607.00,1.8094
3606.00,1.8148
3605.00,1.8198
3604.00,1.8247
3603.00,1.8292
3602.00,1.8333
3601.00,1.8370
3600.00,1.8405
3599.00,1.8437
3598.00,1.8469
3597.00,1.8502
3596.00,1.8538
3595.00,1.8576
3594.00,1.8611
3593.00,1.8644
3592.00,1.8674
3591.00,1.8701
3590.00,1.8726
3589.00,1.8754
3588.00,1.8785
3587.00,1.8818
3586.00,1.8849
3585.00,1.8880
3584.00,1.8912
3583.00,1.8946
3582.00,1.8979
3581.00,1.9014
3580.00,1.9050
3579.00,1.9084
3578.00,1.9114
3577.00,1.9141
3576.00,1.9168
3575.00,1.9196
3574.00,1.9223
3573.00,1.9246
3572.00,1.9268
3571.00,1.9287
3570.00,1.9304
3569.00,1.9323
3568.00,1.9344
3567.00,1.9365
3566.00,1.9385
3565.00,1.9405
3564.00,1.9425
3563.00,1.9443
3562.00,1.9459
3561.00,1.9474
3560.00,1.9489
3559.00,1.9502
3558.00,1.9513
3557.00,1.9522
3556.00,1.9531
3555.00,1.9541
3554.00,1.9554
3553.00,1.9570
3552.00,1.9585
3551.00,1.9595
3550.00,1.9599
3549.00,1.9601
3548.00,1.9608
3547.00,1.9620
3546.00,1.9633
3545.00,1.9642
3544.00,1.9647
3543.00,1.9646
3542.00,1.9644
3541.00,1.9643
3540.00,1.9647
3539.00,1.9653
3538.00,1.9659
3537.00,1.9664
3536.00,1.9669
3535.00,1.9672
3534.00,1.9670
3533.00,1.9668
3532.00,1.9667
3531.00,1.9665
3530.00,1.9661
3529.00,1.9654
3528.00,1.9648
3527.00,1.9641
3526.00,1.9634
3525.00,1.9628
3524.00,1.9623
3523.00,1.9617
3522.00,1.9608
3521.00,1.9597
3520.00,1.9586
3519.00,1.9578
3518.00,1.9572
3517.00,1.9567
3516.00,1.9562
3515.00,1.9556
3514.00,1.9546
3513.00,1.9533
3512.00,1.9516
3511.00,1.9497
3510.00,1.9477
3509.00,1.9459
3508.00,1.9445
3507.00,1.9431
3506.00,1.9416
3505.00,1.9399
3504.00,1.9382
3503.00,1.9364
3502.00,1.9344
3501.00,1.9321
3500.00,1.9296
3499.00,1.9270
3498.00,1.9242
3497.00,1.9215
3496.00,1.9188
3495.00,1.9160
3494.00,1.9128
3493.00,1.9093
3492.00,1.9058
3491.00,1.9022
3490.00,1.8985
3489.00,1.8950
3488.00,1.8915
3487.00,1.8879
3486.00,1.8840
3485.00,1.8798
3484.00,1.8756
3483.00,1.8715
3482.00,1.8674
3481.00,1.8633
3480.00,1.8592
3479.00,1.8550
3478.00,1.8506
3477.00,1.8459
3476.00,1.8412
3475.00,1.8363
3474.00,1.8312
3473.00,1.8260
3472.00,1.8207
3471.00,1.8152
3470.00,1.8095
3469.00,1.8036
3468.00,1.7976
3467.00,1.7914
3466.00,1.7852
3465.00,1.7789
3464.00,1.7727
3463.00,1.7666
3462.00,1.7602
3461.00,1.7536
3460.00,1.7470
3459.00,1.7402
3458.00,1.7332
3457.00,1.7259
3456.00,1.7185
3455.00,1.7109
3454.00,1.7031
3453.00,1.6953
3452.00,1.6873
3451.00,1.6794
3450.00,1.6716
3449.00,1.6637
3448.00,1.6555
3447.00,1.6470
3446.00,1.6380
3445.00,1.6288
3444.00,1.6196
3443.00,1.6104
3442.00,1.6011
3441.00,1.5915
3440.00,1.5818
3439.00,1.5719
3438.00,1.5619
3437.00,1.5519
3436.00,1.5418
3435.00,1.5315
3434.00,1.5212
3433.00,1.5108
3432.00,1.5004
3431.00,1.4897
3430.00,1.4788
3429.00,1.4678
3428.00,1.4569
3427.00,1.4460
3426.00,1.4353
3425.00,1.4246
3424.00,1.4141
3423.00,1.4036
3422.00,1.3931
3421.00,1.3828
3420.00,1.3727
3419.00,1.3629
3418.00,1.3534
3417.00,1.3443
3416.00,1.3355
3415.00,1.3271
3414.00,1.3190
3413.00,1.3111
3412.00,1.3035
3411.00,1.2960
3410.00,1.2885
3409.00,1.2810
3408.00,1.2734
3407.00,1.2657
3406.00,1.2577
3405.00,1.2491
3404.00,1.2400
3403.00,1.2301
3402.00,1.2194
3401.00,1.2081
3400.00,1.1961
3399.00,1.1835
3398.00,1.1703
3397.00,1.1565
3396.00,1.1423
3395.00,1.1277
3394.00,1.1130
3393.00,1.0982
3392.00,1.0836
3391.00,1.0693
3390.00,1.0552
3389.00,1.0417
3388.00,1.0287
3387.00,1.0163
3386.00,1.0044
3385.00,0.9932
3384.00,0.9827
3383.00,0.9730
3382.00,0.9641
3381.00,0.9561
3380.00,0.9489
3379.00,0.9427
3378.00,0.9374
3377.00,0.9331
3376.00,0.9298
3375.00,0.9276
3374.00,0.9263
3373.00,0.9261
3372.00,0.9268
3371.00,0.9284
3370.00,0.9309
3369.00,0.9343
3368.00,0.9386
3367.00,0.9438
3366.00,0.9497
3365.00,0.9564
3364.00,0.9637
3363.00,0.9717
3362.00,0.9803
3361.00,0.9894
3360.00,0.9991
3359.00,1.0094
3358.00,1.0202
3357.00,1.0314
3356.00,1.0432
3355.00,1.0553
3354.00,1.0677
3353.00,1.0804
3352.00,1.0934
3351.00,1.1066
3350.00,1.1201
3349.00,1.1338
3348.00,1.1477
3347.00,1.1618
3346.00,1.1760
3345.00,1.1902
3344.00,1.2045
3343.00,1.2190
3342.00,1.2334
3341.00,1.2479
3340.00,1.2624
3339.00,1.2768
3338.00,1.2912
3337.00,1.3055
3336.00,1.3197
3335.00,1.3339
3334.00,1.3481
3333.00,1.3622
3332.00,1.3763
3331.00,1.3903
3330.00,1.4040
3329.00,1.4174
3328.00,1.4306
3327.00,1.4438
3326.00,1.4568
3325.00,1.4697
3324.00,1.4826
3323.00,1.4954
3322.00,1.5081
3321.00,1.5206
3320.00,1.5327
3319.00,1.5446
3318.00,1.5562
3317.00,1.5677
3316.00,1.5791
3315.00,1.5905
3314.00,1.6016
3313.00,1.6126
3312.00,1.6235
3311.00,1.6342
3310.00,1.6447
3309.00,1.6552
3308.00,1.6654
3307.00,1.6755
3306.00,1.6854
3305.00,1.6952
3304.00,1.7047
3303.00,1.7138
3302.00,1.7226
3301.00,1.7313
3300.00,1.7400
3299.00,1.7486
3298.00,1.7572
3297.00,1.7657
3296.00,1.7742
3295.00,1.7825
3294.00,1.7907
3293.00,1.7987
3292.00,1.8065
3291.00,1.8138
3290.00,1.8207
3289.00,1.8276
3288.00,1.8346
3287.00,1.8417
3286.00,1.8487
3285.00,1.8557
3284.00,1.8626
3283.00,1.8693
3282.00,1.8757
3281.00,1.8821
3280.00,1.8887
3279.00,1.8954
3278.00,1.9020
3277.00,1.9085
3276.00,1.9147
3275.00,1.9208
3274.00,1.9267
3273.00,1.9327
3272.00,1.9391
3271.00,1.9455
3270.00,1.9516
3269.00,1.9571
3268.00,1.9619
3267.00,1.9663
3266.00,1.9705
3265.00,1.9746
3264.00,1.9789
3263.00,1.9832
3262.00,1.9874
3261.00,1.9918
3260.00,1.9963
3259.00,2.0010
3258.00,2.0058
3257.00,2.0106
3256.00,2.0152
3255.00,2.0192
3254.00,2.0228
3253.00,2.0263
3252.00,2.0300
3251.00,2.0338
3250.00,2.0375
3249.00,2.0414
3248.00,2.0452
3247.00,2.0487
3246.00,2.0518
3245.00,2.0547
3244.00,2.0578
3243.00,2.0609
3242.00,2.0640
3241.00,2.0669
3240.00,2.0697
3239.00,2.0726
3238.00,2.0755
3237.00,2.0784
3236.00,2.0811
3235.00,2.0836
3234.00,2.0860
3233.00,2.0883
3232.00,2.0904
3231.00,2.0925
3230.00,2.0947
3229.00,2.0972
3228.00,2.0996
3227.00,2.1014
3226.00,2.1024
3225.00,2.1031
3224.00,2.1037
3223.00,2.1045
3222.00,2.1054
3221.00,2.1069
3220.00,2.1088
3219.00,2.1109
3218.00,2.1125
3217.00,2.1133
3216.00,2.1136
3215.00,2.1140
3214.00,2.1145
3213.00,2.1153
3212.00,2.1160
3211.00,2.1165
3210.00,2.1171
3209.00,2.1177
3208.00,2.1184
3207.00,2.1190
3206.00,2.1194
3205.00,2.1195
3204.00,2.1193
3203.00,2.1187
3202.00,2.1179
3201.00,2.1173
3200.00,2.1172
3199.00,2.1173
3198.00,2.1173
3197.00,2.1168
3196.00,2.1159
3195.00,2.1148
3194.00,2.1135
3193.00,2.1123
3192.00,2.1110
3191.00,2.1097
3190.00,2.1082
3189.00,2.1069
3188.00,2.1059
3187.00,2.1050
3186.00,2.1040
3185.00,2.1029
3184.00,2.1016
3183.00,2.0997
3182.00,2.0974
3181.00,2.0950
3180.00,2.0929
3179.00,2.0912
3178.00,2.0898
3177.00,2.0883
3176.00,2.0862
3175.00,2.0836
3174.00,2.0804
3173.00,2.0772
3172.00,2.0741
3171.00,2.0711
3170.00,2.0681
3169.00,2.0650
3168.00,2.0620
3167.00,2.0590
3166.00,2.0559
3165.00,2.0529
3164.00,2.0498
3163.00,2.0465
3162.00,2.0428
3161.00,2.0386
3160.00,2.0341
3159.00,2.0295
3158.00,2.0250
3157.00,2.0209
3156.00,2.0169
3155.00,2.0129
3154.00,2.0084
3153.00,2.0034
3152.00,1.9981
3151.00,1.9928
3150.00,1.9876
3149.00,1.9826
3148.00,1.9776
3147.00,1.9726
3146.00,1.9672
3145.00,1.9616
3144.00,1.9556
3143.00,1.9493
3142.00,1.9426
3141.00,1.9359
3140.00,1.9294
3139.00,1.9229
3138.00,1.9165
3137.00,1.9098
3136.00,1.9029
3135.00,1.8957
3134.00,1.8884
3133.00,1.8810
3132.00,1.8736
3131.00,1.8660
3130.00,1.8581
3129.00,1.8499
3128.00,1.8415
3127.00,1.8329
3126.00,1.8243
3125.00,1.8155
3124.00,1.8065
3123.00,1.7973
3122.00,1.7878
3121.00,1.7783
3120.00,1.7686
3119.00,1.7586
3118.00,1.7483
3117.00,1.7376
3116.00,1.7268
3115.00,1.7159
3114.00,1.7048
3113.00,1.6935
3112.00,1.6819
3111.00,1.6700
3110.00,1.6577
3109.00,1.6452
3108.00,1.6324
3107.00,1.6194
3106.00,1.6062
3105.00,1.5928
3104.00,1.5791
3103.00,1.5651
3102.00,1.5507
3101.00,1.5358
3100.00,1.5207
3099.00,1.5054
3098.00,1.4897
3097.00,1.4737
3096.00,1.4575
3095.00,1.4409
3094.00,1.4240
3093.00,1.4068
3092.00,1.3894
3091.00,1.3718
3090.00,1.3539
3089.00,1.3358
3088.00,1.3177
3087.00,1.2994
3086.00,1.2810
3085.00,1.2624
3084.00,1.2438
3083.00,1.2253
3082.00,1.2067
3081.00,1.1883
3080.00,1.1701
3079.00,1.1521
3078.00,1.1346
3077.00,1.1175
3076.00,1.1010
3075.00,1.0853
3074.00,1.0703
3073.00,1.0563
3072.00,1.0432
3071.00,1.0311
3070.00,1.0202
3069.00,1.0105
3068.00,1.0020
3067.00,0.9948
3066.00,0.9890
3065.00,0.9846
3064.00,0.9815
3063.00,0.9799
3062.00,0.9796
3061.00,0.9808
3060.00,0.9834
3059.00,0.9873
3058.00,0.9926
3057.00,0.9992
3056.00,1.0071
3055.00,1.0161
3054.00,1.0261
3053.00,1.0372
3052.00,1.0492
3051.00,1.0621
3050.00,1.0758
3049.00,1.0904
3048.00,1.1058
3047.00,1.1221
3046.00,1.1391
3045.00,1.1570
3044.00,1.1758
3043.00,1.1953
3042.00,1.2155
3041.00,1.2364
3040.00,1.2577
3039.00,1.2796
3038.00,1.3018
3037.00,1.3244
3036.00,1.3470
3035.00,1.3696
3034.00,1.3921
3033.00,1.4144
3032.00,1.4366
3031.00,1.4586
3030.00,1.4803
3029.00,1.5017
3028.00,1.5227
3027.00,1.5436
3026.00,1.5641
3025.00,1.5844
3024.00,1.6045
3023.00,1.6243
3022.00,1.6437
3021.00,1.6627
3020.00,1.6816
3019.00,1.7004
3018.00,1.7189
3017.00,1.7369
3016.00,1.7546
3015.00,1.7720
3014.00,1.7896
3013.00,1.8072
3012.00,1.8248
3011.00,1.8423
3010.00,1.8594
3009.00,1.8762
3008.00,1.8928
3007.00,1.9093
3006.00,1.9254
3005.00,1.9411
3004.00,1.9567
3003.00,1.9721
3002.00,1.9874
3001.00,2.0025
3000.00,2.0174
2999.00,2.0322
2998.00,2.0468
2997.00,2.0613
2996.00,2.0759
2995.00,2.0905
2994.00,2.1045
2993.00,2.1177
2992.00,2.1302
2991.00,2.1428
2990.00,2.1559
2989.00,2.1693
2988.00,2.1824
2987.00,2.1952
2986.00,2.2076
2985.00,2.2203
2984.00,2.2331
2983.00,2.2457
2982.00,2.2581
2981.00,2.2704
2980.00,2.2829
2979.00,2.2955
2978.00,2.3078
2977.00,2.3198
2976.00,2.3323
2975.00,2.3458
2974.00,2.3607
2973.00,2.3767
2972.00,2.3938
2971.00,2.4121
2970.00,2.4317
2969.00,2.4529
2968.00,2.4758
2967.00,2.5008
2966.00,2.5278
2965.00,2.5567
2964.00,2.5871
2963.00,2.6189
2962.00,2.6519
2961.00,2.6853
2960.00,2.7184
2959.00,2.7509
2958.00,2.7831
2957.00,2.8143
2956.00,2.8427
2955.00,2.8666
2954.00,2.8872
2953.00,2.9077
2952.00,2.9310
2951.00,2.9575
2950.00,2.9858
2949.00,3.0154
2948.00,3.0465
2947.00,3.0798
2946.00,3.1156
2945.00,3.1520
2944.00,3.1851
2943.00,3.2114
2942.00,3.2311
2941.00,3.2484
2940.00,3.2663
2939.00,3.2821
2938.00,3.2905
2937.00,3.2882
2936.00,3.2770
2935.00,3.2599
2934.00,3.2377
2933.00,3.2088
2932.00,3.1720
2931.00,3.1284
2930.00,3.0798
2929.00,3.0281
2928.00,2.9755
2927.00,2.9241
2926.00,2.8744
2925.00,2.8254
2924.00,2.7759
2923.00,2.7258
2922.00,2.6762
2921.00,2.6278
2920.00,2.5805
2919.00,2.5349
2918.00,2.4922
2917.00,2.4534
2916.00,2.4190
2915.00,2.3892
2914.00,2.3642
2913.00,2.3441
2912.00,2.3286
2911.00,2.3169
2910.00,2.3086
2909.00,2.3030
2908.00,2.2995
2907.00,2.2974
2906.00,2.2962
2905.00,2.2953
2904.00,2.2945
2903.00,2.2933
2902.00,2.2923
2901.00,2.2919
2900.00,2.2925
2899.00,2.2940
2898.00,2.2962
2897.00,2.2991
2896.00,2.3028
2895.00,2.3072
2894.00,2.3120
2893.00,2.3173
2892.00,2.3228
2891.00,2.3285
2890.00,2.3345
2889.00,2.3410
2888.00,2.3481
2887.00,2.3558
2886.00,2.3642
2885.00,2.3734
2884.00,2.3831
2883.00,2.3931
2882.00,2.4030
2881.00,2.4132
2880.00,2.4240
2879.00,2.4362
2878.00,2.4495
2877.00,2.4634
2876.00,2.4773
2875.00,2.4917
2874.00,2.5079
2873.00,2.5268
2872.00,2.5481
2871.00,2.5706
2870.00,2.5940
2869.00,2.6183
2868.00,2.6438
2867.00,2.6688
2866.00,2.6910
2865.00,2.7082
2864.00,2.7185
2863.00,2.7205
2862.00,2.7131
2861.00,2.6965
2860.00,2.6714
2859.00,2.6400
2858.00,2.6046
2857.00,2.5672
2856.00,2.5287
2855.00,2.4898
2854.00,2.4516
2853.00,2.4158
2852.00,2.3838
2851.00,2.3566
2850.00,2.3351
2849.00,2.3197
2848.00,2.3096
2847.00,2.3034
2846.00,2.2998
2845.00,2.2980
2844.00,2.2978
2843.00,2.2991
2842.00,2.3019
2841.00,2.3060
2840.00,2.3111
2839.00,2.3166
2838.00,2.3222
2837.00,2.3279
2836.00,2.3335
2835.00,2.3387
2834.00,2.3429
2833.00,2.3462
2832.00,2.3489
2831.00,2.3513
2830.00,2.3538
2829.00,2.3562
2828.00,2.3583
2827.00,2.3600
2826.00,2.3617
2825.00,2.3634
2824.00,2.3646
2823.00,2.3651
2822.00,2.3649
2821.00,2.3645
2820.00,2.3641
2819.00,2.3637
2818.00,2.3635
2817.00,2.3636
