Created as New Dataset,Sample 170 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.4763
4211.00,1.4709
4210.00,1.4654
4209.00,1.4599
4208.00,1.4543
4207.00,1.4485
4206.00,1.4426
4205.00,1.4365
4204.00,1.4303
4203.00,1.4240
4202.00,1.4175
4201.00,1.4110
4200.00,1.4045
4199.00,1.3979
4198.00,1.3913
4197.00,1.3845
4196.00,1.3775
4195.00,1.3705
4194.00,1.3633
4193.00,1.3561
4192.00,1.3487
4191.00,1.3412
4190.00,1.3336
4189.00,1.3258
4188.00,1.3180
4187.00,1.3101
4186.00,1.3021
4185.00,1.2940
4184.00,1.2858
4183.00,1.2775
4182.00,1.2690
4181.00,1.2604
4180.00,1.2517
4179.00,1.2430
4178.00,1.2341
4177.00,1.2252
4176.00,1.2161
4175.00,1.2068
4174.00,1.1973
4173.00,1.1878
4172.00,1.1783
4171.00,1.1687
4170.00,1.1591
4169.00,1.1493
4168.00,1.1394
4167.00,1.1293
4166.00,1.1190
4165.00,1.1088
4164.00,1.0985
4163.00,1.0881
4162.00,1.0777
4161.00,1.0672
4160.00,1.0567
4159.00,1.0462
4158.00,1.0357
4157.00,1.0252
4156.00,1.0146
4155.00,1.0040
4154.00,0.9934
4153.00,0.9828
4152.00,0.9723
4151.00,0.9618
4150.00,0.9513
4149.00,0.9409
4148.00,0.9305
4147.00,0.9201
4146.00,0.9100
4145.00,0.9000
4144.00,0.8901
4143.00,0.8803
4142.00,0.8707
4141.00,0.8612
4140.00,0.8520
4139.00,0.8429
4138.00,0.8341
4137.00,0.8256
4136.00,0.8173
4135.00,0.8093
4134.00,0.8017
4133.00,0.7945
4132.00,0.7876
4131.00,0.7812
4130.00,0.7752
4129.00,0.7695
4128.00,0.7643
4127.00,0.7595
4126.00,0.7551
4125.00,0.7511
4124.00,0.7476
4123.00,0.7446
4122.00,0.7421
4121.00,0.7400
4120.00,0.7383
4119.00,0.7371
4118.00,0.7365
4117.00,0.7364
4116.00,0.7369
4115.00,0.7379
4114.00,0.7393
4113.00,0.7412
4112.00,0.7435
4111.00,0.7464
4110.00,0.7497
4109.00,0.7535
4108.00,0.7577
4107.00,0.7623
4106.00,0.7673
4105.00,0.7727
4104.00,0.7785
4103.00,0.7847
4102.00,0.7913
4101.00,0.7981
4100.00,0.8053
4099.00,0.8128
4098.00,0.8206
4097.00,0.8288
4096.00,0.8372
4095.00,0.8459
4094.00,0.8548
4093.00,0.8639
4092.00,0.8733
4091.00,0.8829
4090.00,0.8926
4089.00,0.9026
4088.00,0.9127
4087.00,0.9229
4086.00,0.9332
4085.00,0.9436
4084.00,0.9541
4083.00,0.9647
4082.00,0.9754
4081.00,0.9861
4080.00,0.9970
4079.00,1.0079
4078.00,1.0188
4077.00,1.0297
4076.00,1.0406
4075.00,1.0515
4074.00,1.0623
4073.00,1.0732
4072.00,1.0840
4071.00,1.0948
4070.00,1.1057
4069.00,1.1165
4068.00,1.1274
4067.00,1.1382
4066.00,1.1490
4065.00,1.1598
4064.00,1.1705
4063.00,1.1812
4062.00,1.1919
4061.00,1.2026
4060.00,1.2132
4059.00,1.2238
4058.00,1.2343
4057.00,1.2446
4056.00,1.2548
4055.00,1.2649
4054.00,1.2748
4053.00,1.2847
4052.00,1.2944
4051.00,1.3040
4050.00,1.3136
4049.00,1.3230
4048.00,1.3323
4047.00,1.3414
4046.00,1.3503
4045.00,1.3592
4044.00,1.3680
4043.00,1.3767
4042.00,1.3853
4041.00,1.3938
4040.00,1.4021
4039.00,1.4103
4038.00,1.4184
4037.00,1.4264
4036.00,1.4343
4035.00,1.4420
4034.00,1.4497
4033.00,1.4572
4032.00,1.4645
4031.00,1.4719
4030.00,1.4792
4029.00,1.4865
4028.00,1.4936
4027.00,1.5006
4026.00,1.5075
4025.00,1.5142
4024.00,1.5209
4023.00,1.5275
4022.00,1.5341
4021.00,1.5406
4020.00,1.5470
4019.00,1.5531
4018.00,1.5591
4017.00,1.5649
4016.00,1.5705
4015.00,1.5761
4014.00,1.5815
4013.00,1.5869
4012.00,1.5922
4011.00,1.5975
4010.00,1.6027
4009.00,1.6079
4008.00,1.6132
4007.00,1.6183
4006.00,1.6234
4005.00,1.6283
4004.00,1.6330
4003.00,1.6377
4002.00,1.6423
4001.00,1.6468
4000.00,1.6512
3999.00,1.6555
3998.00,1.6598
3997.00,1.6640
3996.00,1.6680
3995.00,1.6718
3994.00,1.6756
3993.00,1.6795
3992.00,1.6834
3991.00,1.6873
3990.00,1.6911
3989.00,1.6946
3988.00,1.6978
3987.00,1.7009
3986.00,1.7042
3985.00,1.7076
3984.00,1.7111
3983.00,1.7145
3982.00,1.7178
3981.00,1.7210
3980.00,1.7239
3979.00,1.7266
3978.00,1.7290
3977.00,1.7314
3976.00,1.7341
3975.00,1.7370
3974.00,1.7398
3973.00,1.7424
3972.00,1.7446
3971.00,1.7468
3970.00,1.7489
3969.00,1.7512
3968.00,1.7533
3967.00,1.7551
3966.00,1.7565
3965.00,1.7579
3964.00,1.7593
3963.00,1.7609
3962.00,1.7628
3961.00,1.7645
3960.00,1.7661
3959.00,1.7675
3958.00,1.7688
3957.00,1.7703
3956.00,1.7717
3955.00,1.7732
3954.00,1.7744
3953.00,1.7754
3952.00,1.7761
3951.00,1.7767
3950.00,1.7773
3949.00,1.7779
3948.00,1.7786
3947.00,1.7792
3946.00,1.7800
3945.00,1.7807
3944.00,1.7815
3943.00,1.7820
3942.00,1.7822
3941.00,1.7821
3940.00,1.7818
3939.00,1.7815
3938.00,1.7814
3937.00,1.7816
3936.00,1.7819
3935.00,1.7821
3934.00,1.7821
3933.00,1.7817
3932.00,1.7809
3931.00,1.7799
3930.00,1.7790
3929.00,1.7781
3928.00,1.7774
3927.00,1.7769
3926.00,1.7763
3925.00,1.7756
3924.00,1.7747
3923.00,1.7735
3922.00,1.7723
3921.00,1.7710
3920.00,1.7698
3919.00,1.7687
3918.00,1.7676
3917.00,1.7661
3916.00,1.7643
3915.00,1.7622
3914.00,1.7599
3913.00,1.7578
3912.00,1.7558
3911.00,1.7540
3910.00,1.7523
3909.00,1.7505
3908.00,1.7486
3907.00,1.7466
3906.00,1.7444
3905.00,1.7420
3904.00,1.7396
3903.00,1.7372
3902.00,1.7347
3901.00,1.7317
3900.00,1.7282
3899.00,1.7245
3898.00,1.7209
3897.00,1.7176
3896.00,1.7144
3895.00,1.7114
3894.00,1.7083
3893.00,1.7051
3892.00,1.7017
3891.00,1.6983
3890.00,1.6952
3889.00,1.6920
3888.00,1.6886
3887.00,1.6848
3886.00,1.6805
3885.00,1.6762
3884.00,1.6719
3883.00,1.6675
3882.00,1.6629
3881.00,1.6583
3880.00,1.6538
3879.00,1.6494
3878.00,1.6449
3877.00,1.6400
3876.00,1.6349
3875.00,1.6298
3874.00,1.6249
3873.00,1.6204
3872.00,1.6156
3871.00,1.6101
3870.00,1.6041
3869.00,1.5980
3868.00,1.5921
3867.00,1.5861
3866.00,1.5798
3865.00,1.5733
3864.00,1.5668
3863.00,1.5606
3862.00,1.5543
3861.00,1.5480
3860.00,1.5417
3859.00,1.5355
3858.00,1.5293
3857.00,1.5233
3856.00,1.5172
3855.00,1.5104
3854.00,1.5021
3853.00,1.4927
3852.00,1.4831
3851.00,1.4738
3850.00,1.4650
3849.00,1.4571
3848.00,1.4498
3847.00,1.4429
3846.00,1.4357
3845.00,1.4279
3844.00,1.4194
3843.00,1.4103
3842.00,1.4009
3841.00,1.3912
3840.00,1.3812
3839.00,1.3710
3838.00,1.3605
3837.00,1.3500
3836.00,1.3396
3835.00,1.3293
3834.00,1.3191
3833.00,1.3089
3832.00,1.2986
3831.00,1.2883
3830.00,1.2778
3829.00,1.2671
3828.00,1.2559
3827.00,1.2444
3826.00,1.2329
3825.00,1.2218
3824.00,1.2107
3823.00,1.1990
3822.00,1.1861
3821.00,1.1727
3820.00,1.1596
3819.00,1.1472
3818.00,1.1347
3817.00,1.1217
3816.00,1.1084
3815.00,1.0955
3814.00,1.0828
3813.00,1.0702
3812.00,1.0576
3811.00,1.0452
3810.00,1.0332
3809.00,1.0209
3808.00,1.0079
3807.00,0.9942
3806.00,0.9804
3805.00,0.9671
3804.00,0.9541
3803.00,0.9408
3802.00,0.9273
3801.00,0.9141
3800.00,0.9018
3799.00,0.8900
3798.00,0.8784
3797.00,0.8672
3796.00,0.8568
3795.00,0.8471
3794.00,0.8378
3793.00,0.8287
3792.00,0.8198
3791.00,0.8115
3790.00,0.8037
3789.00,0.7963
3788.00,0.7895
3787.00,0.7830
3786.00,0.7770
3785.00,0.7716
3784.00,0.7669
3783.00,0.7630
3782.00,0.7598
3781.00,0.7571
3780.00,0.7550
3779.00,0.7536
3778.00,0.7531
3777.00,0.7532
3776.00,0.7540
3775.00,0.7555
3774.00,0.7578
3773.00,0.7608
3772.00,0.7645
3771.00,0.7686
3770.00,0.7733
3769.00,0.7786
3768.00,0.7843
3767.00,0.7903
3766.00,0.7967
3765.00,0.8038
3764.00,0.8116
3763.00,0.8197
3762.00,0.8279
3761.00,0.8364
3760.00,0.8456
3759.00,0.8555
3758.00,0.8658
3757.00,0.8762
3756.00,0.8865
3755.00,0.8968
3754.00,0.9070
3753.00,0.9175
3752.00,0.9287
3751.00,0.9409
3750.00,0.9540
3749.00,0.9676
3748.00,0.9807
3747.00,0.9931
3746.00,1.0052
3745.00,1.0185
3744.00,1.0336
3743.00,1.0491
3742.00,1.0629
3741.00,1.0749
3740.00,1.0864
3739.00,1.0984
3738.00,1.1110
3737.00,1.1239
3736.00,1.1373
3735.00,1.1509
3734.00,1.1644
3733.00,1.1775
3732.00,1.1907
3731.00,1.2041
3730.00,1.2171
3729.00,1.2297
3728.00,1.2419
3727.00,1.2542
3726.00,1.2667
3725.00,1.2791
3724.00,1.2913
3723.00,1.3032
3722.00,1.3153
3721.00,1.3277
3720.00,1.3404
3719.00,1.3530
3718.00,1.3655
3717.00,1.3779
3716.00,1.3901
3715.00,1.4016
3714.00,1.4122
3713.00,1.4221
3712.00,1.4321
3711.00,1.4428
3710.00,1.4543
3709.00,1.4660
3708.00,1.4772
3707.00,1.4877
3706.00,1.4975
3705.00,1.5068
3704.00,1.5160
3703.00,1.5250
3702.00,1.5342
3701.00,1.5436
3700.00,1.5533
3699.00,1.5627
3698.00,1.5716
3697.00,1.5804
3696.00,1.5893
3695.00,1.5980
3694.00,1.6065
3693.00,1.6145
3692.00,1.6222
3691.00,1.6295
3690.00,1.6368
3689.00,1.6447
3688.00,1.6537
3687.00,1.6628
3686.00,1.6712
3685.00,1.6790
3684.00,1.6866
3683.00,1.6941
3682.00,1.7015
3681.00,1.7084
3680.00,1.7149
3679.00,1.7207
3678.00,1.7260
3677.00,1.7311
3676.00,1.7368
3675.00,1.7434
3674.00,1.7505
3673.00,1.7572
3672.00,1.7630
3671.00,1.7682
3670.00,1.7735
3669.00,1.7792
3668.00,1.7852
3667.00,1.7910
3666.00,1.7963
3665.00,1.8017
3664.00,1.8070
3663.00,1.8120
3662.00,1.8166
3661.00,1.8211
3660.00,1.8256
3659.00,1.8300
3658.00,1.8339
3657.00,1.8375
3656.00,1.8412
3655.00,1.8450
3654.00,1.8487
3653.00,1.8522
3652.00,1.8554
3651.00,1.8582
3650.00,1.8607
3649.00,1.8635
3648.00,1.8669
3647.00,1.8706
3646.00,1.8740
3645.00,1.8772
3644.00,1.8805
3643.00,1.8836
3642.00,1.8865
3641.00,1.8892
3640.00,1.8918
3639.00,1.8943
3638.00,1.8970
3637.00,1.8997
3636.00,1.9024
3635.00,1.9045
3634.00,1.9062
3633.00,1.9079
3632.00,1.9096
3631.00,1.9112
3630.00,1.9124
3629.00,1.9134
3628.00,1.9146
3627.00,1.9155
3626.00,1.9162
3625.00,1.9174
3624.00,1.9193
3623.00,1.9216
3622.00,1.9238
3621.00,1.9258
3620.00,1.9274
3619.00,1.9285
3618.00,1.9291
3617.00,1.9298
3616.00,1.9308
3615.00,1.9322
3614.00,1.9339
3613.00,1.9359
3612.00,1.9378
3611.00,1.9392
3610.00,1.9399
3609.00,1.9402
3608.00,1.9404
3607.00,1.9402
3606.00,1.9398
3605.00,1.9393
3604.00,1.9390
3603.00,1.9388
3602.00,1.9386
3601.00,1.9384
3600.00,1.9383
3599.00,1.9383
3598.00,1.9382
3597.00,1.9380
3596.00,1.9378
3595.00,1.9373
3594.00,1.9368
3593.00,1.9363
3592.00,1.9358
3591.00,1.9352
3590.00,1.9344
3589.00,1.9336
3588.00,1.9328
3587.00,1.9321
3586.00,1.9312
3585.00,1.9300
3584.00,1.9282
3583.00,1.9262
3582.00,1.9240
3581.00,1.9219
3580.00,1.9198
3579.00,1.9175
3578.00,1.9151
3577.00,1.9128
3576.00,1.9106
3575.00,1.9083
3574.00,1.9057
3573.00,1.9033
3572.00,1.9012
3571.00,1.8991
3570.00,1.8967
3569.00,1.8938
3568.00,1.8903
3567.00,1.8867
3566.00,1.8833
3565.00,1.8804
3564.00,1.8780
3563.00,1.8758
3562.00,1.8737
3561.00,1.8716
3560.00,1.8692
3559.00,1.8665
3558.00,1.8638
3557.00,1.8613
3556.00,1.8591
3555.00,1.8568
3554.00,1.8543
3553.00,1.8517
3552.00,1.8492
3551.00,1.8466
3550.00,1.8438
3549.00,1.8410
3548.00,1.8383
3547.00,1.8357
3546.00,1.8329
3545.00,1.8296
3544.00,1.8257
3543.00,1.8212
3542.00,1.8165
3541.00,1.8120
3540.00,1.8077
3539.00,1.8036
3538.00,1.7995
3537.00,1.7953
3536.00,1.7909
3535.00,1.7861
3534.00,1.7809
3533.00,1.7754
3532.00,1.7700
3531.00,1.7644
3530.00,1.7588
3529.00,1.7532
3528.00,1.7476
3527.00,1.7419
3526.00,1.7360
3525.00,1.7300
3524.00,1.7238
3523.00,1.7176
3522.00,1.7112
3521.00,1.7048
3520.00,1.6981
3519.00,1.6913
3518.00,1.6844
3517.00,1.6775
3516.00,1.6705
3515.00,1.6633
3514.00,1.6559
3513.00,1.6485
3512.00,1.6409
3511.00,1.6330
3510.00,1.6248
3509.00,1.6165
3508.00,1.6082
3507.00,1.5998
3506.00,1.5910
3505.00,1.5820
3504.00,1.5729
3503.00,1.5637
3502.00,1.5545
3501.00,1.5452
3500.00,1.5359
3499.00,1.5262
3498.00,1.5162
3497.00,1.5058
3496.00,1.4954
3495.00,1.4848
3494.00,1.4742
3493.00,1.4635
3492.00,1.4525
3491.00,1.4413
3490.00,1.4300
3489.00,1.4186
3488.00,1.4071
3487.00,1.3953
3486.00,1.3834
3485.00,1.3712
3484.00,1.3588
3483.00,1.3463
3482.00,1.3337
3481.00,1.3210
3480.00,1.3082
3479.00,1.2952
3478.00,1.2820
3477.00,1.2687
3476.00,1.2553
3475.00,1.2419
3474.00,1.2284
3473.00,1.2148
3472.00,1.2012
3471.00,1.1875
3470.00,1.1737
3469.00,1.1599
3468.00,1.1461
3467.00,1.1324
3466.00,1.1189
3465.00,1.1056
3464.00,1.0924
3463.00,1.0794
3462.00,1.0665
3461.00,1.0539
3460.00,1.0415
3459.00,1.0295
3458.00,1.0180
3457.00,1.0068
3456.00,0.9962
3455.00,0.9860
3454.00,0.9764
3453.00,0.9674
3452.00,0.9590
3451.00,0.9514
3450.00,0.9445
3449.00,0.9382
3448.00,0.9327
3447.00,0.9279
3446.00,0.9239
3445.00,0.9208
3444.00,0.9184
3443.00,0.9169
3442.00,0.9163
3441.00,0.9165
3440.00,0.9176
3439.00,0.9196
3438.00,0.9223
3437.00,0.9259
3436.00,0.9303
3435.00,0.9356
3434.00,0.9416
3433.00,0.9483
3432.00,0.9558
3431.00,0.9641
3430.00,0.9730
3429.00,0.9826
3428.00,0.9929
3427.00,1.0037
3426.00,1.0151
3425.00,1.0269
3424.00,1.0392
3423.00,1.0518
3422.00,1.0648
3421.00,1.0781
3420.00,1.0917
3419.00,1.1053
3418.00,1.1190
3417.00,1.1325
3416.00,1.1460
3415.00,1.1594
3414.00,1.1725
3413.00,1.1853
3412.00,1.1976
3411.00,1.2095
3410.00,1.2209
3409.00,1.2316
3408.00,1.2418
3407.00,1.2515
3406.00,1.2606
3405.00,1.2691
3404.00,1.2772
3403.00,1.2848
3402.00,1.2921
3401.00,1.2993
3400.00,1.3065
3399.00,1.3139
3398.00,1.3215
3397.00,1.3295
3396.00,1.3378
3395.00,1.3465
3394.00,1.3556
3393.00,1.3650
3392.00,1.3748
3391.00,1.3850
3390.00,1.3955
3389.00,1.4062
3388.00,1.4170
3387.00,1.4279
3386.00,1.4390
3385.00,1.4503
3384.00,1.4618
3383.00,1.4734
3382.00,1.4850
3381.00,1.4964
3380.00,1.5077
3379.00,1.5188
3378.00,1.5299
3377.00,1.5411
3376.00,1.5524
3375.00,1.5637
3374.00,1.5747
3373.00,1.5855
3372.00,1.5961
3371.00,1.6066
3370.00,1.6169
3369.00,1.6272
3368.00,1.6375
3367.00,1.6476
3366.00,1.6575
3365.00,1.6670
3364.00,1.6763
3363.00,1.6854
3362.00,1.6945
3361.00,1.7038
3360.00,1.7130
3359.00,1.7220
3358.00,1.7308
3357.00,1.7393
3356.00,1.7477
3355.00,1.7559
3354.00,1.7639
3353.00,1.7716
3352.00,1.7792
3351.00,1.7867
3350.00,1.7940
3349.00,1.8013
3348.00,1.8086
3347.00,1.8158
3346.00,1.8229
3345.00,1.8299
3344.00,1.8369
3343.00,1.8438
3342.00,1.8505
3341.00,1.8572
3340.00,1.8637
3339.00,1.8700
3338.00,1.8760
3337.00,1.8816
3336.00,1.8869
3335.00,1.8921
3334.00,1.8973
3333.00,1.9024
3332.00,1.9075
3331.00,1.9124
3330.00,1.9172
3329.00,1.9221
3328.00,1.9271
3327.00,1.9323
3326.00,1.9374
3325.00,1.9422
3324.00,1.9465
3323.00,1.9502
3322.00,1.9536
3321.00,1.9572
3320.00,1.9609
3319.00,1.9647
3318.00,1.9683
3317.00,1.9720
3316.00,1.9758
3315.00,1.9796
3314.00,1.9835
3313.00,1.9875
3312.00,1.9916
3311.00,1.9960
3310.00,2.0005
3309.00,2.0051
3308.00,2.0099
3307.00,2.0146
3306.00,2.0193
3305.00,2.0237
3304.00,2.0273
3303.00,2.0300
3302.00,2.0319
3301.00,2.0335
3300.00,2.0353
3299.00,2.0377
3298.00,2.0406
3297.00,2.0440
3296.00,2.0474
3295.00,2.0506
3294.00,2.0532
3293.00,2.0554
3292.00,2.0575
3291.00,2.0594
3290.00,2.0613
3289.00,2.0632
3288.00,2.0648
3287.00,2.0663
3286.00,2.0678
3285.00,2.0696
3284.00,2.0715
3283.00,2.0733
3282.00,2.0752
3281.00,2.0773
3280.00,2.0795
3279.00,2.0815
3278.00,2.0830
3277.00,2.0842
3276.00,2.0849
3275.00,2.0855
3274.00,2.0863
3273.00,2.0875
3272.00,2.0892
3271.00,2.0907
3270.00,2.0916
3269.00,2.0921
3268.00,2.0926
3267.00,2.0934
3266.00,2.0941
3265.00,2.0945
3264.00,2.0943
3263.00,2.0938
3262.00,2.0932
3261.00,2.0930
3260.00,2.0931
3259.00,2.0934
3258.00,2.0936
3257.00,2.0934
3256.00,2.0929
3255.00,2.0920
3254.00,2.0911
3253.00,2.0905
3252.00,2.0900
3251.00,2.0893
3250.00,2.0886
3249.00,2.0881
3248.00,2.0880
3247.00,2.0878
3246.00,2.0870
3245.00,2.0858
3244.00,2.0843
3243.00,2.0828
3242.00,2.0810
3241.00,2.0790
3240.00,2.0771
3239.00,2.0753
3238.00,2.0737
3237.00,2.0719
3236.00,2.0701
3235.00,2.0680
3234.00,2.0658
3233.00,2.0634
3232.00,2.0609
3231.00,2.0583
3230.00,2.0555
3229.00,2.0528
3228.00,2.0502
3227.00,2.0479
3226.00,2.0458
3225.00,2.0437
3224.00,2.0413
3223.00,2.0384
3222.00,2.0352
3221.00,2.0319
3220.00,2.0286
3219.00,2.0252
3218.00,2.0215
3217.00,2.0178
3216.00,2.0141
3215.00,2.0104
3214.00,2.0068
3213.00,2.0032
3212.00,1.9994
3211.00,1.9951
3210.00,1.9906
3209.00,1.9860
3208.00,1.9814
3207.00,1.9767
3206.00,1.9719
3205.00,1.9670
3204.00,1.9621
3203.00,1.9573
3202.00,1.9524
3201.00,1.9474
3200.00,1.9420
3199.00,1.9363
3198.00,1.9306
3197.00,1.9248
3196.00,1.9189
3195.00,1.9129
3194.00,1.9068
3193.00,1.9008
3192.00,1.8948
3191.00,1.8885
3190.00,1.8818
3189.00,1.8748
3188.00,1.8678
3187.00,1.8607
3186.00,1.8535
3185.00,1.8462
3184.00,1.8390
3183.00,1.8315
3182.00,1.8237
3181.00,1.8157
3180.00,1.8074
3179.00,1.7990
3178.00,1.7904
3177.00,1.7818
3176.00,1.7730
3175.00,1.7641
3174.00,1.7550
3173.00,1.7458
3172.00,1.7365
3171.00,1.7270
3170.00,1.7170
3169.00,1.7066
3168.00,1.6961
3167.00,1.6855
3166.00,1.6748
3165.00,1.6639
3164.00,1.6529
3163.00,1.6416
3162.00,1.6301
3161.00,1.6183
3160.00,1.6063
3159.00,1.5942
3158.00,1.5819
3157.00,1.5693
3156.00,1.5565
3155.00,1.5433
3154.00,1.5300
3153.00,1.5165
3152.00,1.5027
3151.00,1.4886
3150.00,1.4741
3149.00,1.4595
3148.00,1.4447
3147.00,1.4299
3146.00,1.4148
3145.00,1.3994
3144.00,1.3838
3143.00,1.3679
3142.00,1.3518
3141.00,1.3355
3140.00,1.3190
3139.00,1.3023
3138.00,1.2855
3137.00,1.2686
3136.00,1.2516
3135.00,1.2345
3134.00,1.2172
3133.00,1.2000
3132.00,1.1829
3131.00,1.1659
3130.00,1.1491
3129.00,1.1325
3128.00,1.1161
3127.00,1.0999
3126.00,1.0841
3125.00,1.0688
3124.00,1.0540
3123.00,1.0397
3122.00,1.0261
3121.00,1.0131
3120.00,1.0010
3119.00,0.9897
3118.00,0.9794
3117.00,0.9700
3116.00,0.9618
3115.00,0.9547
3114.00,0.9487
3113.00,0.9439
3112.00,0.9403
3111.00,0.9379
3110.00,0.9368
3109.00,0.9368
3108.00,0.9382
3107.00,0.9407
3106.00,0.9444
3105.00,0.9492
3104.00,0.9550
3103.00,0.9620
3102.00,0.9699
3101.00,0.9789
3100.00,0.9888
3099.00,0.9996
3098.00,1.0113
3097.00,1.0238
3096.00,1.0371
3095.00,1.0511
3094.00,1.0658
3093.00,1.0811
3092.00,1.0970
3091.00,1.1133
3090.00,1.1300
3089.00,1.1472
3088.00,1.1647
3087.00,1.1825
3086.00,1.2006
3085.00,1.2188
3084.00,1.2372
3083.00,1.2557
3082.00,1.2741
3081.00,1.2926
3080.00,1.3111
3079.00,1.3297
3078.00,1.3483
3077.00,1.3670
3076.00,1.3856
3075.00,1.4041
3074.00,1.4225
3073.00,1.4408
3072.00,1.4589
3071.00,1.4768
3070.00,1.4944
3069.00,1.5117
3068.00,1.5289
3067.00,1.5458
3066.00,1.5625
3065.00,1.5790
3064.00,1.5953
3063.00,1.6113
3062.00,1.6270
3061.00,1.6425
3060.00,1.6576
3059.00,1.6725
3058.00,1.6871
3057.00,1.7014
3056.00,1.7155
3055.00,1.7294
3054.00,1.7431
3053.00,1.7567
3052.00,1.7699
3051.00,1.7829
3050.00,1.7956
3049.00,1.8080
3048.00,1.8203
3047.00,1.8324
3046.00,1.8444
3045.00,1.8563
3044.00,1.8681
3043.00,1.8796
3042.00,1.8910
3041.00,1.9023
3040.00,1.9136
3039.00,1.9247
3038.00,1.9356
3037.00,1.9464
3036.00,1.9571
3035.00,1.9678
3034.00,1.9782
3033.00,1.9883
3032.00,1.9980
3031.00,2.0075
3030.00,2.0168
3029.00,2.0261
3028.00,2.0353
3027.00,2.0444
3026.00,2.0531
3025.00,2.0615
3024.00,2.0698
3023.00,2.0780
3022.00,2.0862
3021.00,2.0943
3020.00,2.1020
3019.00,2.1094
3018.00,2.1166
3017.00,2.1237
3016.00,2.1309
3015.00,2.1381
3014.00,2.1453
3013.00,2.1525
3012.00,2.1595
3011.00,2.1662
3010.00,2.1724
3009.00,2.1784
3008.00,2.1843
3007.00,2.1902
3006.00,2.1959
3005.00,2.2015
3004.00,2.2069
3003.00,2.2122
3002.00,2.2176
3001.00,2.2232
3000.00,2.2286
2999.00,2.2334
2998.00,2.2378
2997.00,2.2421
2996.00,2.2465
2995.00,2.2507
2994.00,2.2545
2993.00,2.2583
2992.00,2.2621
2991.00,2.2658
2990.00,2.2690
2989.00,2.2717
2988.00,2.2739
2987.00,2.2757
2986.00,2.2772
2985.00,2.2788
2984.00,2.2807
2983.00,2.2829
2982.00,2.2853
2981.00,2.2875
2980.00,2.2896
2979.00,2.2916
2978.00,2.2938
2977.00,2.2967
2976.00,2.3004
2975.00,2.3056
2974.00,2.3123
2973.00,2.3209
2972.00,2.3313
2971.00,2.3436
2970.00,2.3586
2969.00,2.3773
2968.00,2.4000
2967.00,2.4266
2966.00,2.4561
2965.00,2.4879
2964.00,2.5213
2963.00,2.5562
2962.00,2.5929
2961.00,2.6310
2960.00,2.6690
2959.00,2.7042
2958.00,2.7353
2957.00,2.7629
2956.00,2.7887
2955.00,2.8144
2954.00,2.8413
2953.00,2.8700
2952.00,2.8996
2951.00,2.9286
2950.00,2.9568
2949.00,2.9859
2948.00,3.0174
2947.00,3.0510
2946.00,3.0852
2945.00,3.1192
2944.00,3.1509
2943.00,3.1770
2942.00,3.1962
2941.00,3.2124
2940.00,3.2294
2939.00,3.2458
2938.00,3.2549
2937.00,3.2521
2936.00,3.2402
2935.00,3.2248
2934.00,3.2082
2933.00,3.1885
2932.00,3.1623
2931.00,3.1282
2930.00,3.0881
2929.00,3.0445
2928.00,2.9993
2927.00,2.9539
2926.00,2.9088
2925.00,2.8635
2924.00,2.8180
2923.00,2.7733
2922.00,2.7314
2921.00,2.6934
2920.00,2.6586
2919.00,2.6254
2918.00,2.5937
2917.00,2.5645
2916.00,2.5392
2915.00,2.5183
2914.00,2.5014
2913.00,2.4878
2912.00,2.4770
2911.00,2.4687
2910.00,2.4627
2909.00,2.4584
2908.00,2.4550
2907.00,2.4521
2906.00,2.4497
2905.00,2.4479
2904.00,2.4465
2903.00,2.4449
2902.00,2.4431
2901.00,2.4415
2900.00,2.4400
2899.00,2.4387
2898.00,2.4375
2897.00,2.4365
2896.00,2.4357
2895.00,2.4348
2894.00,2.4340
2893.00,2.4334
2892.00,2.4332
2891.00,2.4330
2890.00,2.4327
2889.00,2.4322
2888.00,2.4314
2887.00,2.4308
2886.00,2.4309
2885.00,2.4321
2884.00,2.4344
2883.00,2.4372
2882.00,2.4402
2881.00,2.4436
2880.00,2.4476
2879.00,2.4523
2878.00,2.4576
2877.00,2.4639
2876.00,2.4721
2875.00,2.4831
2874.00,2.4968
2873.00,2.5128
2872.00,2.5306
2871.00,2.5501
2870.00,2.5716
2869.00,2.5951
2868.00,2.6203
2867.00,2.6464
2866.00,2.6725
2865.00,2.6975
2864.00,2.7184
2863.00,2.7316
2862.00,2.7344
2861.00,2.7270
2860.00,2.7113
2859.00,2.6895
2858.00,2.6634
2857.00,2.6350
2856.00,2.6060
2855.00,2.5774
2854.00,2.5497
2853.00,2.5235
2852.00,2.4988
2851.00,2.4760
2850.00,2.4558
2849.00,2.4391
2848.00,2.4263
2847.00,2.4167
2846.00,2.4090
2845.00,2.4017
2844.00,2.3946
2843.00,2.3880
2842.00,2.3823
2841.00,2.3775
2840.00,2.3734
2839.00,2.3697
2838.00,2.3662
2837.00,2.3628
2836.00,2.3594
2835.00,2.3557
2834.00,2.3517
2833.00,2.3475
2832.00,2.3436
2831.00,2.3401
2830.00,2.3369
2829.00,2.3337
2828.00,2.3303
2827.00,2.3264
2826.00,2.3221
2825.00,2.3178
2824.00,2.3137
2823.00,2.3096
2822.00,2.3055
2821.00,2.3010
2820.00,2.2959
2819.00,2.2900
2818.00,2.2835
2817.00,2.2766
