Created as New Dataset,Sample 181 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.0737
4211.00,1.0666
4210.00,1.0596
4209.00,1.0525
4208.00,1.0455
4207.00,1.0385
4206.00,1.0316
4205.00,1.0247
4204.00,1.0178
4203.00,1.0110
4202.00,1.0043
4201.00,0.9977
4200.00,0.9911
4199.00,0.9847
4198.00,0.9783
4197.00,0.9720
4196.00,0.9658
4195.00,0.9596
4194.00,0.9536
4193.00,0.9477
4192.00,0.9419
4191.00,0.9362
4190.00,0.9306
4189.00,0.9251
4188.00,0.9197
4187.00,0.9144
4186.00,0.9092
4185.00,0.9041
4184.00,0.8991
4183.00,0.8942
4182.00,0.8894
4181.00,0.8847
4180.00,0.8801
4179.00,0.8756
4178.00,0.8712
4177.00,0.8669
4176.00,0.8628
4175.00,0.8588
4174.00,0.8550
4173.00,0.8513
4172.00,0.8477
4171.00,0.8442
4170.00,0.8410
4169.00,0.8379
4168.00,0.8350
4167.00,0.8323
4166.00,0.8298
4165.00,0.8274
4164.00,0.8251
4163.00,0.8231
4162.00,0.8213
4161.00,0.8197
4160.00,0.8184
4159.00,0.8172
4158.00,0.8162
4157.00,0.8155
4156.00,0.8150
4155.00,0.8147
4154.00,0.8146
4153.00,0.8148
4152.00,0.8152
4151.00,0.8158
4150.00,0.8167
4149.00,0.8177
4148.00,0.8190
4147.00,0.8205
4146.00,0.8223
4145.00,0.8243
4144.00,0.8265
4143.00,0.8289
4142.00,0.8314
4141.00,0.8342
4140.00,0.8372
4139.00,0.8405
4138.00,0.8440
4137.00,0.8478
4136.00,0.8517
4135.00,0.8559
4134.00,0.8603
4133.00,0.8649
4132.00,0.8696
4131.00,0.8746
4130.00,0.8798
4129.00,0.8852
4128.00,0.8908
4127.00,0.8966
4126.00,0.9024
4125.00,0.9084
4124.00,0.9146
4123.00,0.9209
4122.00,0.9274
4121.00,0.9341
4120.00,0.9409
4119.00,0.9478
4118.00,0.9549
4117.00,0.9621
4116.00,0.9694
4115.00,0.9769
4114.00,0.9845
4113.00,0.9923
4112.00,1.0001
4111.00,1.0080
4110.00,1.0160
4109.00,1.0241
4108.00,1.0323
4107.00,1.0406
4106.00,1.0491
4105.00,1.0576
4104.00,1.0662
4103.00,1.0749
4102.00,1.0836
4101.00,1.0923
4100.00,1.1012
4099.00,1.1100
4098.00,1.1189
4097.00,1.1278
4096.00,1.1368
4095.00,1.1458
4094.00,1.1548
4093.00,1.1639
4092.00,1.1730
4091.00,1.1821
4090.00,1.1911
4089.00,1.2002
4088.00,1.2093
4087.00,1.2183
4086.00,1.2273
4085.00,1.2362
4084.00,1.2451
4083.00,1.2540
4082.00,1.2629
4081.00,1.2718
4080.00,1.2805
4079.00,1.2891
4078.00,1.2976
4077.00,1.3061
4076.00,1.3145
4075.00,1.3230
4074.00,1.3314
4073.00,1.3397
4072.00,1.3478
4071.00,1.3557
4070.00,1.3634
4069.00,1.3711
4068.00,1.3787
4067.00,1.3864
4066.00,1.3942
4065.00,1.4020
4064.00,1.4098
4063.00,1.4173
4062.00,1.4247
4061.00,1.4321
4060.00,1.4394
4059.00,1.4466
4058.00,1.4538
4057.00,1.4608
4056.00,1.4678
4055.00,1.4746
4054.00,1.4813
4053.00,1.4879
4052.00,1.4945
4051.00,1.5009
4050.00,1.5072
4049.00,1.5133
4048.00,1.5192
4047.00,1.5250
4046.00,1.5308
4045.00,1.5367
4044.00,1.5426
4043.00,1.5483
4042.00,1.5539
4041.00,1.5592
4040.00,1.5644
4039.00,1.5694
4038.00,1.5744
4037.00,1.5793
4036.00,1.5843
4035.00,1.5892
4034.00,1.5942
4033.00,1.5990
4032.00,1.6037
4031.00,1.6083
4030.00,1.6127
4029.00,1.6173
4028.00,1.6218
4027.00,1.6263
4026.00,1.6305
4025.00,1.6345
4024.00,1.6384
4023.00,1.6423
4022.00,1.6463
4021.00,1.6502
4020.00,1.6542
4019.00,1.6580
4018.00,1.6617
4017.00,1.6651
4016.00,1.6685
4015.00,1.6719
4014.00,1.6753
4013.00,1.6787
4012.00,1.6821
4011.00,1.6853
4010.00,1.6884
4009.00,1.6912
4008.00,1.6940
4007.00,1.6966
4006.00,1.6993
4005.00,1.7021
4004.00,1.7048
4003.00,1.7075
4002.00,1.7099
4001.00,1.7121
4000.00,1.7142
3999.00,1.7163
3998.00,1.7185
3997.00,1.7207
3996.00,1.7229
3995.00,1.7250
3994.00,1.7269
3993.00,1.7287
3992.00,1.7304
3991.00,1.7320
3990.00,1.7336
3989.00,1.7352
3988.00,1.7369
3987.00,1.7386
3986.00,1.7403
3985.00,1.7419
3984.00,1.7435
3983.00,1.7450
3982.00,1.7464
3981.00,1.7477
3980.00,1.7488
3979.00,1.7498
3978.00,1.7509
3977.00,1.7520
3976.00,1.7530
3975.00,1.7539
3974.00,1.7546
3973.00,1.7552
3972.00,1.7556
3971.00,1.7558
3970.00,1.7560
3969.00,1.7563
3968.00,1.7569
3967.00,1.7576
3966.00,1.7581
3965.00,1.7584
3964.00,1.7586
3963.00,1.7586
3962.00,1.7586
3961.00,1.7585
3960.00,1.7582
3959.00,1.7578
3958.00,1.7572
3957.00,1.7568
3956.00,1.7564
3955.00,1.7562
3954.00,1.7560
3953.00,1.7558
3952.00,1.7555
3951.00,1.7552
3950.00,1.7547
3949.00,1.7539
3948.00,1.7528
3947.00,1.7516
3946.00,1.7506
3945.00,1.7498
3944.00,1.7489
3943.00,1.7478
3942.00,1.7465
3941.00,1.7451
3940.00,1.7437
3939.00,1.7422
3938.00,1.7405
3937.00,1.7388
3936.00,1.7370
3935.00,1.7353
3934.00,1.7337
3933.00,1.7321
3932.00,1.7301
3931.00,1.7279
3930.00,1.7255
3929.00,1.7233
3928.00,1.7211
3927.00,1.7188
3926.00,1.7163
3925.00,1.7136
3924.00,1.7110
3923.00,1.7085
3922.00,1.7061
3921.00,1.7036
3920.00,1.7010
3919.00,1.6982
3918.00,1.6951
3917.00,1.6916
3916.00,1.6880
3915.00,1.6844
3914.00,1.6810
3913.00,1.6777
3912.00,1.6745
3911.00,1.6712
3910.00,1.6678
3909.00,1.6644
3908.00,1.6609
3907.00,1.6572
3906.00,1.6533
3905.00,1.6489
3904.00,1.6442
3903.00,1.6394
3902.00,1.6344
3901.00,1.6293
3900.00,1.6244
3899.00,1.6197
3898.00,1.6153
3897.00,1.6109
3896.00,1.6063
3895.00,1.6016
3894.00,1.5967
3893.00,1.5915
3892.00,1.5861
3891.00,1.5807
3890.00,1.5754
3889.00,1.5700
3888.00,1.5643
3887.00,1.5583
3886.00,1.5523
3885.00,1.5463
3884.00,1.5402
3883.00,1.5338
3882.00,1.5270
3881.00,1.5202
3880.00,1.5137
3879.00,1.5076
3878.00,1.5015
3877.00,1.4950
3876.00,1.4882
3875.00,1.4813
3874.00,1.4744
3873.00,1.4673
3872.00,1.4597
3871.00,1.4516
3870.00,1.4436
3869.00,1.4358
3868.00,1.4280
3867.00,1.4198
3866.00,1.4113
3865.00,1.4029
3864.00,1.3949
3863.00,1.3872
3862.00,1.3794
3861.00,1.3714
3860.00,1.3632
3859.00,1.3551
3858.00,1.3469
3857.00,1.3384
3856.00,1.3294
3855.00,1.3198
3854.00,1.3100
3853.00,1.3002
3852.00,1.2902
3851.00,1.2803
3850.00,1.2707
3849.00,1.2617
3848.00,1.2535
3847.00,1.2458
3846.00,1.2380
3845.00,1.2298
3844.00,1.2211
3843.00,1.2121
3842.00,1.2028
3841.00,1.1931
3840.00,1.1832
3839.00,1.1733
3838.00,1.1636
3837.00,1.1542
3836.00,1.1449
3835.00,1.1356
3834.00,1.1264
3833.00,1.1175
3832.00,1.1090
3831.00,1.1010
3830.00,1.0931
3829.00,1.0851
3828.00,1.0770
3827.00,1.0690
3826.00,1.0612
3825.00,1.0535
3824.00,1.0458
3823.00,1.0378
3822.00,1.0295
3821.00,1.0211
3820.00,1.0129
3819.00,1.0050
3818.00,0.9973
3817.00,0.9898
3816.00,0.9826
3815.00,0.9755
3814.00,0.9685
3813.00,0.9617
3812.00,0.9555
3811.00,0.9498
3810.00,0.9446
3809.00,0.9392
3808.00,0.9334
3807.00,0.9270
3806.00,0.9203
3805.00,0.9138
3804.00,0.9079
3803.00,0.9025
3802.00,0.8971
3801.00,0.8914
3800.00,0.8855
3799.00,0.8798
3798.00,0.8748
3797.00,0.8707
3796.00,0.8671
3795.00,0.8637
3794.00,0.8604
3793.00,0.8573
3792.00,0.8545
3791.00,0.8520
3790.00,0.8496
3789.00,0.8474
3788.00,0.8453
3787.00,0.8433
3786.00,0.8415
3785.00,0.8398
3784.00,0.8383
3783.00,0.8372
3782.00,0.8364
3781.00,0.8359
3780.00,0.8356
3779.00,0.8355
3778.00,0.8356
3777.00,0.8360
3776.00,0.8370
3775.00,0.8386
3774.00,0.8407
3773.00,0.8432
3772.00,0.8458
3771.00,0.8486
3770.00,0.8515
3769.00,0.8544
3768.00,0.8575
3767.00,0.8610
3766.00,0.8649
3765.00,0.8692
3764.00,0.8739
3763.00,0.8789
3762.00,0.8841
3761.00,0.8896
3760.00,0.8955
3759.00,0.9015
3758.00,0.9076
3757.00,0.9138
3756.00,0.9203
3755.00,0.9269
3754.00,0.9337
3753.00,0.9406
3752.00,0.9477
3751.00,0.9553
3750.00,0.9635
3749.00,0.9721
3748.00,0.9808
3747.00,0.9892
3746.00,0.9976
3745.00,1.0070
3744.00,1.0179
3743.00,1.0292
3742.00,1.0399
3741.00,1.0500
3740.00,1.0601
3739.00,1.0705
3738.00,1.0811
3737.00,1.0918
3736.00,1.1027
3735.00,1.1134
3734.00,1.1239
3733.00,1.1346
3732.00,1.1460
3731.00,1.1579
3730.00,1.1698
3729.00,1.1813
3728.00,1.1924
3727.00,1.2033
3726.00,1.2143
3725.00,1.2253
3724.00,1.2363
3723.00,1.2473
3722.00,1.2586
3721.00,1.2703
3720.00,1.2822
3719.00,1.2942
3718.00,1.3063
3717.00,1.3182
3716.00,1.3298
3715.00,1.3407
3714.00,1.3508
3713.00,1.3607
3712.00,1.3711
3711.00,1.3822
3710.00,1.3936
3709.00,1.4050
3708.00,1.4163
3707.00,1.4272
3706.00,1.4377
3705.00,1.4478
3704.00,1.4575
3703.00,1.4672
3702.00,1.4769
3701.00,1.4868
3700.00,1.4968
3699.00,1.5066
3698.00,1.5160
3697.00,1.5254
3696.00,1.5347
3695.00,1.5438
3694.00,1.5525
3693.00,1.5607
3692.00,1.5686
3691.00,1.5762
3690.00,1.5837
3689.00,1.5917
3688.00,1.6005
3687.00,1.6096
3686.00,1.6185
3685.00,1.6271
3684.00,1.6355
3683.00,1.6434
3682.00,1.6509
3681.00,1.6578
3680.00,1.6645
3679.00,1.6709
3678.00,1.6767
3677.00,1.6824
3676.00,1.6885
3675.00,1.6952
3674.00,1.7021
3673.00,1.7086
3672.00,1.7148
3671.00,1.7209
3670.00,1.7274
3669.00,1.7341
3668.00,1.7408
3667.00,1.7470
3666.00,1.7527
3665.00,1.7583
3664.00,1.7639
3663.00,1.7693
3662.00,1.7747
3661.00,1.7801
3660.00,1.7855
3659.00,1.7905
3658.00,1.7948
3657.00,1.7987
3656.00,1.8031
3655.00,1.8079
3654.00,1.8128
3653.00,1.8174
3652.00,1.8214
3651.00,1.8247
3650.00,1.8277
3649.00,1.8308
3648.00,1.8342
3647.00,1.8379
3646.00,1.8418
3645.00,1.8461
3644.00,1.8506
3643.00,1.8550
3642.00,1.8591
3641.00,1.8629
3640.00,1.8664
3639.00,1.8696
3638.00,1.8727
3637.00,1.8757
3636.00,1.8787
3635.00,1.8815
3634.00,1.8842
3633.00,1.8869
3632.00,1.8898
3631.00,1.8926
3630.00,1.8947
3629.00,1.8964
3628.00,1.8976
3627.00,1.8988
3626.00,1.9002
3625.00,1.9021
3624.00,1.9047
3623.00,1.9077
3622.00,1.9106
3621.00,1.9133
3620.00,1.9156
3619.00,1.9173
3618.00,1.9187
3617.00,1.9200
3616.00,1.9215
3615.00,1.9232
3614.00,1.9250
3613.00,1.9271
3612.00,1.9292
3611.00,1.9310
3610.00,1.9323
3609.00,1.9334
3608.00,1.9345
3607.00,1.9354
3606.00,1.9361
3605.00,1.9367
3604.00,1.9375
3603.00,1.9383
3602.00,1.9390
3601.00,1.9396
3600.00,1.9403
3599.00,1.9409
3598.00,1.9416
3597.00,1.9425
3596.00,1.9435
3595.00,1.9443
3594.00,1.9448
3593.00,1.9451
3592.00,1.9453
3591.00,1.9454
3590.00,1.9455
3589.00,1.9455
3588.00,1.9453
3587.00,1.9447
3586.00,1.9439
3585.00,1.9435
3584.00,1.9436
3583.00,1.9440
3582.00,1.9441
3581.00,1.9438
3580.00,1.9433
3579.00,1.9426
3578.00,1.9419
3577.00,1.9414
3576.00,1.9410
3575.00,1.9406
3574.00,1.9400
3573.00,1.9393
3572.00,1.9387
3571.00,1.9380
3570.00,1.9373
3569.00,1.9363
3568.00,1.9349
3567.00,1.9330
3566.00,1.9308
3565.00,1.9285
3564.00,1.9267
3563.00,1.9251
3562.00,1.9236
3561.00,1.9221
3560.00,1.9204
3559.00,1.9184
3558.00,1.9164
3557.00,1.9147
3556.00,1.9133
3555.00,1.9119
3554.00,1.9101
3553.00,1.9079
3552.00,1.9055
3551.00,1.9031
3550.00,1.9008
3549.00,1.8985
3548.00,1.8962
3547.00,1.8936
3546.00,1.8905
3545.00,1.8872
3544.00,1.8841
3543.00,1.8810
3542.00,1.8781
3541.00,1.8751
3540.00,1.8721
3539.00,1.8690
3538.00,1.8658
3537.00,1.8626
3536.00,1.8593
3535.00,1.8558
3534.00,1.8521
3533.00,1.8483
3532.00,1.8445
3531.00,1.8406
3530.00,1.8364
3529.00,1.8321
3528.00,1.8277
3527.00,1.8233
3526.00,1.8189
3525.00,1.8148
3524.00,1.8106
3523.00,1.8061
3522.00,1.8015
3521.00,1.7967
3520.00,1.7919
3519.00,1.7871
3518.00,1.7821
3517.00,1.7771
3516.00,1.7721
3515.00,1.7671
3514.00,1.7618
3513.00,1.7563
3512.00,1.7504
3511.00,1.7442
3510.00,1.7378
3509.00,1.7315
3508.00,1.7254
3507.00,1.7193
3506.00,1.7131
3505.00,1.7070
3504.00,1.7007
3503.00,1.6941
3502.00,1.6872
3501.00,1.6800
3500.00,1.6727
3499.00,1.6655
3498.00,1.6583
3497.00,1.6510
3496.00,1.6436
3495.00,1.6360
3494.00,1.6283
3493.00,1.6205
3492.00,1.6125
3491.00,1.6042
3490.00,1.5957
3489.00,1.5870
3488.00,1.5783
3487.00,1.5697
3486.00,1.5610
3485.00,1.5524
3484.00,1.5437
3483.00,1.5348
3482.00,1.5257
3481.00,1.5165
3480.00,1.5070
3479.00,1.4973
3478.00,1.4877
3477.00,1.4780
3476.00,1.4683
3475.00,1.4585
3474.00,1.4486
3473.00,1.4388
3472.00,1.4289
3471.00,1.4189
3470.00,1.4090
3469.00,1.3990
3468.00,1.3891
3467.00,1.3792
3466.00,1.3692
3465.00,1.3591
3464.00,1.3491
3463.00,1.3392
3462.00,1.3294
3461.00,1.3197
3460.00,1.3100
3459.00,1.3002
3458.00,1.2905
3457.00,1.2808
3456.00,1.2713
3455.00,1.2619
3454.00,1.2526
3453.00,1.2436
3452.00,1.2347
3451.00,1.2260
3450.00,1.2175
3449.00,1.2091
3448.00,1.2007
3447.00,1.1924
3446.00,1.1841
3445.00,1.1761
3444.00,1.1683
3443.00,1.1608
3442.00,1.1535
3441.00,1.1464
3440.00,1.1395
3439.00,1.1328
3438.00,1.1264
3437.00,1.1202
3436.00,1.1143
3435.00,1.1086
3434.00,1.1031
3433.00,1.0979
3432.00,1.0931
3431.00,1.0886
3430.00,1.0845
3429.00,1.0809
3428.00,1.0775
3427.00,1.0746
3426.00,1.0721
3425.00,1.0700
3424.00,1.0685
3423.00,1.0675
3422.00,1.0669
3421.00,1.0667
3420.00,1.0669
3419.00,1.0675
3418.00,1.0686
3417.00,1.0702
3416.00,1.0721
3415.00,1.0744
3414.00,1.0768
3413.00,1.0793
3412.00,1.0817
3411.00,1.0841
3410.00,1.0863
3409.00,1.0882
3408.00,1.0898
3407.00,1.0910
3406.00,1.0916
3405.00,1.0917
3404.00,1.0913
3403.00,1.0903
3402.00,1.0887
3401.00,1.0868
3400.00,1.0846
3399.00,1.0824
3398.00,1.0801
3397.00,1.0779
3396.00,1.0759
3395.00,1.0742
3394.00,1.0729
3393.00,1.0722
3392.00,1.0720
3391.00,1.0724
3390.00,1.0734
3389.00,1.0751
3388.00,1.0775
3387.00,1.0803
3386.00,1.0837
3385.00,1.0875
3384.00,1.0919
3383.00,1.0967
3382.00,1.1021
3381.00,1.1079
3380.00,1.1142
3379.00,1.1209
3378.00,1.1280
3377.00,1.1355
3376.00,1.1434
3375.00,1.1517
3374.00,1.1603
3373.00,1.1691
3372.00,1.1783
3371.00,1.1876
3370.00,1.1972
3369.00,1.2071
3368.00,1.2172
3367.00,1.2275
3366.00,1.2380
3365.00,1.2488
3364.00,1.2597
3363.00,1.2708
3362.00,1.2819
3361.00,1.2931
3360.00,1.3044
3359.00,1.3158
3358.00,1.3272
3357.00,1.3386
3356.00,1.3501
3355.00,1.3615
3354.00,1.3730
3353.00,1.3846
3352.00,1.3962
3351.00,1.4077
3350.00,1.4192
3349.00,1.4305
3348.00,1.4420
3347.00,1.4534
3346.00,1.4649
3345.00,1.4763
3344.00,1.4875
3343.00,1.4987
3342.00,1.5096
3341.00,1.5205
3340.00,1.5314
3339.00,1.5423
3338.00,1.5529
3337.00,1.5634
3336.00,1.5738
3335.00,1.5843
3334.00,1.5947
3333.00,1.6050
3332.00,1.6150
3331.00,1.6247
3330.00,1.6342
3329.00,1.6437
3328.00,1.6533
3327.00,1.6628
3326.00,1.6723
3325.00,1.6816
3324.00,1.6908
3323.00,1.6998
3322.00,1.7085
3321.00,1.7171
3320.00,1.7255
3319.00,1.7338
3318.00,1.7421
3317.00,1.7503
3316.00,1.7583
3315.00,1.7663
3314.00,1.7742
3313.00,1.7822
3312.00,1.7901
3311.00,1.7979
3310.00,1.8052
3309.00,1.8123
3308.00,1.8191
3307.00,1.8258
3306.00,1.8327
3305.00,1.8395
3304.00,1.8463
3303.00,1.8529
3302.00,1.8592
3301.00,1.8656
3300.00,1.8721
3299.00,1.8784
3298.00,1.8845
3297.00,1.8905
3296.00,1.8964
3295.00,1.9023
3294.00,1.9080
3293.00,1.9137
3292.00,1.9193
3291.00,1.9249
3290.00,1.9301
3289.00,1.9351
3288.00,1.9401
3287.00,1.9451
3286.00,1.9503
3285.00,1.9555
3284.00,1.9605
3283.00,1.9652
3282.00,1.9696
3281.00,1.9740
3280.00,1.9786
3279.00,1.9833
3278.00,1.9879
3277.00,1.9923
3276.00,1.9967
3275.00,2.0008
3274.00,2.0047
3273.00,2.0085
3272.00,2.0122
3271.00,2.0158
3270.00,2.0192
3269.00,2.0227
3268.00,2.0264
3267.00,2.0303
3266.00,2.0339
3265.00,2.0372
3264.00,2.0399
3263.00,2.0425
3262.00,2.0453
3261.00,2.0485
3260.00,2.0519
3259.00,2.0548
3258.00,2.0573
3257.00,2.0598
3256.00,2.0625
3255.00,2.0655
3254.00,2.0683
3253.00,2.0709
3252.00,2.0731
3251.00,2.0750
3250.00,2.0768
3249.00,2.0787
3248.00,2.0808
3247.00,2.0828
3246.00,2.0847
3245.00,2.0868
3244.00,2.0889
3243.00,2.0909
3242.00,2.0925
3241.00,2.0940
3240.00,2.0955
3239.00,2.0971
3238.00,2.0986
3237.00,2.0999
3236.00,2.1012
3235.00,2.1025
3234.00,2.1036
3233.00,2.1045
3232.00,2.1054
3231.00,2.1061
3230.00,2.1069
3229.00,2.1080
3228.00,2.1091
3227.00,2.1100
3226.00,2.1104
3225.00,2.1106
3224.00,2.1110
3223.00,2.1119
3222.00,2.1129
3221.00,2.1136
3220.00,2.1140
3219.00,2.1142
3218.00,2.1143
3217.00,2.1143
3216.00,2.1141
3215.00,2.1138
3214.00,2.1133
3213.00,2.1129
3212.00,2.1126
3211.00,2.1123
3210.00,2.1121
3209.00,2.1118
3208.00,2.1116
3207.00,2.1114
3206.00,2.1112
3205.00,2.1108
3204.00,2.1101
3203.00,2.1088
3202.00,2.1072
3201.00,2.1057
3200.00,2.1044
3199.00,2.1033
3198.00,2.1022
3197.00,2.1009
3196.00,2.0993
3195.00,2.0975
3194.00,2.0957
3193.00,2.0942
3192.00,2.0927
3191.00,2.0912
3190.00,2.0895
3189.00,2.0877
3188.00,2.0859
3187.00,2.0840
3186.00,2.0819
3185.00,2.0799
3184.00,2.0779
3183.00,2.0756
3182.00,2.0730
3181.00,2.0702
3180.00,2.0676
3179.00,2.0652
3178.00,2.0629
3177.00,2.0606
3176.00,2.0581
3175.00,2.0551
3174.00,2.0517
3173.00,2.0480
3172.00,2.0446
3171.00,2.0414
3170.00,2.0384
3169.00,2.0352
3168.00,2.0315
3167.00,2.0274
3166.00,2.0230
3165.00,2.0187
3164.00,2.0145
3163.00,2.0103
3162.00,2.0061
3161.00,2.0019
3160.00,1.9977
3159.00,1.9934
3158.00,1.9891
3157.00,1.9847
3156.00,1.9801
3155.00,1.9753
3154.00,1.9703
3153.00,1.9651
3152.00,1.9598
3151.00,1.9542
3150.00,1.9486
3149.00,1.9431
3148.00,1.9376
3147.00,1.9318
3146.00,1.9257
3145.00,1.9195
3144.00,1.9131
3143.00,1.9066
3142.00,1.9000
3141.00,1.8933
3140.00,1.8865
3139.00,1.8798
3138.00,1.8728
3137.00,1.8655
3136.00,1.8579
3135.00,1.8503
3134.00,1.8426
3133.00,1.8349
3132.00,1.8271
3131.00,1.8191
3130.00,1.8108
3129.00,1.8023
3128.00,1.7935
3127.00,1.7845
3126.00,1.7753
3125.00,1.7660
3124.00,1.7565
3123.00,1.7469
3122.00,1.7373
3121.00,1.7275
3120.00,1.7175
3119.00,1.7072
3118.00,1.6966
3117.00,1.6857
3116.00,1.6747
3115.00,1.6635
3114.00,1.6522
3113.00,1.6407
3112.00,1.6290
3111.00,1.6172
3110.00,1.6054
3109.00,1.5934
3108.00,1.5811
3107.00,1.5686
3106.00,1.5560
3105.00,1.5432
3104.00,1.5304
3103.00,1.5175
3102.00,1.5045
3101.00,1.4914
3100.00,1.4782
3099.00,1.4649
3098.00,1.4515
3097.00,1.4382
3096.00,1.4250
3095.00,1.4118
3094.00,1.3986
3093.00,1.3855
3092.00,1.3725
3091.00,1.3597
3090.00,1.3471
3089.00,1.3346
3088.00,1.3223
3087.00,1.3102
3086.00,1.2982
3085.00,1.2864
3084.00,1.2747
3083.00,1.2632
3082.00,1.2520
3081.00,1.2410
3080.00,1.2303
3079.00,1.2199
3078.00,1.2097
3077.00,1.1997
3076.00,1.1899
3075.00,1.1805
3074.00,1.1714
3073.00,1.1627
3072.00,1.1543
3071.00,1.1462
3070.00,1.1385
3069.00,1.1311
3068.00,1.1242
3067.00,1.1176
3066.00,1.1113
3065.00,1.1054
3064.00,1.1000
3063.00,1.0949
3062.00,1.0903
3061.00,1.0860
3060.00,1.0822
3059.00,1.0789
3058.00,1.0762
3057.00,1.0739
3056.00,1.0722
3055.00,1.0710
3054.00,1.0703
3053.00,1.0702
3052.00,1.0706
3051.00,1.0714
3050.00,1.0729
3049.00,1.0749
3048.00,1.0776
3047.00,1.0811
3046.00,1.0853
3045.00,1.0904
3044.00,1.0964
3043.00,1.1034
3042.00,1.1113
3041.00,1.1201
3040.00,1.1299
3039.00,1.1405
3038.00,1.1520
3037.00,1.1644
3036.00,1.1776
3035.00,1.1915
3034.00,1.2060
3033.00,1.2211
3032.00,1.2367
3031.00,1.2527
3030.00,1.2692
3029.00,1.2860
3028.00,1.3031
3027.00,1.3205
3026.00,1.3381
3025.00,1.3562
3024.00,1.3746
3023.00,1.3933
3022.00,1.4122
3021.00,1.4314
3020.00,1.4507
3019.00,1.4703
3018.00,1.4901
3017.00,1.5103
3016.00,1.5308
3015.00,1.5516
3014.00,1.5723
3013.00,1.5928
3012.00,1.6132
3011.00,1.6336
3010.00,1.6539
3009.00,1.6743
3008.00,1.6946
3007.00,1.7149
3006.00,1.7352
3005.00,1.7554
3004.00,1.7755
3003.00,1.7953
3002.00,1.8148
3001.00,1.8341
3000.00,1.8534
2999.00,1.8725
2998.00,1.8914
2997.00,1.9102
2996.00,1.9289
2995.00,1.9474
2994.00,1.9659
2993.00,1.9843
2992.00,2.0025
2991.00,2.0204
2990.00,2.0379
2989.00,2.0551
2988.00,2.0721
2987.00,2.0890
2986.00,2.1059
2985.00,2.1229
2984.00,2.1400
2983.00,2.1567
2982.00,2.1731
2981.00,2.1898
2980.00,2.2067
2979.00,2.2237
2978.00,2.2403
2977.00,2.2566
2976.00,2.2729
2975.00,2.2898
2974.00,2.3072
2973.00,2.3252
2972.00,2.3440
2971.00,2.3637
2970.00,2.3846
2969.00,2.4069
2968.00,2.4305
2967.00,2.4551
2966.00,2.4806
2965.00,2.5072
2964.00,2.5350
2963.00,2.5633
2962.00,2.5913
2961.00,2.6185
2960.00,2.6452
2959.00,2.6712
2958.00,2.6958
2957.00,2.7185
2956.00,2.7393
2955.00,2.7592
2954.00,2.7795
2953.00,2.8010
2952.00,2.8239
2951.00,2.8473
2950.00,2.8702
2949.00,2.8915
2948.00,2.9122
2947.00,2.9345
2946.00,2.9601
2945.00,2.9881
2944.00,3.0156
2943.00,3.0397
2942.00,3.0601
2941.00,3.0766
2940.00,3.0885
2939.00,3.0956
2938.00,3.0989
2937.00,3.0992
2936.00,3.0944
2935.00,3.0817
2934.00,3.0601
2933.00,3.0312
2932.00,2.9973
2931.00,2.9606
2930.00,2.9222
2929.00,2.8815
2928.00,2.8370
2927.00,2.7889
2926.00,2.7397
2925.00,2.6915
2924.00,2.6445
2923.00,2.5984
2922.00,2.5536
2921.00,2.5102
2920.00,2.4678
2919.00,2.4260
2918.00,2.3854
2917.00,2.3476
2916.00,2.3136
2915.00,2.2839
2914.00,2.2584
2913.00,2.2372
2912.00,2.2200
2911.00,2.2068
2910.00,2.1972
2909.00,2.1907
2908.00,2.1863
2907.00,2.1831
2906.00,2.1809
2905.00,2.1796
2904.00,2.1791
2903.00,2.1787
2902.00,2.1781
2901.00,2.1776
2900.00,2.1779
2899.00,2.1793
2898.00,2.1817
2897.00,2.1850
2896.00,2.1890
2895.00,2.1937
2894.00,2.1991
2893.00,2.2054
2892.00,2.2125
2891.00,2.2200
2890.00,2.2278
2889.00,2.2361
2888.00,2.2450
2887.00,2.2546
2886.00,2.2648
2885.00,2.2754
2884.00,2.2863
2883.00,2.2977
2882.00,2.3103
2881.00,2.3247
2880.00,2.3404
2879.00,2.3564
2878.00,2.3718
2877.00,2.3868
2876.00,2.4022
2875.00,2.4184
2874.00,2.4355
2873.00,2.4536
2872.00,2.4735
2871.00,2.4950
2870.00,2.5176
2869.00,2.5404
2868.00,2.5626
2867.00,2.5834
2866.00,2.6016
2865.00,2.6151
2864.00,2.6218
2863.00,2.6207
2862.00,2.6113
2861.00,2.5940
2860.00,2.5690
2859.00,2.5371
2858.00,2.5002
2857.00,2.4607
2856.00,2.4201
2855.00,2.3798
2854.00,2.3410
2853.00,2.3047
2852.00,2.2719
2851.00,2.2439
2850.00,2.2218
2849.00,2.2057
2848.00,2.1950
2847.00,2.1886
2846.00,2.1857
2845.00,2.1861
2844.00,2.1890
2843.00,2.1940
2842.00,2.2006
2841.00,2.2086
2840.00,2.2176
2839.00,2.2266
2838.00,2.2352
2837.00,2.2434
2836.00,2.2517
2835.00,2.2599
2834.00,2.2678
2833.00,2.2748
2832.00,2.2810
2831.00,2.2866
2830.00,2.2919
2829.00,2.2971
2828.00,2.3021
2827.00,2.3066
2826.00,2.3106
2825.00,2.3138
2824.00,2.3164
2823.00,2.3186
2822.00,2.3209
2821.00,2.3235
2820.00,2.3261
2819.00,2.3285
2818.00,2.3305
2817.00,2.3327
