

2350,0.3236875033191799,
2351,0.32331119227352334,
2352,0.32293772435514323,
2353,0.32256709776315284,
2354,0.32219931080455044,
2355,0.3218343618944854,
2356,0.321472249556534,
2357,0.3211129724229864,
2358,0.3207565292351453,
2359,0.32040291884363326,
2360,0.32005214020871325,
2361,0.31970419240061937,
2362,0.3193590745998981,
2363,0.31901678609776246,
2364,0.3186773262964551,
2365,0.3183406947096258,
2366,0.3180068909627177,
2367,0.3176759147933674,
2368,0.31734776605181503,
2369,0.3170224447013277,
2370,0.3166999508186342,
2371,0.3163802845943714,
2372,0.316063446333544,
2373,0.3157494364559955,
2374,0.31543825549689214,
2375,0.3151299041072199,
2376,0.3148243830542927,
2377,0.3145216932222754,
2378,0.3142218356127183,
2379,0.313924811345105,
2380,0.3136306216574144,
2381,0.31333926790669503,
2382,0.31305075156965345,
2383,0.3127650742432559,
2384,0.31248223764534444,
2385,0.31220224361526694,
2386,0.3119250941145201,
2387,0.3116507912274086,
2388,0.31137933716171734,
2389,0.31111073424939895,
2390,0.3108449849472758,
2391,0.31058209183775715,
2392,0.31032205762957144,
2393,0.3100648851585139,
2394,0.30981057738820983,
2395,0.30955913741089336,
2396,0.3093105684482021,
2397,0.30906487385198833,
2398,0.308822057105146,
2399,0.30858212182245454,
2400,0.3083450717514392,
2401,0.30811091077324865,
2402,0.30787964290354924,
2403,0.3076512722934369,
2404,0.30742580323036706,
2405,0.3072032401391019,
2406,0.30698358758267486,
2407,0.306766850263376,
2408,0.3065530330237532,
2409,0.3063421408476332,
2410,0.30613417886116256,
2411,0.3059291523338665,
2412,0.3057270666797282,
2413,0.3055279274582877,
2414,0.3053317403757611,
2415,0.3051385112861804,
2416,0.3049482461925525,
2417,0.30476095124804214,
2418,0.3045766327571731,
2419,0.30439529717705305,
2420,0.304216951118619,
2421,0.30404160134790637,
2422,0.3038692547873389,
2423,0.3036999185170433,
2424,0.3035335997761855,
2425,0.30337030596433145,
2426,0.30321004464283174,
2427,0.30305282353622987,
2428,0.3028986505336959,
2429,0.30274753369048485,
2430,0.3025994812294204,
2431,0.30245450154240394,
2432,0.3023126031919513,
2433,0.3021737949127541,
2434,0.30203808561326934,
2435,0.3019054843773359,
2436,0.3017760004658194,
2437,0.3016496433182846,
2438,0.30152642255469697,
2439,0.30140634797715304,
2440,0.3012894295716412,
2441,0.30117567750983154,
2442,0.3010651021508969,
2443,0.30095771404336474,
2444,0.3008535239270008,
2445,0.30075254273472496,
2446,0.3006547815945587,
2447,0.30056025183160723,
2448,0.3004689649700738,
2449,0.3003809327353095,
2450,0.3002961670558971,
2451,0.3002146800657702,
2452,0.30013648410636873,
2453,0.30006159172883096,
2454,0.2999900156962223,
2455,0.2999217689858026,
2456,0.2998568647913304,
2457,0.29979531652540875,
2458,0.2997371378218682,
2459,0.2996823425381915,
2460,0.2996309447579796,
2461,0.29958295879345875,
2462,0.2995383991880307,
2463,0.29949728071886583,
2464,0.2994596183995406,
2465,0.29942542748271944,
2466,0.2993947234628826,
2467,0.29936752207910006,
2468,0.299343839317853,
2469,0.2993236914159029,
2470,0.2993070948632097,
2471,0.2992940664058998,
2472,0.29928462304928455,
2473,0.2992787820609304,
2474,0.2992765609737815,
2475,0.2992779775893355,
2476,0.2992830499808741,
2477,0.2992917964967488,
2478,0.2993042357637227,
2479,0.2993203866903708,
2480,0.29934026847053674,
2481,0.2993639005868514,
2482,0.29939130281431076,
2483,0.2994224952239153,
2484,0.2994574981863735,
2485,0.29949633237586826,
2486,0.29953901877388894,
2487,0.2995855786731303,
2488,0.29963603368145864,
2489,0.29969040572594696,
2490,0.2997487170569811,
2491,0.29981099025243674,
2492,0.2998772482219294,
2493,0.29994751421114,
2494,0.3000218118062147,
2495,0.30010016493824276,
2496,0.30018259788781376,
2497,0.300269135289654,
2498,0.30035980213734514,
2499,0.3004546237881271,
2500,0.30055362596778434,
2501,0.30065683477562105,
2502,0.30076427668952244,
2503,0.3008759785711083,
2504,0.3009919676709769,
2505,0.30111227163404386,
2506,0.3012369185049758,
2507,0.301365936733722,
2508,0.3014993551811454,
2509,0.30163720312475556,
2510,0.30177951026454386,
2511,0.30192630672892584,
2512,0.30207762308079056,
2513,0.3022334903236596,
2514,0.30239393990795904,
2515,0.3025590037374052,
2516,0.3027287141755073,
2517,0.3029031040521899,
2518,0.30308220667053654,
2519,0.303266055813657,
2520,0.3034546857516828,
2521,0.30364813124889023,
2522,0.3038464275709575,
2523,0.3040496104923546,
2524,0.3042577163038728,
2525,0.3044707818202933,
2526,0.3046888443881999,
2527,0.3049119418939387,
2528,0.30514011277172687,
2529,0.3053733960119144,
2530,0.30561183116940205,
2531,0.3058554583722194,
2532,0.30610431833026475,
2533,0.3063584523442121,
2534,0.30661790231458813,
2535,0.30688271075102297,
2536,0.30715292078167805,
2537,0.30742857616285585,
2538,0.307709721288795,
2539,0.30799640120165395,
2540,0.3082886616016898,
2541,0.3085865488576335,
2542,0.30889011001726796,
2543,0.30919939281821346,
2544,0.30951444569892367,
2545,0.3098353178098978,
2546,0.3101620590251142,
2547,0.31049471995369005,
2548,0.31083335195177136,
2549,0.31117800713465993,
2550,0.31152873838918177,
2551,0.3118855993863026,
2552,0.31224864459399654,
2553,0.31261792929037313,
2554,0.3129935095770694,
2555,0.3133754423929118,
2556,0.3137637855278564,
2557,0.3141585976372117,
2558,0.31455993825615153,
2559,0.3149678678145253,
2560,0.3153824476519715,
2561,0.3158037400333432,
2562,0.3162318081644505,
2563,0.31666671620813003,
2564,0.3171085293006478,
2565,0.3175573135684435,
2566,0.318013136145225,
2567,0.31847606518942023,
2568,0.31894616990199764,
2569,0.31942352054466044,
2570,0.31990818845842706,
2571,0.3204002460826053,
2572,0.3208997669741705,
2573,0.3214068258275579,
2574,0.3219214984948779,
2575,0.3224438620065672,
2576,0.32297399459248416,
2577,0.32351197570346096,
2578,0.3240578860333224,
2579,0.32461180754138613,
2580,0.3251738234754522,
2581,0.32574401839529765,
2582,0.326322478196687,
2583,0.32690929013591324,
2584,0.3275045428548808,
2585,0.3281083264067465,
2586,0.3287207322821314,
2587,0.32934185343591904,
2588,0.32997178431465446,
2589,0.33061062088455956,
2590,0.33125846066018294,
2591,0.3319154027336969,
2592,0.33258154780486204,
2593,0.33325699821167615,
2594,0.33394185796172277,
2595,0.3346362327642437,
2596,0.3353402300629474,
2597,0.3360539590695798,
2598,0.33677753079827305,
2599,0.3375110581006956,
2600,0.3382546557020243,
2601,0.3390084402377611,
2602,0.3397725302914172,
2603,0.3405470464330885,
2604,0.3413321112589459,
2605,0.3421278494316676,
2606,0.3429343877218361,
2607,0.3437518550503304,
2608,0.344580382531738,
2609,0.3454201035188173,
2610,0.3462711536480373,
2611,0.34713367088622865,
2612,0.34800779557837325,
2613,0.34889367049656744,
2614,0.34979144089019154,
2615,0.3507012545373193,
2616,0.351623261797404,
2617,0.3525576156652771,
2618,0.3535044718264976,
2619,0.35446398871409124,
2620,0.35543632756672044,
2621,0.35642165248832597,
2622,0.35742013050928423,
2623,0.35843193164912396,
2624,0.35945722898085036,
2625,0.3604961986969214,
2626,0.3615490201769288,
2627,0.3626158760570321,
2628,0.36369695230119975,
2629,0.36479243827431235,
2630,0.36590252681718305,
2631,0.36702741432355424,
2632,0.3681673008191307,
2633,0.3693223900427124,
2634,0.37049288952949067,
2635,0.3716790106965747,
2636,0.3728809689308194,
2637,0.37409898367902344,
2638,0.37533327854057486,
2639,0.3765840813626186,
2640,0.3778516243378284,
2641,0.3791361441048629,
2642,0.38043788185159355,
2643,0.3817570834211924,
2644,0.3830939994211715,
2645,0.38444888533546995,
2646,0.3858220016396865,
2647,0.38721361391956094,
2648,0.38862399299281075,
2649,0.3900534150344328,
2650,0.3915021617055837,
2651,0.39297052028616064,
2652,0.39445878381120153,
2653,0.3959672512112363,
2654,0.3974962274567201,
2655,0.3990460237066864,
2656,0.40061695746176335,
2657,0.40220935272170355,
2658,0.40382354014757904,
2659,0.4054598572288042,
2660,0.40711864845515294,
2661,0.4088002654939436,
2662,0.41050506737257086,
2663,0.4122334206665734,
2664,0.41398569969343335,
2665,0.4157622867123062,
2666,0.4175635721298978,
2667,0.41938995471270235,
2668,0.421241841805835,
2669,0.42311964955869363,
2670,0.4250238031576979,
2671,0.4269547370663651,
2672,0.42891289527298954,
2673,0.4308987315462067,
2674,0.4329127096987327,
2675,0.43495530385958364,
2676,0.43702699875509193,
2677,0.43912828999904796,
2678,0.4412596843923147,
2679,0.4434217002322712,
2680,0.4456148676324621,
2681,0.44783972885284307,
2682,0.4500968386410308,
2683,0.45238676458498384,
2684,0.45471008747755753,
2685,0.45706740169340093,
2686,0.4594593155786784,
2687,0.4618864518541238,
2688,0.46434944803195743,
2689,0.4668489568472206,
2690,0.46938564670410554,
2691,0.47196020213788925,
2692,0.4745733242931001,
2693,0.4772257314185888,
2694,0.47991815938018734,
2695,0.48265136219169197,
2696,0.48542611256492596,
2697,0.4882432024796791,
2698,0.49110344377436216,
2699,0.494007668758247,
2700,0.4969567308462124,
2701,0.4999515052169563,
2702,0.5029928894956814,
2703,0.5060818044623145,
2704,0.5092191947863661,
2705,0.5124060297895984,
2706,0.5156433042377232,
2707,0.5189320391624129,
2708,0.5222732827149769,
2709,0.5256681110531166,
2710,0.5291176292622545,
2711,0.5326229723129984,
2712,0.5361853060563929,
2713,0.5398058282586884,
2714,0.5434857696774525,
2715,0.5472263951809452,
2716,0.5510290049127757,
2717,0.5548949355039751,
2718,0.5588255613347248,
2719,0.5628222958481071,
2720,0.56688659291837,
2721,0.571019948276337,
2722,0.5752239009947351,
2723,0.5795000350363682,
2724,0.5838499808682273,
2725,0.5882754171448025,
2726,0.5927780724640439,
2727,0.5973597271996153,
2728,0.6020222154132975,
2729,0.6067674268516112,
2730,0.6115973090309739,
2731,0.6165138694159531,
2732,0.6215191776954481,
2733,0.6266153681619139,
2734,0.6318046421990555,
2735,0.6370892708837335,
2736,0.6424715977081816,
2737,0.647954041428999,
2738,0.65353909904978,
2739,0.6592293489446697,
2740,0.6650274541305795,
2741,0.670936165696294,
2742,0.6769583263972041,
2743,0.6830968744249696,
2744,0.6893548473620049,
2745,0.6957353863313179,
2746,0.7022417403529204,
2747,0.708877270918761,
2748,0.7156454567989192,
2749,0.7225498990926508,
2750,0.7295943265387776,
2751,0.7367826011009032,
2752,0.7441187238439804,
2753,0.7516068411198967,
2754,0.7592512510809643,
2755,0.7670564105415139,
2756,0.7750269422092165,
2757,0.7831676423092848,
2758,0.7914834886263634,
2759,0.7999796489907004,
2760,0.8086614902371259,
2761,0.817534587667451,
2762,0.8266047350491639,
2763,0.8358779551857465,
2764,0.8453605110965875,
2765,0.8550589178473499,
2766,0.8649799550747713,
2767,0.875130680253266,
2768,0.8855184427543877,
2769,0.8961508987542148,
2770,0.9070360270480871,
2771,0.918182145836868,
2772,0.9295979305540909,
2773,0.9412924328089887,
2774,0.9532751005265728,
2775,0.9655557993726628,
2776,0.9781448355591302,
2777,0.9910529801326723,
2778,1.0042914948592547,
2779,1.0178721598260372,
2780,1.0318073028931856,
2781,1.046109831139642,
2782,1.0607932644596918,
2783,1.075871771481269,
2784,1.0913602079924094,
2785,1.1072741580793533,
2786,1.1236299781986139,
2787,1.1404448444261313,
2788,1.1577368031495991,
2789,1.1755248254954662,
2790,1.1938288658102703,
2791,1.2126699245471568,
2792,1.2320701159430618,
2793,1.252052740910507,
2794,1.2726423656107406,
2795,1.2938649062225875,
2796,1.315747720474479,
2797,1.3383197065663943,
2798,1.361611410174664,
2799,1.385655140306663,
2800,1.4104850948554124,
2801,1.436137496797166,
2802,1.462650742079582,
2803,1.490065560365604,
2804,1.518425189930522,
2805,1.5477755681588987,
2806,1.578165539256534,
2807,1.6096470809831833,
2808,1.6422755524274717,
2809,1.6761099650901399,
2810,1.7112132798196753,
2811,1.747652732460494,
2812,1.785500191434066,
2813,1.8248325508843934,
2814,1.8657321634890978,
2815,1.9082873175753003,
2816,1.9525927637963871,
2817,1.9987502973345281,
2818,2.0468694024093943,
2819,2.097067966813865,
2820,2.149473075283435,
2821,2.204221891762507,
2822,2.261462642087087,
2823,2.321355710294588,
2824,2.3840748637389333,
2825,2.4498086244822943,
2826,2.518761807112565,
2827,2.5911572462681103,
2828,2.667237740822521,
2829,2.7472682459921556,
2830,2.8315383496981914,
2831,2.920365075486223,
2832,3.014096061351628,
2833,3.1131131721430396,
2834,3.2178366130639007,
2835,3.3287296234540795,
2836,3.4463038438546865,
2837,3.5711254657457983,
2838,3.7038222927730216,
2839,3.845091865292636,
2840,3.9957108272872257,
2841,4.156545746820129,
2842,4.328565638933447,
2843,4.512856483964407,
2844,4.71063808526197,
2845,4.923283668548458,
2846,5.152342690425299,
2847,5.399567394423263,
2848,5.666943726303752,
2849,5.95672728956818,
2850,6.271485075529713,
2851,6.6141437193571315,
2852,6.988044979776245,
2853,7.397008959089358,
2854,7.845405180886872,
2855,8.338230881553484,
2856,8.88119452577582,
2857,9.480800289099477,
2858,10.144425569624383,
2859,10.880377810119105,
2860,11.697908150643997,
2861,12.60714672832728,
2862,13.618907142341035,
2863,14.744286334170656,
2864,15.993964816770045,
2865,17.377101582240883,
2866,18.899740599795383,
2867,20.562739185782473,
2868,22.359438592559453,
2869,24.27364394021741,
2870,26.278880645225765,
2871,28.340065017616155,
2872,30.41820154975663,
2873,32.477184939326605,
2874,34.489711946115946,
2875,36.438211777768835,
2876,38.308157820894074,
2877,40.07503223554171,
2878,41.69043003431057,
2879,43.07483679459487,
2880,44.123348966906455,
2881,44.72611419820684,
2882,44.79853036465763,
2883,44.30998741003108,
2884,43.298564237459594,
2885,41.86513019258524,
2886,40.15050107575393,
2887,38.30653057632827,
2888,36.47199458833401,
2889,34.75879285447128,
2890,33.24821681314502,
2891,31.993903953011515,
2892,31.027717066898283,
2893,30.36580954926369,
2894,30.01336204523697,
2895,29.967352977410403,
2896,30.217199223113674,
2897,30.743331020522703,
2898,31.513953726240697,
2899,32.48058846826078,
2900,33.573595457922416,
2901,34.699709610962266,
2902,35.744258325042566,
2903,36.58040853320263,
2904,37.08576768633517,
2905,37.16317537340636,
2906,36.759389176450924,
2907,35.875015177564556,
2908,34.56222282104578,
2909,32.91161520771539,
2910,31.033253834013486,
2911,29.037772775574872,
2912,27.022081964811083,
2913,25.06158261127961,
2914,23.20840460547919,
2915,21.49377783739776,
2916,19.93240261634217,
2917,18.527177386754175,
2918,17.27334763990173,
2919,16.16172117775381,
2920,15.180948219476765,
2921,14.319024235921685,
2922,13.564212307712573,
2923,12.905562601229109,
2924,12.333167910778473,
2925,11.838255278140785,
2926,11.4131817272245,
2927,11.051378458155376,
2928,10.74727135649353,
2929,10.49619468863294,
2930,10.2943077830661,
2931,10.138520084588176,
2932,10.026427306070326,
2933,9.956259864161412,
2934,9.926843953108591,
2935,9.937575210435694,
2936,9.988404779632388,
2937,10.079837557034411,
2938,10.212942433647918,
2939,10.389374330195494,
2940,10.611407690479632,
2941,10.88198073285785,
2942,11.204748999857213,
2943,11.584145346379632,
2944,12.025441096239739,
2945,12.534799122878884,
2946,13.119303279622958,
2947,13.786938840050933,
2948,14.546484085395925,
2949,15.407252584344793,
2950,16.37859853545052,
2951,17.469065868392025,
2952,18.685033877974156,
2953,20.02870830362359,
2954,21.49536658849872,
2955,23.069951341086146,
2956,24.72348389028614,
2957,26.41035140713477,
2958,28.068144242954673,
2959,29.621941626159256,
2960,30.99414074852789,
2961,32.11880718787662,
2962,32.95682590625149,
2963,33.50658741959555,
2964,33.8060095805561,
2965,33.92507226262509,
2966,33.95174920627824,
2967,33.976196182522834,
2968,34.077600767491525,
2969,34.31606544500708,
2970,34.72976854531686,
2971,35.33641226654444,
2972,36.13761536581843,
2973,37.124815454462485,
2974,38.28495546303405,
2975,39.60399411233575,
2976,41.06686245853136,
2977,42.654231086292,
2978,44.33854066405666,
2979,46.08264208032986,
2980,47.843101084977725,
2981,49.577219326069965,
2982,51.25000114599496,
2983,52.83688680106534,
2984,54.32075088052026,
2985,55.68544382683752,
2986,56.91002827501854,
2987,57.96680442966144,
2988,58.82376789150483,
2989,59.45008608389571,
2990,59.82194226242118,
2991,59.925648836333735,
2992,59.755773245064425,
2993,59.308393065951975,
2994,58.57259115750183,
2995,57.52532304770268,
2996,56.13441863360845,
2997,54.37104872164457,
2998,52.2275120108129,
2999,49.73194119258518,
3000,46.952083657247485,
3001,43.985984195152085,
3002,40.944174902908394,
3003,37.93114611177066,
3004,35.032217085367314,
3005,32.30789599348664,
3006,29.794466028776284,
3007,27.50817071014064,
3008,25.450601410643536,
3009,23.61376676377118,
3010,21.984165383269282,
3011,20.54573500595902,
3012,19.28182175594544,
3013,18.17639913557438,
3014,17.21475815887864,
3015,16.383846211773125,
3016,15.672382695625682,
3017,15.07083628902438,
3018,14.571314543401297,
3019,14.167390491479804,
3020,13.853871064159902,
3021,13.626497153981312,
3022,13.481555808375166,
3023,13.415385094651493,
3024,13.423769541803097,
3025,13.501269615895291,
3026,13.64060936020576,
3027,13.832348012966651,
3028,14.065125183248355,
3029,14.32668739809034,
3030,14.605585756200103,
3031,14.89295190148015,
3032,15.183439719134087,
3033,15.474660801840315,
3034,15.765284922830112,
3035,16.052911555253402,
3036,16.33314837831951,
3037,16.60074331312729,
3038,16.852394620304167,
3039,17.089734722684504,
3040,17.320733907629645,
3041,17.558678068399956,
3042,17.81932493202465,
3043,18.11773943612899,
3044,18.466043533997457,
3045,18.872251912642213,
3046,19.339417127599756,
3047,19.864193475085713,
3048,20.43470847623153,
3049,21.02873928971793,
3050,21.61385790998465,
3051,22.150883398652965,
3052,22.600539665800344,
3053,22.93116797519023,
3054,23.123961241429285,
3055,23.1729029514908,
3056,23.07952777747263,
3057,22.845899181132474,
3058,22.47037058690996,
3059,21.94886810578691,
3060,21.280857709359054,
3061,20.476180152469993,
3062,19.558474329073178,
3063,18.563184462901376,
3064,17.53139910033717,
3065,16.502684890433688,
3066,15.509749169743435,
3067,14.576091475591758,
3068,13.716215989483995,
3069,12.937234249522868,
3070,12.24073971275714,
3071,11.624290347258661,
3072,11.082343262924027,
3073,10.606854709521283,
3074,10.187921039767337,
3075,9.814785450016085,
3076,9.477294949472157,
3077,9.167539588727626,
3078,8.881121406255094,
3079,8.617507866121986,
3080,8.379283364325806,
3081,8.17058903601787,
3082,7.9952970510029635,
3083,7.855380976505413,
3084,7.749687419041548,
3085,7.673129676746318,
3086,7.616325948079126,
3087,7.565843300266421,
3088,7.505329168482579,
3089,7.417725160088682,
3090,7.28835142693286,
3091,7.108053671684103,
3092,6.875239631374802,
3093,6.595920116676882,
3094,6.281761692576816,
3095,5.947053499687814,
3096,5.605782879793827,
3097,5.269642453674268,
3098,4.947171111524263,
3099,4.64378151336755,
3100,4.362279420111518,
3101,4.103542485618876,
3102,3.8671580653190487,
3103,3.651934399192518,
3104,3.4562707416997824,
3105,3.2784054473560387,
3106,3.1165710144226257,
3107,2.969083653096847,
3108,2.8343894174969684,
3109,2.7110829478256475,
3110,2.597909820891326,
3111,2.4937597193725067,
3112,2.397654973040682,
3113,2.3087372426521497,
3114,2.226253960554482,
3115,2.1495454121598176,
3116,2.078032894147136,
3117,2.0112081182307406,
3118,1.948623876572747,
3119,1.8898859027544843,
3120,1.8346458227141222,
3121,1.7825950756058684,
3122,1.73345968421975,
3123,1.6869957617562117,
3124,1.6429856523919646,
3125,1.6012346148863579,
3126,1.5615679701702632,
3127,1.5238286447624922,
3128,1.4878750516710313,
3129,1.4535792590692063,
3130,1.4208254045184276,
3131,1.3895083189269566,
3132,1.3595323299010456,
3133,1.3308102187798752,
3134,1.3032623095634168,
3135,1.2768156712475136,
3136,1.251403417866237,
3137,1.226964092888846,
3138,1.2034411265970508,
3139,1.1807823567367726,
3140,1.1589396041471758,
3141,1.1378682962603386,
3142,1.1175271323727085,
3143,1.0978777854438662,
3144,1.0788846359036597,
3145,1.0605145335660195,
3146,1.0427365842737863,
3147,1.0255219583481072,
3148,1.0088437183002068,
3149,0.9926766635927666,
3150,0.9769971905210264,
3151,0.9617831655271667,
3152,0.9470138104714164,
3153,0.9326695985646382,
3154,0.9187321598240561,
3155,0.9051841950498732,
3156,0.8920093974387306,
3157,0.8791923810528566,
3158,0.8667186154534603,
3159,0.8545743658853056,
3160,0.8427466384679688,
3161,0.8312231299094103,
3162,0.8199921813102699,
3163,0.8090427356737377,
3164,0.7983642987767545,
3165,0.7879469030943981,
3166,0.777781074501226,
3167,0.7678578015015849,
3168,0.7581685067659508,
3169,0.7487050207725967,
3170,0.7394595573736668,
3171,0.7304246911223438,
3172,0.7215933362135092,
3173,0.7129587269043165,
3174,0.7045143992936485,
3175,0.6962541743506625,
3176,0.6881721420926953,
3177,0.6802626468218496,
3178,0.6725202733377086,
3179,0.6649398340509458,
3180,0.6575163569291865,
3181,0.6502450742124325,
3182,0.6431214118407294,
3183,0.6361409795416174,
3184,0.6292995615293093,
3185,0.6225931077715186,
3186,0.6160177257834838,
3187,0.6095696729120228,
3188,0.6032453490754272,
3189,0.5970412899277399,
3190,0.5909541604184232,
3191,0.5849807487206916,
3192,0.5791179605038377,
3193,0.5733628135267722,
3194,0.5677124325317114,
3195,0.5621640444185299,
3196,0.5567149736817351,
3197,0.5513626380933506,
3198,0.5461045446162013,
3199,0.5409382855332201,
3200,0.5358615347794156,
3201,0.5308720444640831,
3202,0.5259676415717189,
3203,0.5211462248308862,
3204,0.5164057617410303,
3205,0.5117442857479181,
3206,0.5071598935590051,
3207,0.502650742590617,
3208,0.49821504853936927,
3209,0.4938510830707498,
3210,0.4895571716182447,
3211,0.48533169128682074,
3212,0.48117306885497135,
3213,0.4770797788699001,
3214,0.4730503418307616,
3215,0.46908332245519035,
3216,0.46517732802465106,
3217,0.46133100680441164,
3218,0.4575430465341998,
3219,0.4538121729858421,
3220,0.4501371485844039,
3221,0.4465167710895577,
3222,0.44294987233409977,
3223,0.439435317016717,
3224,0.43597200154626936,
3225,0.4325588529350182,
3226,0.4291948277383708,
3227,0.4258789110388538,
3228,0.42261011547215566,
3229,0.4193874802931993,
3230,0.41621007048031794,
3231,0.4130769758757156,
3232,0.4099873103604912,
3233,0.40694021106260053,
3234,0.403934837596216,
3235,0.4009703713310269,
3236,0.39804601469010303,
3237,0.3951609904750124,
3238,0.39231454121695686,
3239,0.3895059285527516,
3240,0.3867344326245341,
3241,0.3839993515021489,
3242,0.3813000006272043,
3243,0.37863571227785003,
3244,0.37600583505337226,
3245,0.37340973337774874,
3246,0.3708467870213463,
3247,0.3683163906399861,
3248,0.36581795333063905,
3249,0.3633508982030498,
3250,0.3609146619666204,
3251,0.35850869453191925,
3252,0.35613245862620874,
3253,0.35378542942241575,
3254,0.35146709418099464,
3255,0.3491769519041597,
3256,0.346914513001987,
3257,0.3446792989699092,
3258,0.34247084207714973,
3259,0.34028868506566196,
3260,0.3381323808591584,
3261,0.33600149228183807,
3262,0.33389559178642847,
3263,0.33181426119118856,
3264,0.329757091425522,
3265,0.3277236822838745,
3266,0.3257136421875986,
3267,0.3237265879544853,
3268,0.32176214457567426,
3269,0.3198199449996653,
3270,0.3178996299231689,
3271,0.31600084758854163,
3272,0.31412325358756504,
3273,0.31226651067133504,
3274,0.31043028856604105,
3275,0.3086142637944202,
3276,0.30681811950268395,
3277,0.3050415452927202,
3278,0.30328423705938345,
3279,0.3015458968326939,
3280,0.2998262326247705,
3281,0.2981249582813343,
3282,0.2964417933376219,
3283,0.2947764628785557,
3284,0.29312869740302555,
3285,0.29149823269213887,
3286,0.289884809681306,
3287,0.28828817433602844,
3288,0.2867080775312664,
3289,0.2851442749342651,
3290,0.28359652689072307,
3291,0.2820645983141927,
3292,0.2805482585786056,
3293,0.2790472814138187,
3294,0.277561444804084,
3295,0.2760905308893448,
3296,0.27463432586926767,
3297,0.27319261990992166,
3298,0.2717652070530192,
3299,0.27035188512763697,
3300,0.2689524556643379,
3301,0.26756672381161806,
3302,0.26619449825460495,
3303,0.26483559113593624,
3304,0.2634898179787524,
3305,0.26215699761173455,
3306,0.2608369520961272,
3307,0.2595295066546825,
3308,0.2582344896024688,
3309,0.25695173227948465,
3310,0.2556810689850247,
3311,0.2544223369137448,
3312,0.2531753760933733,
3313,0.25194002932402115,
3314,0.25071614211904136,
3315,0.2495035626473936,
3316,0.2483021416774668,
3317,0.24711173252231994,
3318,0.24593219098629654,
3319,0.24476337531297426,
3320,0.2436051461344104,
3321,0.24245736642164623,
3322,0.24131990143643198,
3323,0.24019261868414044,
3324,0.23907538786783242,
3325,0.23796808084344254,
3326,0.23687057157605365,
3327,0.23578273609722863,
3328,0.23470445246336988,
3329,0.23363560071507805,
3330,0.23257606283748197,
3331,0.23152572272151264,
3332,0.230484466126095,
3333,0.22945218064123288,
3334,0.22842875565196197,
3335,0.22741408230314722,
3336,0.22640805346510154,
3337,0.2254105637000039,
3338,0.2244215092290951,
3339,0.22344078790063007,
3340,0.22246829915856628,
3341,0.2215039440119693,
3342,0.22054762500511582,
3343,0.21959924618827553,
3344,0.2186587130891548,
3345,0.2177259326849837,
3346,0.2168008133752301,
3347,0.21588326495492455,
3348,0.21497319858857974,
3349,0.21407052678468932,
3350,0.21317516337079095,
3351,0.21228702346907974,
3352,0.21140602347255655,
3353,0.21053208102169949,
3354,0.20966511498164336,
3355,0.20880504541985567,
3356,0.20795179358429558,
3357,0.2071052818820447,
3358,0.20626543385839666,
3359,0.2054321741763955,
3360,0.20460542859681016,
3361,0.20378512395853554,
3362,0.20297118815940887,
3363,0.2021635501374311,
3364,0.20136213985238438,
3365,0.20056688826783445,
3366,0.1997777273335097,
3367,0.19899458996804748,
3368,0.19821741004209847,
3369,0.19744612236178077,
3370,0.19668066265247564,
3371,0.19592096754295546,
3372,0.19516697454983792,
3373,0.19441862206235666,
3374,0.19367584932744272,
3375,0.19293859643510786,
3376,0.19220680430412362,
3377,0.19148041466798899,
3378,0.19075937006118004,
3379,0.19004361380567433,
3380,0.1893330899977445,
3381,0.18862774349501477,
3382,0.18792751990377307,
3383,0.18723236556653503,
3384,0.1865422275498522,
3385,0.18585705363235963,
3386,0.18517679229305783,
3387,0.18450139269982263,
3388,0.1838308046981391,
3389,0.18316497880005347,
3390,0.18250386617333886,
3391,0.1818474186308693,
3392,0.18119558862019822,
3393,0.180548329213336,
3394,0.1799055940967233,
3395,0.17926733756139415,
3396,0.17863351449332673,
3397,0.17800408036397558,
3398,0.17737899122098313,
3399,0.1767582036790652,
3400,0.1761416749110675,
3401,0.17552936263918928,
3402,0.1749212251263704,
3403,0.174317221167838,
3404,0.17371731008281013,
3405,0.17312145170635235,
3406,0.1725296063813839,
3407,0.171941734950831,
3408,0.17135779874992332,
3409,0.17077775959863126,
3410,0.17020157979424044,
3411,0.16962922210406123,
3412,0.16906064975826957,
3413,0.16849582644287753,
3414,0.1679347162928297,
3415,0.16737728388522338,
3416,0.16682349423265033,
3417,0.1662733127766566,
3418,0.16572670538131917,
3419,0.1651836383269359,
3420,0.16464407830382735,
3421,0.16410799240624757,
3422,0.16357534812640198,
3423,0.16304611334857036,
3424,0.16252025634333153,
3425,0.1619977457618901,
3426,0.1614785506305006,
3427,0.1609626403449886,
3428,0.16044998466536703,
3429,0.15994055371054405,
3430,0.15943431795312318,
3431,0.15893124821429178,
3432,0.15843131565879698,
3433,0.15793449179000732,
3434,0.15744074844505834,
3435,0.1569500577900804,
3436,0.1564623923155073,
3437,0.1559777248314638,
3438,0.1554960284632308,
3439,0.15501727664678655,
3440,0.15454144312442264,
3441,0.1540685019404326,
3442,0.15359842743687277,
3443,0.15313119424939314,
3444,0.15266677730313774,
3445,0.15220515180871155,
3446,0.1517462932582153,
3447,0.15129017742134399,
3448,0.15083678034155046,
3449,0.15038607833227075,
3450,0.14993804797321122,
3451,0.1494926661066966,
