Created as New Dataset,Sample 158 By Administrator Date Thursday, November 25 2021
cm-1,A
1714.00,3.2545
1713.00,3.2821
1712.00,3.2474
1711.00,3.2359
1710.00,3.2924
1709.00,3.3261
1708.00,3.2617
1707.00,3.2170
1706.00,3.2595
1705.00,3.2804
1704.00,3.1843
1703.00,3.0594
1702.00,2.8618
1701.00,2.5003
1700.00,2.1284
1699.00,1.8415
1698.00,1.6132
1697.00,1.4043
1696.00,1.2074
1695.00,1.0400
1694.00,0.9122
1693.00,0.8158
1692.00,0.7384
1691.00,0.6730
1690.00,0.6175
1689.00,0.5718
1688.00,0.5356
1687.00,0.5077
1686.00,0.4858
1685.00,0.4675
1684.00,0.4529
1683.00,0.4435
1682.00,0.4392
1681.00,0.4387
1680.00,0.4410
1679.00,0.4451
1678.00,0.4493
1677.00,0.4512
1676.00,0.4488
1675.00,0.4415
1674.00,0.4302
1673.00,0.4166
1672.00,0.4017
1671.00,0.3858
1670.00,0.3685
1669.00,0.3493
1668.00,0.3290
1667.00,0.3088
1666.00,0.2897
1665.00,0.2717
1664.00,0.2545
1663.00,0.2389
1662.00,0.2256
1661.00,0.2149
1660.00,0.2064
1659.00,0.1999
1658.00,0.1951
1657.00,0.1920
1656.00,0.1899
1655.00,0.1883
1654.00,0.1870
1653.00,0.1868
1652.00,0.1872
1651.00,0.1878
1650.00,0.1885
1649.00,0.1894
1648.00,0.1904
1647.00,0.1913
1646.00,0.1921
1645.00,0.1924
1644.00,0.1923
1643.00,0.1922
1642.00,0.1926
1641.00,0.1935
1640.00,0.1947
1639.00,0.1963
1638.00,0.1984
1637.00,0.2005
1636.00,0.2025
1635.00,0.2040
1634.00,0.2043
1633.00,0.2027
1632.00,0.1990
1631.00,0.1935
1630.00,0.1865
1629.00,0.1783
1628.00,0.1696
1627.00,0.1613
1626.00,0.1538
1625.00,0.1471
1624.00,0.1411
1623.00,0.1360
1622.00,0.1320
1621.00,0.1289
1620.00,0.1265
1619.00,0.1245
1618.00,0.1227
1617.00,0.1210
1616.00,0.1196
1615.00,0.1182
1614.00,0.1171
1613.00,0.1162
1612.00,0.1154
1611.00,0.1147
1610.00,0.1140
1609.00,0.1133
1608.00,0.1124
1607.00,0.1116
1606.00,0.1107
1605.00,0.1100
1604.00,0.1095
1603.00,0.1090
1602.00,0.1086
1601.00,0.1084
1600.00,0.1082
1599.00,0.1081
1598.00,0.1081
1597.00,0.1083
1596.00,0.1086
1595.00,0.1091
1594.00,0.1097
1593.00,0.1106
1592.00,0.1116
1591.00,0.1126
1590.00,0.1134
1589.00,0.1137
1588.00,0.1133
1587.00,0.1120
1586.00,0.1100
1585.00,0.1077
1584.00,0.1053
1583.00,0.1031
1582.00,0.1011
1581.00,0.0996
1580.00,0.0985
1579.00,0.0978
1578.00,0.0971
1577.00,0.0963
1576.00,0.0956
1575.00,0.0949
1574.00,0.0944
1573.00,0.0940
1572.00,0.0938
1571.00,0.0935
1570.00,0.0935
1569.00,0.0937
1568.00,0.0940
1567.00,0.0941
1566.00,0.0941
1565.00,0.0943
1564.00,0.0948
1563.00,0.0955
1562.00,0.0961
1561.00,0.0962
1560.00,0.0961
1559.00,0.0964
1558.00,0.0970
1557.00,0.0972
1556.00,0.0973
1555.00,0.0975
1554.00,0.0979
1553.00,0.0986
1552.00,0.0993
1551.00,0.0998
1550.00,0.1004
1549.00,0.1010
1548.00,0.1015
1547.00,0.1020
1546.00,0.1025
1545.00,0.1033
1544.00,0.1043
1543.00,0.1049
1542.00,0.1050
1541.00,0.1050
1540.00,0.1049
1539.00,0.1047
1538.00,0.1046
1537.00,0.1046
1536.00,0.1048
1535.00,0.1050
1534.00,0.1055
1533.00,0.1062
1532.00,0.1068
1531.00,0.1072
1530.00,0.1074
1529.00,0.1077
1528.00,0.1081
1527.00,0.1086
1526.00,0.1090
1525.00,0.1094
1524.00,0.1098
1523.00,0.1101
1522.00,0.1105
1521.00,0.1112
1520.00,0.1118
1519.00,0.1121
1518.00,0.1125
1517.00,0.1132
1516.00,0.1142
1515.00,0.1151
1514.00,0.1159
1513.00,0.1168
1512.00,0.1182
1511.00,0.1200
1510.00,0.1221
1509.00,0.1242
1508.00,0.1260
1507.00,0.1275
1506.00,0.1284
1505.00,0.1291
1504.00,0.1303
1503.00,0.1317
1502.00,0.1334
1501.00,0.1353
1500.00,0.1371
1499.00,0.1386
1498.00,0.1398
1497.00,0.1406
1496.00,0.1409
1495.00,0.1406
1494.00,0.1401
1493.00,0.1397
1492.00,0.1396
1491.00,0.1399
1490.00,0.1405
1489.00,0.1413
1488.00,0.1420
1487.00,0.1426
1486.00,0.1435
1485.00,0.1448
1484.00,0.1467
1483.00,0.1489
1482.00,0.1515
1481.00,0.1548
1480.00,0.1587
1479.00,0.1630
1478.00,0.1678
1477.00,0.1737
1476.00,0.1809
1475.00,0.1889
1474.00,0.1981
1473.00,0.2092
1472.00,0.2229
1471.00,0.2387
1470.00,0.2566
1469.00,0.2775
1468.00,0.3022
1467.00,0.3309
1466.00,0.3630
1465.00,0.3963
1464.00,0.4257
1463.00,0.4461
1462.00,0.4571
1461.00,0.4636
1460.00,0.4713
1459.00,0.4855
1458.00,0.5129
1457.00,0.5614
1456.00,0.6338
1455.00,0.7245
1454.00,0.8280
1453.00,0.9452
1452.00,1.0742
1451.00,1.1968
1450.00,1.2774
1449.00,1.2807
1448.00,1.2000
1447.00,1.0688
1446.00,0.9296
1445.00,0.8052
1444.00,0.7014
1443.00,0.6190
1442.00,0.5580
1441.00,0.5171
1440.00,0.4934
1439.00,0.4845
1438.00,0.4897
1437.00,0.5102
1436.00,0.5451
1435.00,0.5898
1434.00,0.6391
1433.00,0.6898
1432.00,0.7385
1431.00,0.7789
1430.00,0.8065
1429.00,0.8212
1428.00,0.8258
1427.00,0.8247
1426.00,0.8230
1425.00,0.8249
1424.00,0.8300
1423.00,0.8338
1422.00,0.8318
1421.00,0.8188
1420.00,0.7888
1419.00,0.7401
1418.00,0.6803
1417.00,0.6195
1416.00,0.5618
1415.00,0.5080
1414.00,0.4596
1413.00,0.4174
1412.00,0.3813
1411.00,0.3503
1410.00,0.3244
1409.00,0.3030
1408.00,0.2852
1407.00,0.2703
1406.00,0.2577
1405.00,0.2471
1404.00,0.2377
1403.00,0.2294
1402.00,0.2223
1401.00,0.2161
1400.00,0.2104
1399.00,0.2048
1398.00,0.1996
1397.00,0.1946
1396.00,0.1895
1395.00,0.1843
1394.00,0.1793
1393.00,0.1749
1392.00,0.1709
1391.00,0.1677
1390.00,0.1651
1389.00,0.1631
1388.00,0.1612
1387.00,0.1593
1386.00,0.1576
1385.00,0.1559
1384.00,0.1545
1383.00,0.1534
1382.00,0.1528
1381.00,0.1527
1380.00,0.1527
1379.00,0.1530
1378.00,0.1534
1377.00,0.1540
1376.00,0.1547
1375.00,0.1554
1374.00,0.1563
1373.00,0.1572
1372.00,0.1580
1371.00,0.1588
1370.00,0.1600
1369.00,0.1615
1368.00,0.1632
1367.00,0.1651
1366.00,0.1673
1365.00,0.1700
1364.00,0.1730
1363.00,0.1765
1362.00,0.1803
1361.00,0.1847
1360.00,0.1898
1359.00,0.1962
1358.00,0.2047
1357.00,0.2160
1356.00,0.2311
1355.00,0.2515
1354.00,0.2791
1353.00,0.3161
1352.00,0.3647
1351.00,0.4259
1350.00,0.4984
1349.00,0.5753
1348.00,0.6431
1347.00,0.6850
1346.00,0.6915
1345.00,0.6699
1344.00,0.6393
1343.00,0.6181
1342.00,0.6181
1341.00,0.6434
1340.00,0.6875
1339.00,0.7297
1338.00,0.7393
1337.00,0.7001
1336.00,0.6271
1335.00,0.5474
1334.00,0.4786
1333.00,0.4263
1332.00,0.3897
1331.00,0.3660
1330.00,0.3519
1329.00,0.3452
1328.00,0.3441
1327.00,0.3480
1326.00,0.3568
1325.00,0.3707
1324.00,0.3900
1323.00,0.4151
1322.00,0.4464
1321.00,0.4849
1320.00,0.5317
1319.00,0.5885
1318.00,0.6571
1317.00,0.7387
1316.00,0.8343
1315.00,0.9433
1314.00,1.0619
1313.00,1.1787
1312.00,1.2679
1311.00,1.2938
1310.00,1.2397
1309.00,1.1272
1308.00,0.9924
1307.00,0.8600
1306.00,0.7420
1305.00,0.6419
1304.00,0.5590
1303.00,0.4912
1302.00,0.4359
1301.00,0.3907
1300.00,0.3534
1299.00,0.3225
1298.00,0.2969
1297.00,0.2757
1296.00,0.2581
1295.00,0.2436
1294.00,0.2316
1293.00,0.2218
1292.00,0.2137
1291.00,0.2070
1290.00,0.2015
1289.00,0.1969
1288.00,0.1932
1287.00,0.1900
1286.00,0.1875
1285.00,0.1856
1284.00,0.1842
1283.00,0.1831
1282.00,0.1826
1281.00,0.1824
1280.00,0.1825
1279.00,0.1829
1278.00,0.1838
1277.00,0.1851
1276.00,0.1869
1275.00,0.1893
1274.00,0.1927
1273.00,0.1973
1272.00,0.2035
1271.00,0.2120
1270.00,0.2234
1269.00,0.2381
1268.00,0.2555
1267.00,0.2737
1266.00,0.2895
1265.00,0.2990
1264.00,0.2999
1263.00,0.2928
1262.00,0.2809
1261.00,0.2676
1260.00,0.2555
1259.00,0.2459
1258.00,0.2393
1257.00,0.2354
1256.00,0.2338
1255.00,0.2340
1254.00,0.2358
1253.00,0.2389
1252.00,0.2429
1251.00,0.2476
1250.00,0.2527
1249.00,0.2582
1248.00,0.2638
1247.00,0.2697
1246.00,0.2761
1245.00,0.2831
1244.00,0.2910
1243.00,0.3000
1242.00,0.3105
1241.00,0.3227
1240.00,0.3367
1239.00,0.3523
1238.00,0.3694
1237.00,0.3880
1236.00,0.4079
1235.00,0.4296
1234.00,0.4540
1233.00,0.4823
1232.00,0.5162
1231.00,0.5578
1230.00,0.6097
1229.00,0.6751
1228.00,0.7571
1227.00,0.8586
1226.00,0.9813
1225.00,1.1244
1224.00,1.2801
1223.00,1.4252
1222.00,1.5170
1221.00,1.5132
1220.00,1.4163
1219.00,1.2697
1218.00,1.1129
1217.00,0.9670
1216.00,0.8390
1215.00,0.7306
1214.00,0.6410
1213.00,0.5681
1212.00,0.5094
1211.00,0.4625
1210.00,0.4253
1209.00,0.3956
1208.00,0.3716
1207.00,0.3516
1206.00,0.3342
1205.00,0.3188
1204.00,0.3048
1203.00,0.2923
1202.00,0.2814
1201.00,0.2721
1200.00,0.2641
1199.00,0.2573
1198.00,0.2515
1197.00,0.2467
1196.00,0.2425
1195.00,0.2390
1194.00,0.2361
1193.00,0.2337
1192.00,0.2316
1191.00,0.2299
1190.00,0.2286
1189.00,0.2276
1188.00,0.2268
1187.00,0.2263
1186.00,0.2260
1185.00,0.2259
1184.00,0.2259
1183.00,0.2261
1182.00,0.2264
1181.00,0.2269
1180.00,0.2274
1179.00,0.2279
1178.00,0.2285
1177.00,0.2293
1176.00,0.2302
1175.00,0.2311
1174.00,0.2321
1173.00,0.2333
1172.00,0.2345
1171.00,0.2359
1170.00,0.2374
1169.00,0.2391
1168.00,0.2407
1167.00,0.2424
1166.00,0.2441
1165.00,0.2458
1164.00,0.2475
1163.00,0.2491
1162.00,0.2507
1161.00,0.2523
1160.00,0.2539
1159.00,0.2556
1158.00,0.2573
1157.00,0.2591
1156.00,0.2610
1155.00,0.2630
1154.00,0.2651
1153.00,0.2674
1152.00,0.2699
1151.00,0.2724
1150.00,0.2752
1149.00,0.2782
1148.00,0.2814
1147.00,0.2848
1146.00,0.2887
1145.00,0.2929
1144.00,0.2974
1143.00,0.3025
1142.00,0.3080
1141.00,0.3141
1140.00,0.3207
1139.00,0.3280
1138.00,0.3362
1137.00,0.3456
1136.00,0.3561
1135.00,0.3682
1134.00,0.3821
1133.00,0.3983
1132.00,0.4173
1131.00,0.4396
1130.00,0.4662
1129.00,0.4984
1128.00,0.5377
1127.00,0.5863
1126.00,0.6471
1125.00,0.7232
1124.00,0.8181
1123.00,0.9335
1122.00,1.0683
1121.00,1.2145
1120.00,1.3491
1119.00,1.4277
1118.00,1.4130
1117.00,1.3169
1116.00,1.1838
1115.00,1.0478
1114.00,0.9245
1113.00,0.8191
1112.00,0.7318
1111.00,0.6606
1110.00,0.6036
1109.00,0.5586
1108.00,0.5232
1107.00,0.4956
1106.00,0.4741
1105.00,0.4574
1104.00,0.4445
1103.00,0.4344
1102.00,0.4266
1101.00,0.4207
1100.00,0.4162
1099.00,0.4128
1098.00,0.4104
1097.00,0.4089
1096.00,0.4080
1095.00,0.4078
1094.00,0.4081
1093.00,0.4090
1092.00,0.4103
1091.00,0.4119
1090.00,0.4137
1089.00,0.4159
1088.00,0.4184
1087.00,0.4211
1086.00,0.4242
1085.00,0.4277
1084.00,0.4316
1083.00,0.4360
1082.00,0.4410
1081.00,0.4469
1080.00,0.4539
1079.00,0.4623
1078.00,0.4725
1077.00,0.4847
1076.00,0.4985
1075.00,0.5126
1074.00,0.5250
1073.00,0.5342
1072.00,0.5396
1071.00,0.5421
1070.00,0.5436
1069.00,0.5459
1068.00,0.5498
1067.00,0.5553
1066.00,0.5623
1065.00,0.5707
1064.00,0.5801
1063.00,0.5904
1062.00,0.6018
1061.00,0.6145
1060.00,0.6292
1059.00,0.6464
1058.00,0.6668
1057.00,0.6908
1056.00,0.7181
1055.00,0.7470
1054.00,0.7748
1053.00,0.7972
1052.00,0.8094
1051.00,0.8079
1050.00,0.7927
1049.00,0.7679
1048.00,0.7389
1047.00,0.7105
1046.00,0.6858
1045.00,0.6662
1044.00,0.6515
1043.00,0.6410
1042.00,0.6340
1041.00,0.6298
1040.00,0.6279
1039.00,0.6276
1038.00,0.6284
1037.00,0.6304
1036.00,0.6331
1035.00,0.6363
1034.00,0.6401
1033.00,0.6445
1032.00,0.6495
1031.00,0.6552
1030.00,0.6615
1029.00,0.6688
1028.00,0.6773
1027.00,0.6874
1026.00,0.6996
1025.00,0.7152
1024.00,0.7356
1023.00,0.7628
1022.00,0.7994
1021.00,0.8468
1020.00,0.9025
1019.00,0.9560
1018.00,0.9911
1017.00,0.9951
1016.00,0.9708
1015.00,0.9327
1014.00,0.8952
1013.00,0.8654
1012.00,0.8442
1011.00,0.8304
1010.00,0.8221
1009.00,0.8180
1008.00,0.8169
1007.00,0.8178
1006.00,0.8203
1005.00,0.8241
1004.00,0.8291
1003.00,0.8348
1002.00,0.8413
1001.00,0.8488
1000.00,0.8572
